response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1562,0.0219,0.0000,0.0000,0.1341,0.0001,200,30.2036
0.1714,0.0233,0.0001,0.0000,0.1479,0.0001,200,30.2036
0.1789,0.0508,0.0001,0.0001,0.1279,0.0001,200,30.2036
0.1711,0.0356,0.0000,0.0001,0.1354,0.0001,200,30.4036
0.1822,0.0305,0.0000,0.0001,0.1514,0.0001,200,30.4035
0.1835,0.0590,0.0000,0.0000,0.1243,0.0001,200,30.4035
0.1898,0.0306,0.0000,0.0000,0.1591,0.0001,200,30.4036
0.1909,0.0320,0.0000,0.0000,0.1588,0.0001,200,30.4036
0.1649,0.0410,0.0000,0.0000,0.1238,0.0001,200,30.6036
0.1690,0.0446,0.0001,0.0000,0.1242,0.0001,200,30.6036
0.1763,0.0395,0.0000,0.0000,0.1367,0.0001,200,30.6036
0.1840,0.0261,0.0000,0.0000,0.1577,0.0001,200,30.6035
0.1939,0.0629,0.0000,0.0000,0.1309,0.0001,200,30.6035
0.1545,0.0428,0.0000,0.0001,0.1116,0.0001,200,30.8035
0.1741,0.0256,0.0000,0.0001,0.1484,0.0001,200,30.8035
0.1754,0.0255,0.0000,0.0001,0.1497,0.0001,200,30.8036
0.1759,0.0427,0.0000,0.0001,0.1331,0.0001,200,30.8036
0.1772,0.0246,0.0000,0.0000,0.1524,0.0001,200,30.8036
0.1489,0.0313,0.0000,0.0001,0.1174,0.0001,200,31.0036
0.1504,0.0313,0.0000,0.0000,0.1189,0.0001,200,31.0035
0.1551,0.0303,0.0001,0.0000,0.1247,0.0001,200,31.0035
0.1648,0.0487,0.0000,0.0000,0.1159,0.0001,200,31.0036
0.1675,0.0486,0.0000,0.0000,0.1187,0.0001,200,31.0036
0.1282,0.0367,0.0001,0.0001,0.0913,0.0001,200,31.2036
0.1543,0.0560,0.0001,0.0001,0.0981,0.0001,200,31.2036
0.1943,0.0366,0.0000,0.0001,0.1575,0.0001,200,31.2035
0.2227,0.0994,0.0000,0.0000,0.1231,0.0001,200,31.2036
0.2228,0.0804,0.0001,0.0000,0.1423,0.0001,200,31.2036
0.1219,0.0349,0.0000,0.0000,0.0869,0.0001,200,31.4263
0.1486,0.0226,0.0000,0.0001,0.1258,0.0001,200,31.4035
0.1512,0.0242,0.0000,0.0000,0.1268,0.0001,200,31.4036
0.1376,0.0233,0.0000,0.0000,0.1141,0.0001,200,31.4263
0.1626,0.0245,0.0000,0.0001,0.1379,0.0001,200,31.4036
0.2206,0.0292,0.0000,0.0000,0.1913,0.0001,200,31.6036
0.2336,0.0305,0.0000,0.0000,0.2029,0.0001,200,31.6035
0.2437,0.0306,0.0000,0.0000,0.2130,0.0001,200,31.6035
0.2565,0.0577,0.0000,0.0001,0.1987,0.0000,200,31.6035
0.2567,0.0290,0.0000,0.0001,0.2275,0.0001,200,31.6034
0.1310,0.0357,0.0000,0.0000,0.0951,0.0001,200,31.8242
0.1660,0.0394,0.0000,0.0000,0.1264,0.0001,200,31.8472
0.1541,0.0389,0.0000,0.0000,0.1151,0.0000,200,31.8600
0.1844,0.0369,0.0000,0.0001,0.1474,0.0000,200,31.8601
0.2074,0.0377,0.0000,0.0001,0.1696,0.0000,200,31.8371
0.1608,0.0337,0.0000,0.0001,0.1270,0.0001,200,32.0037
0.1382,0.0268,0.0000,0.0000,0.1112,0.0001,200,32.0445
0.1700,0.0312,0.0000,0.0001,0.1386,0.0001,200,32.0132
0.1835,0.0319,0.0000,0.0001,0.1515,0.0001,200,32.0142
0.1578,0.0284,0.0000,0.0000,0.1292,0.0001,200,32.0445
0.1731,0.0672,0.0000,0.0001,0.1058,0.0001,200,32.2035
0.1743,0.0326,0.0000,0.0001,0.1415,0.0001,200,32.2035
0.1767,0.0340,0.0000,0.0000,0.1426,0.0001,200,32.2036
0.1836,0.0325,0.0000,0.0001,0.1509,0.0001,200,32.2035
0.1842,0.0343,0.0000,0.0000,0.1497,0.0001,200,32.2034
0.1955,0.0439,0.0000,0.0000,0.1514,0.0001,200,32.4036
0.2012,0.0269,0.0000,0.0000,0.1742,0.0001,200,32.4036
0.2057,0.0515,0.0001,0.0000,0.1541,0.0001,200,32.4036
0.2121,0.0685,0.0000,0.0000,0.1435,0.0001,200,32.4036
0.2133,0.0443,0.0000,0.0001,0.1688,0.0000,200,32.4035
0.1586,0.0467,0.0000,0.0000,0.1117,0.0001,200,32.6093
0.1593,0.0221,0.0000,0.0000,0.1371,0.0000,200,32.6168
0.1743,0.0289,0.0000,0.0001,0.1451,0.0001,200,32.6035
0.1677,0.0277,0.0000,0.0000,0.1399,0.0001,200,32.6157
0.1805,0.0235,0.0000,0.0000,0.1568,0.0001,200,32.6048
0.1695,0.0416,0.0000,0.0001,0.1278,0.0001,200,32.8035
0.1868,0.0294,0.0001,0.0001,0.1573,0.0001,200,32.8035
0.1869,0.0310,0.0000,0.0000,0.1557,0.0001,200,32.8036
0.1903,0.0483,0.0000,0.0000,0.1419,0.0001,200,32.8036
0.1910,0.0467,0.0001,0.0001,0.1442,0.0001,200,32.8035
0.1647,0.0585,0.0000,0.0001,0.1060,0.0001,200,33.0036
0.1709,0.0365,0.0000,0.0001,0.1343,0.0001,200,33.0035
0.1757,0.0404,0.0001,0.0000,0.1351,0.0001,200,33.0035
0.1781,0.0350,0.0000,0.0000,0.1430,0.0001,200,33.0035
0.1801,0.0214,0.0000,0.0000,0.1586,0.0001,200,33.0034
0.1476,0.0273,0.0000,0.0000,0.1201,0.0001,200,33.2036
0.1534,0.0467,0.0001,0.0001,0.1066,0.0001,200,33.2036
0.1578,0.0272,0.0001,0.0000,0.1305,0.0001,200,33.2036
0.1818,0.0452,0.0000,0.0000,0.1364,0.0001,200,33.2035
0.1833,0.0671,0.0000,0.0001,0.1160,0.0001,200,33.2036
0.1493,0.0305,0.0000,0.0001,0.1187,0.0001,200,33.4035
0.1732,0.0302,0.0000,0.0001,0.1429,0.0001,200,33.4036
0.1735,0.0504,0.0000,0.0000,0.1229,0.0001,200,33.4035
0.1812,0.0626,0.0000,0.0001,0.1184,0.0001,200,33.4036
0.1867,0.0506,0.0000,0.0001,0.1360,0.0001,200,33.4035
0.1672,0.0278,0.0000,0.0000,0.1392,0.0001,200,33.6033
0.1718,0.0285,0.0000,0.0001,0.1431,0.0001,200,33.6036
0.1726,0.0286,0.0000,0.0001,0.1439,0.0001,200,33.6035
0.1890,0.0466,0.0000,0.0000,0.1423,0.0001,200,33.6036
0.1898,0.0465,0.0001,0.0001,0.1433,0.0000,200,33.6036
0.1494,0.0285,0.0000,0.0000,0.1207,0.0001,200,33.8035
0.1591,0.0271,0.0000,0.0001,0.1318,0.0001,200,33.8035
0.1749,0.0272,0.0000,0.0000,0.1475,0.0001,200,33.8035
0.2148,0.0829,0.0000,0.0001,0.1317,0.0001,200,33.8036
0.2162,0.0590,0.0000,0.0001,0.1571,0.0001,200,33.8036
0.1479,0.0515,0.0000,0.0000,0.0963,0.0001,200,34.0184
0.1764,0.0289,0.0000,0.0000,0.1473,0.0001,200,34.0036
0.1602,0.0267,0.0000,0.0000,0.1334,0.0000,200,34.0198
0.1773,0.0273,0.0000,0.0001,0.1498,0.0001,200,34.0035
0.1810,0.0290,0.0001,0.0000,0.1519,0.0001,200,34.0036
0.1661,0.0286,0.0000,0.0000,0.1373,0.0001,200,34.2035
0.1687,0.0270,0.0000,0.0001,0.1415,0.0001,200,34.2036
0.1718,0.0287,0.0000,0.0000,0.1430,0.0001,200,34.2036
0.1771,0.0272,0.0000,0.0000,0.1497,0.0001,200,34.2035
0.1886,0.0508,0.0000,0.0001,0.1376,0.0001,200,34.2036
0.1655,0.0452,0.0001,0.0000,0.1202,0.0001,200,34.4035
0.1690,0.0435,0.0000,0.0000,0.1253,0.0001,200,34.4035
0.1727,0.0333,0.0000,0.0000,0.1393,0.0001,200,34.4036
0.1761,0.0690,0.0000,0.0000,0.1070,0.0001,200,34.4035
0.1866,0.0349,0.0000,0.0000,0.1515,0.0001,200,34.4035
0.1629,0.0391,0.0001,0.0000,0.1237,0.0001,200,34.6036
0.1844,0.0397,0.0000,0.0001,0.1445,0.0001,200,34.6036
0.1847,0.0398,0.0000,0.0000,0.1447,0.0001,200,34.6036
0.1889,0.0582,0.0000,0.0000,0.1306,0.0001,200,34.6035
0.1892,0.0387,0.0000,0.0001,0.1503,0.0000,200,34.6036
0.1537,0.0318,0.0000,0.0001,0.1217,0.0001,200,34.8035
0.1538,0.0334,0.0000,0.0001,0.1203,0.0001,200,34.8035
0.1632,0.0620,0.0000,0.0001,0.1010,0.0001,200,34.8036
0.1814,0.0549,0.0000,0.0001,0.1263,0.0001,200,34.8035
0.1827,0.0333,0.0000,0.0000,0.1493,0.0001,200,34.8036
0.1669,0.0250,0.0000,0.0001,0.1417,0.0001,200,35.0036
0.1708,0.0424,0.0001,0.0001,0.1282,0.0001,200,35.0036
0.1793,0.0252,0.0000,0.0001,0.1539,0.0001,200,35.0035
0.1926,0.0440,0.0001,0.0001,0.1484,0.0001,200,35.0036
0.1936,0.0227,0.0000,0.0001,0.1708,0.0001,200,35.0034
0.1164,0.0305,0.0000,0.0001,0.0858,0.0001,200,35.2035
0.1195,0.0306,0.0000,0.0001,0.0888,0.0001,200,35.2035
0.1856,0.0817,0.0000,0.0000,0.1037,0.0001,200,35.2036
0.2412,0.0571,0.0000,0.0001,0.1839,0.0001,200,35.2034
0.2412,0.0296,0.0000,0.0000,0.2114,0.0001,200,35.2035
0.1367,0.0250,0.0000,0.0000,0.1116,0.0001,200,35.4036
0.1519,0.0409,0.0000,0.0000,0.1109,0.0001,200,35.4035
0.1583,0.0411,0.0001,0.0001,0.1170,0.0001,200,35.4035
0.1302,0.0371,0.0000,0.0000,0.0930,0.0001,200,35.4446
0.1362,0.0243,0.0000,0.0000,0.1118,0.0001,200,35.4446
0.1800,0.0567,0.0000,0.0001,0.1232,0.0001,200,35.6036
0.1885,0.0237,0.0000,0.0000,0.1646,0.0001,200,35.6035
0.1955,0.0373,0.0000,0.0000,0.1581,0.0001,200,35.6036
0.1968,0.0378,0.0001,0.0001,0.1589,0.0001,200,35.6036
0.2004,0.0423,0.0001,0.0001,0.1578,0.0001,200,35.6036
0.1597,0.0516,0.0000,0.0000,0.1079,0.0001,200,35.8035
0.1644,0.0549,0.0000,0.0001,0.1093,0.0001,200,35.8036
0.1766,0.0722,0.0000,0.0000,0.1043,0.0001,200,35.8040
0.1871,0.0284,0.0000,0.0000,0.1586,0.0001,200,35.8034
0.1882,0.0499,0.0000,0.0001,0.1381,0.0001,200,35.8035
0.1473,0.0374,0.0000,0.0000,0.1098,0.0001,200,36.0036
0.1548,0.0238,0.0001,0.0001,0.1308,0.0001,200,36.0035
0.1564,0.0262,0.0000,0.0000,0.1301,0.0001,200,36.0035
0.1611,0.0252,0.0001,0.0000,0.1358,0.0001,200,36.0036
0.1633,0.0357,0.0000,0.0000,0.1274,0.0001,200,36.0036
0.1724,0.0505,0.0000,0.0001,0.1217,0.0001,200,36.2036
0.1734,0.0521,0.0000,0.0001,0.1211,0.0001,200,36.2035
0.1763,0.0521,0.0000,0.0000,0.1240,0.0001,200,36.2036
0.1881,0.0299,0.0001,0.0000,0.1580,0.0001,200,36.2036
0.1888,0.0505,0.0000,0.0001,0.1381,0.0001,200,36.2036
0.1529,0.0342,0.0000,0.0000,0.1186,0.0001,200,36.4035
0.1606,0.0357,0.0000,0.0001,0.1248,0.0001,200,36.4036
0.1672,0.0505,0.0000,0.0000,0.1165,0.0001,200,36.4035
0.1688,0.0520,0.0000,0.0000,0.1167,0.0001,200,36.4036
0.1871,0.0792,0.0000,0.0000,0.1078,0.0001,200,36.4036
0.1127,0.0254,0.0000,0.0000,0.0872,0.0001,200,36.6036
0.1257,0.0268,0.0000,0.0001,0.0987,0.0001,200,36.6036
0.1740,0.0536,0.0001,0.0000,0.1202,0.0001,200,36.6036
0.1956,0.0780,0.0000,0.0000,0.1175,0.0001,200,36.6036
0.2003,0.0254,0.0000,0.0001,0.1747,0.0001,200,36.6035
0.1429,0.0272,0.0001,0.0001,0.1155,0.0001,200,36.8036
0.1537,0.0273,0.0000,0.0000,0.1262,0.0001,200,36.8037
0.1580,0.0471,0.0000,0.0000,0.1108,0.0001,200,36.8036
0.1685,0.0469,0.0000,0.0000,0.1215,0.0001,200,36.8037
0.1695,0.0715,0.0000,0.0001,0.0979,0.0001,200,36.8038
0.1627,0.0280,0.0000,0.0001,0.1345,0.0001,200,37.0035
0.1651,0.0280,0.0001,0.0001,0.1369,0.0001,200,37.0035
0.1678,0.0516,0.0000,0.0001,0.1161,0.0001,200,37.0035
0.1772,0.0281,0.0000,0.0000,0.1489,0.0001,200,37.0034
0.1852,0.0279,0.0000,0.0001,0.1572,0.0001,200,37.0037
0.1489,0.0300,0.0000,0.0001,0.1187,0.0001,200,37.2035
0.1513,0.0301,0.0000,0.0000,0.1211,0.0001,200,37.2036
0.1823,0.0769,0.0000,0.0000,0.1052,0.0001,200,37.2036
0.1894,0.0500,0.0000,0.0001,0.1392,0.0001,200,37.2035
0.1927,0.0516,0.0000,0.0001,0.1409,0.0001,200,37.2036
0.1493,0.0271,0.0000,0.0001,0.1221,0.0001,200,37.4036
0.1629,0.0275,0.0001,0.0000,0.1352,0.0001,200,37.4035
0.1649,0.0288,0.0000,0.0000,0.1360,0.0001,200,37.4036
0.1684,0.0431,0.0000,0.0000,0.1252,0.0001,200,37.4035
0.1717,0.0432,0.0000,0.0001,0.1283,0.0001,200,37.4036
0.1437,0.0221,0.0000,0.0001,0.1214,0.0001,200,37.6036
0.1580,0.0411,0.0000,0.0001,0.1167,0.0001,200,37.6035
0.1616,0.0358,0.0000,0.0000,0.1256,0.0001,200,37.6036
0.1634,0.0219,0.0000,0.0000,0.1414,0.0001,200,37.6036
0.1659,0.0373,0.0000,0.0000,0.1284,0.0001,200,37.6036
0.1159,0.0271,0.0000,0.0000,0.0886,0.0001,200,37.8036
0.1445,0.0288,0.0001,0.0000,0.1155,0.0001,200,37.8036
0.1657,0.0463,0.0001,0.0001,0.1193,0.0001,200,37.8036
0.1685,0.0479,0.0000,0.0000,0.1204,0.0001,200,37.8035
0.1711,0.0684,0.0000,0.0000,0.1026,0.0001,200,37.8036
0.1121,0.0335,0.0000,0.0000,0.0785,0.0001,200,38.0035
0.2143,0.0591,0.0000,0.0001,0.1550,0.0001,200,38.0035
0.2145,0.0993,0.0000,0.0000,0.1152,0.0000,200,38.0036
0.2372,0.0590,0.0000,0.0001,0.1780,0.0001,200,38.0036
0.2374,0.0992,0.0001,0.0000,0.1380,0.0001,200,38.0035
0.1450,0.0300,0.0000,0.0001,0.1148,0.0001,200,38.2178
0.1310,0.0241,0.0000,0.0000,0.1067,0.0001,200,38.2409
0.1339,0.0258,0.0001,0.0001,0.1079,0.0001,200,38.2408
0.1648,0.0225,0.0000,0.0001,0.1421,0.0001,200,38.2182
0.1854,0.0233,0.0000,0.0001,0.1620,0.0001,200,38.2035
0.1463,0.0322,0.0000,0.0000,0.1139,0.0001,200,38.4035
0.1469,0.0304,0.0001,0.0001,0.1164,0.0001,200,38.4036
0.1647,0.0510,0.0000,0.0001,0.1135,0.0001,200,38.4036
0.1695,0.0512,0.0000,0.0000,0.1181,0.0001,200,38.4037
0.1736,0.0747,0.0000,0.0001,0.0987,0.0001,200,38.4036
0.1628,0.0561,0.0001,0.0001,0.1065,0.0001,200,38.6035
0.1683,0.0352,0.0001,0.0001,0.1330,0.0001,200,38.6036
0.1711,0.0339,0.0000,0.0001,0.1370,0.0001,200,38.6033
0.1938,0.0544,0.0001,0.0001,0.1392,0.0001,200,38.6035
0.1996,0.0804,0.0000,0.0001,0.1190,0.0001,200,38.6035
0.1532,0.0286,0.0000,0.0000,0.1245,0.0001,200,38.8035
0.1537,0.0270,0.0000,0.0001,0.1265,0.0001,200,38.8035
0.1574,0.0272,0.0000,0.0001,0.1300,0.0001,200,38.8035
0.1685,0.0286,0.0000,0.0000,0.1397,0.0001,200,38.8036
0.1736,0.0530,0.0001,0.0000,0.1205,0.0000,200,38.8035
0.1353,0.0305,0.0001,0.0001,0.1046,0.0001,200,39.0035
0.1459,0.0330,0.0000,0.0001,0.1128,0.0001,200,39.0036
0.1871,0.0704,0.0000,0.0001,0.1165,0.0001,200,39.0035
0.1921,0.0330,0.0000,0.0000,0.1589,0.0001,200,39.0036
0.1952,0.0954,0.0000,0.0000,0.0996,0.0001,200,39.0036
0.1472,0.0372,0.0001,0.0001,0.1099,0.0001,200,39.2035
0.1486,0.0226,0.0000,0.0000,0.1258,0.0001,200,39.2036
0.1498,0.0224,0.0001,0.0001,0.1272,0.0001,200,39.2036
0.1623,0.0372,0.0000,0.0000,0.1250,0.0001,200,39.2035
0.1703,0.0451,0.0000,0.0000,0.1251,0.0001,200,39.2036
0.1704,0.0281,0.0000,0.0001,0.1422,0.0001,200,39.4035
0.1801,0.0281,0.0000,0.0001,0.1518,0.0001,200,39.4035
0.1839,0.0297,0.0001,0.0000,0.1540,0.0001,200,39.4036
0.1983,0.0557,0.0000,0.0001,0.1425,0.0001,200,39.4036
0.1989,0.0299,0.0001,0.0001,0.1688,0.0001,200,39.4036
0.1826,0.0669,0.0000,0.0000,0.1155,0.0001,200,39.6036
0.1869,0.0358,0.0000,0.0000,0.1509,0.0001,200,39.6036
0.1915,0.0374,0.0000,0.0000,0.1540,0.0001,200,39.6036
0.1979,0.0461,0.0000,0.0000,0.1516,0.0001,200,39.6035
0.2272,0.0432,0.0000,0.0001,0.1838,0.0001,200,39.6035
0.1542,0.0270,0.0000,0.0000,0.1271,0.0001,200,39.8035
0.1569,0.0288,0.0001,0.0001,0.1280,0.0001,200,39.8035
0.1575,0.0284,0.0000,0.0000,0.1290,0.0001,200,39.8036
0.1694,0.0270,0.0000,0.0000,0.1423,0.0001,200,39.8036
0.1497,0.0277,0.0000,0.0000,0.1218,0.0001,200,39.8306
0.1669,0.0517,0.0000,0.0000,0.1151,0.0001,200,40.0036
0.1848,0.0304,0.0000,0.0001,0.1542,0.0001,200,40.0035
0.1852,0.0451,0.0000,0.0000,0.1399,0.0001,200,40.0036
0.1877,0.0503,0.0000,0.0001,0.1372,0.0001,200,40.0035
0.1882,0.0451,0.0000,0.0001,0.1429,0.0001,200,40.0035
0.1903,0.0700,0.0001,0.0000,0.1202,0.0001,200,40.2036
0.2197,0.0391,0.0000,0.0001,0.1805,0.0001,200,40.2036
0.2378,0.0407,0.0000,0.0000,0.1969,0.0001,200,40.2035
0.2378,0.0702,0.0000,0.0000,0.1675,0.0001,200,40.2035
0.2379,0.0937,0.0000,0.0001,0.1440,0.0001,200,40.2034
0.1446,0.0373,0.0000,0.0001,0.1071,0.0001,200,40.4038
0.1221,0.0246,0.0000,0.0000,0.0973,0.0001,200,40.4413
0.1475,0.0312,0.0000,0.0000,0.1162,0.0001,200,40.4232
0.1523,0.0298,0.0000,0.0001,0.1223,0.0001,200,40.4413
0.1582,0.0563,0.0000,0.0001,0.1017,0.0001,200,40.4413
0.1012,0.0248,0.0000,0.0000,0.0762,0.0001,200,40.6035
0.1635,0.0386,0.0000,0.0001,0.1248,0.0001,200,40.6035
0.1695,0.0389,0.0000,0.0000,0.1305,0.0001,200,40.6034
0.1793,0.0607,0.0000,0.0001,0.1184,0.0001,200,40.6035
0.1825,0.0607,0.0001,0.0000,0.1216,0.0001,200,40.6036
0.1756,0.0482,0.0001,0.0001,0.1273,0.0001,200,40.8035
0.1763,0.0247,0.0000,0.0000,0.1514,0.0001,200,40.8035
0.1822,0.0263,0.0000,0.0001,0.1558,0.0001,200,40.8036
0.1831,0.0246,0.0000,0.0000,0.1583,0.0001,200,40.8035
0.1907,0.0480,0.0000,0.0001,0.1425,0.0001,200,40.8036
0.1584,0.0346,0.0001,0.0000,0.1236,0.0001,200,41.0035
0.1624,0.0685,0.0001,0.0000,0.0938,0.0001,200,41.0035
0.1765,0.0687,0.0000,0.0000,0.1077,0.0001,200,41.0035
0.1803,0.0502,0.0000,0.0000,0.1300,0.0001,200,41.0036
0.1819,0.0562,0.0000,0.0000,0.1255,0.0001,200,41.0037
0.1776,0.0433,0.0000,0.0001,0.1341,0.0001,200,41.2036
0.1785,0.0350,0.0000,0.0000,0.1434,0.0001,200,41.2036
0.1828,0.0473,0.0000,0.0000,0.1354,0.0001,200,41.2036
0.1999,0.0334,0.0000,0.0000,0.1664,0.0001,200,41.2036
0.2295,0.0610,0.0000,0.0001,0.1683,0.0001,200,41.2035
0.1400,0.0301,0.0000,0.0000,0.1097,0.0001,200,41.4330
0.1774,0.0309,0.0000,0.0000,0.1463,0.0001,200,41.4036
0.1780,0.0308,0.0000,0.0000,0.1470,0.0001,200,41.4034
0.1900,0.0292,0.0000,0.0001,0.1606,0.0001,200,41.4035
0.1939,0.0565,0.0000,0.0000,0.1372,0.0001,200,41.4035
0.1800,0.0590,0.0001,0.0000,0.1209,0.0001,200,41.6036
0.1946,0.0396,0.0001,0.0001,0.1548,0.0001,200,41.6036
0.1989,0.0422,0.0000,0.0001,0.1565,0.0001,200,41.6035
0.2005,0.0422,0.0000,0.0001,0.1582,0.0001,200,41.6035
0.2009,0.0412,0.0000,0.0001,0.1595,0.0001,200,41.6036
0.1235,0.0218,0.0000,0.0000,0.1016,0.0001,200,41.8035
0.1407,0.0224,0.0000,0.0000,0.1181,0.0001,200,41.8045
0.1454,0.0364,0.0000,0.0001,0.1088,0.0001,200,41.8040
0.1537,0.0353,0.0000,0.0001,0.1182,0.0001,200,41.8035
0.1549,0.0547,0.0000,0.0000,0.1000,0.0001,200,41.8035
0.1241,0.0300,0.0000,0.0000,0.0939,0.0001,200,42.0035
0.1702,0.0521,0.0000,0.0000,0.1180,0.0001,200,42.0035
0.1780,0.0315,0.0000,0.0000,0.1464,0.0001,200,42.0036
0.1989,0.0535,0.0000,0.0000,0.1453,0.0001,200,42.0036
0.1996,0.0622,0.0000,0.0000,0.1372,0.0001,200,42.0036
0.1614,0.0260,0.0000,0.0001,0.1352,0.0001,200,42.2036
0.1626,0.0276,0.0001,0.0000,0.1348,0.0001,200,42.2035
0.1633,0.0263,0.0000,0.0000,0.1368,0.0001,200,42.2034
0.1829,0.0354,0.0000,0.0000,0.1474,0.0001,200,42.2035
0.1888,0.0471,0.0001,0.0000,0.1416,0.0001,200,42.2035
0.1563,0.0301,0.0000,0.0000,0.1261,0.0001,200,42.4036
0.1641,0.0514,0.0000,0.0000,0.1125,0.0001,200,42.4035
0.1674,0.0317,0.0000,0.0000,0.1356,0.0001,200,42.4035
0.1821,0.0499,0.0000,0.0000,0.1320,0.0001,200,42.4036
0.1938,0.0756,0.0000,0.0000,0.1180,0.0001,200,42.4036
0.1367,0.0281,0.0000,0.0000,0.1085,0.0001,200,42.6037
0.1441,0.0266,0.0000,0.0001,0.1173,0.0001,200,42.6035
0.1508,0.0284,0.0000,0.0000,0.1222,0.0001,200,42.6036
0.1514,0.0266,0.0000,0.0001,0.1246,0.0001,200,42.6035
0.1532,0.0450,0.0000,0.0000,0.1080,0.0001,200,42.6035
0.1395,0.0390,0.0000,0.0000,0.1003,0.0001,200,42.8036
0.1429,0.0380,0.0000,0.0000,0.1048,0.0001,200,42.8036
0.1919,0.0391,0.0000,0.0000,0.1527,0.0001,200,42.8035
0.2066,0.0876,0.0000,0.0000,0.1188,0.0001,200,42.8036
0.2114,0.0656,0.0000,0.0000,0.1456,0.0001,200,42.8035
0.1453,0.0227,0.0000,0.0000,0.1225,0.0001,200,43.0101
0.1621,0.0380,0.0000,0.0000,0.1239,0.0001,200,43.0036
0.1635,0.0241,0.0000,0.0000,0.1392,0.0001,200,43.0035
0.1667,0.0382,0.0000,0.0000,0.1283,0.0001,200,43.0035
0.1576,0.0253,0.0000,0.0000,0.1322,0.0001,200,43.0149
0.1457,0.0356,0.0000,0.0001,0.1100,0.0001,200,43.2035
0.1523,0.0356,0.0000,0.0000,0.1166,0.0001,200,43.2036
0.1794,0.0561,0.0001,0.0000,0.1232,0.0001,200,43.2036
0.1854,0.0546,0.0001,0.0000,0.1306,0.0001,200,43.2035
0.1856,0.0773,0.0000,0.0001,0.1082,0.0001,200,43.2036
0.1405,0.0350,0.0000,0.0001,0.1053,0.0001,200,43.4035
0.1536,0.0366,0.0000,0.0000,0.1169,0.0001,200,43.4035
0.1866,0.0763,0.0000,0.0001,0.1102,0.0001,200,43.4034
0.1951,0.0555,0.0000,0.0000,0.1394,0.0001,200,43.4035
0.2003,0.0539,0.0000,0.0000,0.1463,0.0001,200,43.4036
0.1485,0.0257,0.0000,0.0001,0.1226,0.0001,200,43.6035
0.1504,0.0396,0.0001,0.0000,0.1107,0.0001,200,43.6035
0.1521,0.0258,0.0000,0.0000,0.1262,0.0001,200,43.6035
0.1784,0.0322,0.0000,0.0000,0.1461,0.0001,200,43.6036
0.1796,0.0408,0.0000,0.0001,0.1387,0.0001,200,43.6039
0.1478,0.0342,0.0000,0.0001,0.1134,0.0001,200,43.8036
0.1590,0.0357,0.0000,0.0000,0.1232,0.0001,200,43.8036
0.1745,0.0570,0.0000,0.0000,0.1173,0.0001,200,43.8035
0.1798,0.0554,0.0000,0.0000,0.1242,0.0001,200,43.8036
0.1816,0.0828,0.0000,0.0000,0.0987,0.0001,200,43.8035
0.1464,0.0404,0.0000,0.0001,0.1058,0.0001,200,44.0036
0.1660,0.0243,0.0000,0.0000,0.1415,0.0001,200,44.0035
0.1669,0.0245,0.0000,0.0000,0.1423,0.0001,200,44.0035
0.1702,0.0261,0.0000,0.0001,0.1440,0.0001,200,44.0033
0.1709,0.0418,0.0000,0.0000,0.1289,0.0001,200,44.0036
0.1538,0.0380,0.0001,0.0000,0.1156,0.0001,200,44.2036
0.1583,0.0396,0.0000,0.0000,0.1186,0.0001,200,44.2036
0.1715,0.0621,0.0000,0.0000,0.1093,0.0001,200,44.2035
0.1907,0.0619,0.0000,0.0000,0.1287,0.0001,200,44.2036
0.1960,0.0877,0.0001,0.0001,0.1082,0.0001,200,44.2036
0.1962,0.0340,0.0000,0.0001,0.1620,0.0001,200,44.4035
0.2015,0.0596,0.0000,0.0000,0.1417,0.0001,200,44.4036
0.2020,0.0535,0.0000,0.0001,0.1484,0.0001,200,44.4035
0.2166,0.0536,0.0000,0.0000,0.1629,0.0000,200,44.4035
0.2316,0.0758,0.0001,0.0001,0.1556,0.0000,200,44.4036
0.1409,0.0333,0.0000,0.0001,0.1074,0.0001,200,44.6035
0.1432,0.0300,0.0000,0.0001,0.1131,0.0001,200,44.6051
0.1241,0.0319,0.0000,0.0000,0.0921,0.0001,200,44.6352
0.1762,0.0311,0.0000,0.0000,0.1449,0.0001,200,44.6055
0.1620,0.0274,0.0000,0.0000,0.1344,0.0001,200,44.6201
0.1399,0.0298,0.0001,0.0000,0.1100,0.0001,200,44.8036
0.1468,0.0314,0.0000,0.0000,0.1153,0.0001,200,44.8035
0.1683,0.0697,0.0000,0.0000,0.0985,0.0001,200,44.8036
0.1709,0.0501,0.0000,0.0001,0.1206,0.0001,200,44.8035
0.1732,0.0485,0.0000,0.0000,0.1245,0.0001,200,44.8036
0.1845,0.0693,0.0000,0.0001,0.1151,0.0001,200,45.0035
0.1849,0.0378,0.0000,0.0000,0.1470,0.0001,200,45.0036
0.2035,0.0390,0.0001,0.0000,0.1644,0.0001,200,45.0036
0.2043,0.0675,0.0000,0.0001,0.1366,0.0001,200,45.0036
0.2083,0.0374,0.0000,0.0001,0.1708,0.0001,200,45.0035
0.1531,0.0258,0.0000,0.0000,0.1272,0.0001,200,45.2035
0.1493,0.0239,0.0000,0.0001,0.1253,0.0001,200,45.2119
0.1624,0.0306,0.0000,0.0001,0.1317,0.0000,200,45.2035
0.1718,0.0335,0.0000,0.0000,0.1381,0.0001,200,45.2079
