response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0786,0.0377,0.0000,0.0001,0.0408,0.0001,200,65.5614
0.0654,0.0270,0.0000,0.0001,0.0383,0.0001,200,65.6400
0.0778,0.0389,0.0000,0.0001,0.0388,0.0001,200,65.7055
0.0799,0.0384,0.0000,0.0001,0.0413,0.0001,200,65.7833
0.0891,0.0383,0.0000,0.0000,0.0507,0.0001,200,65.8632
0.0774,0.0392,0.0000,0.0001,0.0381,0.0001,200,65.9523
0.0596,0.0212,0.0000,0.0001,0.0383,0.0001,200,66.0297
0.0783,0.0393,0.0000,0.0001,0.0389,0.0001,200,66.0893
0.0779,0.0391,0.0000,0.0001,0.0387,0.0001,200,66.1677
0.0657,0.0270,0.0000,0.0001,0.0385,0.0001,200,66.2456
0.0852,0.0353,0.0000,0.0001,0.0498,0.0001,200,66.3113
0.1137,0.0389,0.0000,0.0001,0.0746,0.0001,200,66.3965
0.0775,0.0390,0.0000,0.0001,0.0384,0.0001,200,66.5103
0.0661,0.0325,0.0000,0.0001,0.0334,0.0001,200,66.5878
0.0900,0.0383,0.0000,0.0001,0.0516,0.0001,200,66.6540
0.0779,0.0388,0.0000,0.0001,0.0389,0.0001,200,66.7440
0.0780,0.0393,0.0000,0.0001,0.0385,0.0001,200,66.8219
0.0775,0.0371,0.0000,0.0001,0.0402,0.0001,200,66.8999
0.0727,0.0302,0.0000,0.0001,0.0423,0.0001,200,66.9775
0.0777,0.0387,0.0000,0.0001,0.0388,0.0001,200,67.0502
0.0725,0.0300,0.0000,0.0001,0.0424,0.0001,200,67.1278
0.0838,0.0397,0.0000,0.0001,0.0440,0.0001,200,67.2004
0.0789,0.0389,0.0000,0.0001,0.0399,0.0001,200,67.2842
0.0828,0.0393,0.0000,0.0001,0.0433,0.0001,200,67.3631
0.0915,0.0371,0.0000,0.0001,0.0543,0.0001,200,67.4459
0.0824,0.0379,0.0000,0.0001,0.0443,0.0001,200,67.5375
0.0778,0.0378,0.0000,0.0001,0.0398,0.0001,200,67.6199
0.0782,0.0379,0.0000,0.0001,0.0400,0.0001,200,67.6977
0.0721,0.0300,0.0000,0.0001,0.0419,0.0001,200,67.7758
0.0841,0.0392,0.0000,0.0000,0.0448,0.0001,200,67.8479
0.0793,0.0369,0.0000,0.0000,0.0423,0.0001,200,67.9319
0.0788,0.0268,0.0000,0.0001,0.0519,0.0001,200,68.0113
0.0760,0.0337,0.0000,0.0000,0.0421,0.0001,200,68.0901
0.0780,0.0350,0.0000,0.0000,0.0429,0.0001,200,68.1661
0.0778,0.0386,0.0000,0.0000,0.0391,0.0001,200,68.2441
0.0899,0.0379,0.0000,0.0001,0.0518,0.0001,200,68.3219
0.0779,0.0393,0.0000,0.0001,0.0384,0.0001,200,68.4118
0.1088,0.0393,0.0000,0.0001,0.0694,0.0001,200,68.4897
0.0834,0.0393,0.0000,0.0001,0.0439,0.0001,200,68.5985
0.0720,0.0315,0.0000,0.0001,0.0403,0.0001,200,68.6819
0.0780,0.0386,0.0000,0.0001,0.0392,0.0001,200,68.7539
0.0660,0.0246,0.0000,0.0001,0.0412,0.0001,200,68.8319
0.0781,0.0394,0.0000,0.0001,0.0385,0.0001,200,68.8978
0.0790,0.0336,0.0000,0.0000,0.0453,0.0001,200,68.9759
0.0829,0.0391,0.0000,0.0000,0.0436,0.0001,200,69.0549
0.0783,0.0383,0.0000,0.0000,0.0398,0.0001,200,69.1379
0.0779,0.0390,0.0000,0.0000,0.0388,0.0001,200,69.2161
0.0779,0.0379,0.0000,0.0000,0.0399,0.0001,200,69.2941
0.0717,0.0302,0.0000,0.0000,0.0414,0.0001,200,69.3720
0.0660,0.0272,0.0000,0.0000,0.0386,0.0001,200,69.4437
0.0661,0.0262,0.0000,0.0000,0.0397,0.0001,200,69.5097
0.1083,0.0270,0.0000,0.0000,0.0812,0.0001,200,69.5758
0.0838,0.0393,0.0000,0.0000,0.0444,0.0001,200,69.6841
0.0720,0.0298,0.0000,0.0000,0.0421,0.0001,200,69.7680
0.0780,0.0366,0.0000,0.0000,0.0412,0.0001,200,69.8400
0.0841,0.0392,0.0000,0.0000,0.0448,0.0001,200,69.9180
0.0777,0.0380,0.0000,0.0000,0.0395,0.0001,200,70.0021
0.0722,0.0310,0.0000,0.0000,0.0410,0.0001,200,70.0799
0.0780,0.0389,0.0000,0.0000,0.0389,0.0001,200,70.1520
0.0656,0.0270,0.0000,0.0000,0.0385,0.0001,200,70.2300
0.0663,0.0270,0.0000,0.0000,0.0391,0.0001,200,70.2956
0.0660,0.0273,0.0000,0.0000,0.0385,0.0001,200,70.3619
0.0662,0.0270,0.0000,0.0000,0.0390,0.0001,200,70.4279
0.0777,0.0338,0.0000,0.0000,0.0438,0.0001,200,70.4940
0.0541,0.0215,0.0000,0.0000,0.0325,0.0001,200,70.5717
0.0960,0.0392,0.0000,0.0000,0.0566,0.0001,200,70.6259
0.0790,0.0366,0.0000,0.0000,0.0422,0.0001,200,70.7219
0.0651,0.0251,0.0000,0.0000,0.0398,0.0001,200,70.8009
0.0964,0.0377,0.0000,0.0000,0.0585,0.0001,200,70.8659
0.0838,0.0343,0.0000,0.0000,0.0493,0.0001,200,70.9623
0.0773,0.0354,0.0000,0.0000,0.0418,0.0001,200,71.0462
0.0722,0.0351,0.0000,0.0000,0.0370,0.0001,200,71.1235
0.0784,0.0393,0.0000,0.0000,0.0390,0.0001,200,71.1957
0.0779,0.0374,0.0000,0.0000,0.0404,0.0001,200,71.2741
0.0918,0.0395,0.0000,0.0001,0.0521,0.0001,200,71.3520
0.0823,0.0394,0.0000,0.0001,0.0428,0.0001,200,71.4438
0.0780,0.0357,0.0000,0.0000,0.0421,0.0001,200,71.5261
0.0776,0.0393,0.0000,0.0000,0.0381,0.0001,200,71.6041
0.1266,0.0383,0.0000,0.0000,0.0881,0.0001,200,71.6817
0.0780,0.0385,0.0000,0.0000,0.0394,0.0001,200,71.8082
0.0777,0.0341,0.0000,0.0000,0.0435,0.0001,200,71.8862
0.0840,0.0393,0.0000,0.0000,0.0446,0.0001,200,71.9640
0.0842,0.0391,0.0000,0.0000,0.0450,0.0001,200,72.0480
0.0717,0.0300,0.0000,0.0000,0.0415,0.0001,200,72.1322
0.0780,0.0373,0.0000,0.0000,0.0406,0.0001,200,72.2039
0.0842,0.0391,0.0000,0.0000,0.0449,0.0001,200,72.2820
0.0781,0.0350,0.0000,0.0000,0.0430,0.0001,200,72.3661
0.0775,0.0375,0.0000,0.0000,0.0399,0.0001,200,72.4442
0.0783,0.0410,0.0000,0.0000,0.0371,0.0001,200,72.5217
0.0836,0.0273,0.0000,0.0000,0.0562,0.0001,200,72.6000
0.0601,0.0221,0.0000,0.0000,0.0378,0.0001,200,72.6836
0.0901,0.0212,0.0000,0.0001,0.0688,0.0001,200,72.7437
0.0782,0.0360,0.0000,0.0000,0.0421,0.0001,200,72.8338
0.0839,0.0389,0.0000,0.0001,0.0448,0.0001,200,72.9120
0.0784,0.0365,0.0000,0.0000,0.0418,0.0001,200,72.9959
0.0846,0.0386,0.0000,0.0001,0.0458,0.0001,200,73.0743
0.0893,0.0407,0.0000,0.0000,0.0485,0.0001,200,73.1589
0.0778,0.0386,0.0000,0.0000,0.0391,0.0001,200,73.2482
0.0902,0.0372,0.0000,0.0000,0.0529,0.0001,200,73.3261
0.0776,0.0393,0.0000,0.0000,0.0382,0.0001,200,73.4163
0.0783,0.0336,0.0000,0.0000,0.0445,0.0001,200,73.4940
0.0717,0.0311,0.0000,0.0000,0.0404,0.0001,200,73.5723
0.0841,0.0388,0.0000,0.0000,0.0452,0.0001,200,73.6440
0.1453,0.0392,0.0000,0.0000,0.1059,0.0001,200,73.7281
0.0826,0.0389,0.0000,0.0000,0.0435,0.0001,200,73.8734
0.0779,0.0376,0.0000,0.0000,0.0401,0.0001,200,73.9560
0.0845,0.0383,0.0000,0.0000,0.0461,0.0001,200,74.0339
0.0773,0.0344,0.0000,0.0000,0.0428,0.0001,200,74.1184
0.1081,0.0256,0.0000,0.0000,0.0823,0.0001,200,74.1957
0.0597,0.0256,0.0000,0.0000,0.0340,0.0001,200,74.3039
0.0656,0.0301,0.0000,0.0000,0.0354,0.0001,200,74.3636
0.0794,0.0371,0.0000,0.0000,0.0421,0.0001,200,74.4292
0.0912,0.0338,0.0000,0.0000,0.0573,0.0001,200,74.5086
0.0762,0.0342,0.0000,0.0000,0.0418,0.0001,200,74.5998
0.0660,0.0267,0.0000,0.0000,0.0391,0.0001,200,74.6760
0.1262,0.0327,0.0000,0.0000,0.0934,0.0001,200,74.7419
0.0842,0.0377,0.0000,0.0000,0.0464,0.0001,200,74.8682
0.0719,0.0299,0.0000,0.0000,0.0418,0.0001,200,74.9524
0.0841,0.0393,0.0000,0.0000,0.0446,0.0001,200,75.0242
0.0840,0.0393,0.0000,0.0000,0.0446,0.0001,200,75.1084
0.1141,0.0371,0.0000,0.0000,0.0769,0.0001,200,75.1923
0.0843,0.0377,0.0000,0.0000,0.0464,0.0001,200,75.3064
0.0775,0.0361,0.0000,0.0000,0.0412,0.0001,200,75.3907
0.0776,0.0369,0.0000,0.0000,0.0406,0.0001,200,75.4682
0.0783,0.0389,0.0000,0.0000,0.0393,0.0001,200,75.5458
0.0661,0.0322,0.0000,0.0000,0.0337,0.0001,200,75.6241
0.0778,0.0381,0.0000,0.0000,0.0395,0.0001,200,75.6902
0.1084,0.0387,0.0000,0.0000,0.0696,0.0001,200,75.7680
0.0963,0.0393,0.0000,0.0000,0.0568,0.0001,200,75.8764
0.0835,0.0391,0.0000,0.0000,0.0442,0.0001,200,75.9726
0.0781,0.0394,0.0000,0.0000,0.0386,0.0001,200,76.0561
0.0781,0.0391,0.0000,0.0001,0.0389,0.0001,200,76.1342
0.0732,0.0350,0.0000,0.0001,0.0380,0.0001,200,76.2123
0.0773,0.0344,0.0000,0.0001,0.0428,0.0001,200,76.2855
0.0895,0.0384,0.0000,0.0001,0.0509,0.0001,200,76.3629
0.0777,0.0388,0.0000,0.0001,0.0387,0.0001,200,76.4524
0.0779,0.0394,0.0000,0.0001,0.0384,0.0001,200,76.5301
0.0662,0.0291,0.0000,0.0001,0.0369,0.0001,200,76.6080
0.0722,0.0325,0.0000,0.0001,0.0395,0.0001,200,76.6743
0.0779,0.0377,0.0000,0.0001,0.0401,0.0001,200,76.7464
0.0961,0.0386,0.0000,0.0001,0.0574,0.0001,200,76.8244
0.0839,0.0407,0.0000,0.0001,0.0430,0.0001,200,76.9205
0.0777,0.0393,0.0000,0.0001,0.0383,0.0001,200,77.0044
0.0788,0.0271,0.0000,0.0001,0.0516,0.0001,200,77.0821
0.0770,0.0363,0.0000,0.0001,0.0405,0.0001,200,77.1609
0.0784,0.0358,0.0000,0.0001,0.0425,0.0001,200,77.2379
0.0781,0.0374,0.0000,0.0001,0.0405,0.0001,200,77.3163
0.0842,0.0390,0.0000,0.0001,0.0450,0.0001,200,77.3943
0.0779,0.0379,0.0000,0.0001,0.0399,0.0001,200,77.4785
0.1081,0.0301,0.0000,0.0000,0.0779,0.0001,200,77.5564
0.0775,0.0377,0.0000,0.0000,0.0397,0.0001,200,77.6646
0.0781,0.0393,0.0000,0.0000,0.0386,0.0001,200,77.7421
0.0798,0.0389,0.0000,0.0000,0.0407,0.0001,200,77.8202
0.0887,0.0358,0.0000,0.0000,0.0527,0.0001,200,77.8999
0.0834,0.0390,0.0000,0.0000,0.0442,0.0001,200,77.9886
0.0783,0.0383,0.0000,0.0000,0.0399,0.0001,200,78.0720
0.0779,0.0341,0.0000,0.0000,0.0436,0.0001,200,78.1503
0.0780,0.0368,0.0000,0.0001,0.0410,0.0001,200,78.2283
0.0726,0.0336,0.0000,0.0001,0.0388,0.0001,200,78.3063
0.0774,0.0348,0.0000,0.0001,0.0424,0.0001,200,78.3789
0.0777,0.0393,0.0000,0.0001,0.0383,0.0001,200,78.4563
0.0723,0.0297,0.0000,0.0000,0.0424,0.0001,200,78.5341
0.0779,0.0371,0.0000,0.0001,0.0407,0.0001,200,78.6064
0.0842,0.0392,0.0000,0.0001,0.0449,0.0001,200,78.6843
0.0719,0.0302,0.0000,0.0001,0.0416,0.0001,200,78.7685
0.0838,0.0300,0.0000,0.0001,0.0536,0.0001,200,78.8404
0.0783,0.0393,0.0000,0.0001,0.0389,0.0001,200,78.9243
0.0779,0.0358,0.0000,0.0001,0.0420,0.0001,200,79.0026
0.0778,0.0269,0.0000,0.0001,0.0507,0.0001,200,79.0805
0.0841,0.0392,0.0000,0.0001,0.0447,0.0001,200,79.1583
0.0775,0.0392,0.0000,0.0001,0.0381,0.0001,200,79.2424
0.0966,0.0353,0.0000,0.0001,0.0611,0.0001,200,79.3199
0.0840,0.0394,0.0000,0.0000,0.0444,0.0001,200,79.4165
0.0719,0.0298,0.0000,0.0000,0.0420,0.0001,200,79.5005
0.0602,0.0218,0.0000,0.0000,0.0383,0.0001,200,79.5723
0.0716,0.0298,0.0000,0.0001,0.0416,0.0001,200,79.6325
0.0780,0.0391,0.0000,0.0000,0.0387,0.0001,200,79.7041
0.0781,0.0362,0.0000,0.0001,0.0417,0.0001,200,79.7822
0.0781,0.0299,0.0000,0.0001,0.0481,0.0001,200,79.8602
0.0780,0.0380,0.0000,0.0001,0.0398,0.0001,200,79.9384
0.0785,0.0365,0.0000,0.0001,0.0418,0.0001,200,80.0163
0.0653,0.0272,0.0000,0.0000,0.0380,0.0001,200,80.0948
0.0676,0.0295,0.0000,0.0000,0.0380,0.0001,200,80.1601
0.0769,0.0338,0.0000,0.0000,0.0429,0.0001,200,80.2277
0.1019,0.0275,0.0000,0.0000,0.0743,0.0001,200,80.3046
0.0898,0.0384,0.0000,0.0000,0.0512,0.0001,200,80.4065
0.0731,0.0347,0.0000,0.0000,0.0383,0.0001,200,80.4963
0.0666,0.0261,0.0000,0.0000,0.0404,0.0001,200,80.5695
0.0646,0.0281,0.0000,0.0001,0.0363,0.0001,200,80.6361
0.0593,0.0228,0.0000,0.0000,0.0364,0.0001,200,80.7007
0.0658,0.0212,0.0000,0.0000,0.0445,0.0001,200,80.7600
0.0631,0.0213,0.0000,0.0000,0.0416,0.0001,200,80.8259
0.0934,0.0224,0.0000,0.0000,0.0708,0.0001,200,80.8889
0.0534,0.0215,0.0000,0.0000,0.0317,0.0001,200,80.9823
0.0609,0.0239,0.0000,0.0000,0.0369,0.0001,200,81.0357
0.0896,0.0390,0.0000,0.0000,0.0505,0.0001,200,81.0966
0.0781,0.0380,0.0000,0.0000,0.0399,0.0001,200,81.1862
0.0902,0.0388,0.0000,0.0000,0.0513,0.0001,200,81.2644
0.0844,0.0320,0.0000,0.0000,0.0523,0.0001,200,81.3546
0.0713,0.0321,0.0000,0.0000,0.0390,0.0001,200,81.4390
0.0601,0.0212,0.0000,0.0001,0.0387,0.0001,200,81.5103
0.0673,0.0269,0.0000,0.0001,0.0403,0.0001,200,81.5704
0.0643,0.0255,0.0000,0.0000,0.0386,0.0001,200,81.6377
0.0536,0.0215,0.0000,0.0001,0.0320,0.0001,200,81.7020
0.0664,0.0209,0.0000,0.0000,0.0454,0.0001,200,81.7556
0.0661,0.0285,0.0000,0.0001,0.0374,0.0001,200,81.8221
0.0663,0.0268,0.0000,0.0001,0.0394,0.0001,200,81.8882
0.0674,0.0272,0.0000,0.0001,0.0400,0.0001,200,81.9545
0.0765,0.0365,0.0000,0.0001,0.0399,0.0001,200,82.0219
0.0538,0.0217,0.0000,0.0001,0.0319,0.0001,200,82.0984
0.0603,0.0250,0.0000,0.0001,0.0352,0.0001,200,82.1522
0.0656,0.0226,0.0000,0.0001,0.0429,0.0001,200,82.2125
0.0664,0.0300,0.0000,0.0000,0.0362,0.0001,200,82.2781
0.0780,0.0366,0.0000,0.0001,0.0413,0.0001,200,82.3445
0.0778,0.0381,0.0000,0.0001,0.0396,0.0001,200,82.4225
0.0778,0.0385,0.0000,0.0001,0.0392,0.0001,200,82.5003
0.0657,0.0279,0.0000,0.0001,0.0377,0.0001,200,82.5781
0.0662,0.0295,0.0000,0.0001,0.0365,0.0001,200,82.6439
0.0539,0.0227,0.0000,0.0000,0.0311,0.0001,200,82.7100
0.0662,0.0212,0.0000,0.0001,0.0448,0.0001,200,82.7640
0.0600,0.0212,0.0000,0.0001,0.0387,0.0001,200,82.8301
0.0662,0.0260,0.0000,0.0000,0.0400,0.0001,200,82.8901
0.0782,0.0373,0.0000,0.0001,0.0408,0.0001,200,82.9563
0.0782,0.0375,0.0000,0.0001,0.0406,0.0001,200,83.0345
0.0596,0.0232,0.0000,0.0001,0.0362,0.0001,200,83.1127
0.0612,0.0213,0.0000,0.0000,0.0397,0.0001,200,83.1723
0.0715,0.0248,0.0000,0.0000,0.0465,0.0001,200,83.2335
0.0773,0.0353,0.0000,0.0000,0.0419,0.0001,200,83.3049
0.0660,0.0268,0.0000,0.0000,0.0390,0.0001,200,83.3822
0.0737,0.0272,0.0000,0.0000,0.0463,0.0001,200,83.4482
0.0827,0.0393,0.0000,0.0001,0.0432,0.0001,200,83.5219
0.0536,0.0211,0.0000,0.0001,0.0324,0.0001,200,83.6046
0.0664,0.0268,0.0000,0.0000,0.0395,0.0001,200,83.6582
0.0722,0.0314,0.0000,0.0000,0.0407,0.0001,200,83.7246
0.0777,0.0392,0.0000,0.0001,0.0383,0.0001,200,83.7969
0.0721,0.0341,0.0000,0.0001,0.0379,0.0001,200,83.8745
0.0776,0.0374,0.0000,0.0001,0.0401,0.0001,200,83.9466
0.0784,0.0302,0.0000,0.0001,0.0481,0.0001,200,84.0243
0.0899,0.0382,0.0000,0.0001,0.0515,0.0001,200,84.1027
0.1016,0.0382,0.0000,0.0001,0.0632,0.0001,200,84.1926
0.0602,0.0229,0.0000,0.0001,0.0372,0.0001,200,84.2942
0.0722,0.0335,0.0000,0.0001,0.0385,0.0001,200,84.3544
0.0841,0.0338,0.0000,0.0001,0.0502,0.0001,200,84.4266
0.0904,0.0366,0.0000,0.0001,0.0537,0.0001,200,84.5107
0.0839,0.0395,0.0000,0.0001,0.0442,0.0001,200,84.6011
0.0954,0.0395,0.0000,0.0001,0.0558,0.0001,200,84.6851
0.0844,0.0348,0.0000,0.0001,0.0494,0.0001,200,84.7805
0.0774,0.0380,0.0000,0.0001,0.0393,0.0001,200,84.8648
0.0602,0.0270,0.0000,0.0001,0.0330,0.0001,200,84.9423
0.0724,0.0338,0.0000,0.0001,0.0385,0.0001,200,85.0025
0.0778,0.0384,0.0000,0.0001,0.0392,0.0001,200,85.0749
0.0657,0.0281,0.0000,0.0001,0.0375,0.0001,200,85.1528
0.0782,0.0390,0.0000,0.0001,0.0390,0.0001,200,85.2185
0.0897,0.0395,0.0000,0.0001,0.0500,0.0001,200,85.2967
0.0721,0.0337,0.0000,0.0001,0.0383,0.0001,200,85.3864
0.0842,0.0391,0.0000,0.0001,0.0449,0.0001,200,85.4585
0.1141,0.0299,0.0000,0.0001,0.0841,0.0001,200,85.5427
0.0778,0.0391,0.0000,0.0001,0.0386,0.0001,200,85.6568
0.0780,0.0370,0.0000,0.0001,0.0408,0.0001,200,85.7346
0.0841,0.0390,0.0000,0.0001,0.0449,0.0001,200,85.8127
0.0965,0.0393,0.0000,0.0001,0.0570,0.0001,200,85.8968
0.0838,0.0380,0.0000,0.0001,0.0457,0.0001,200,85.9932
0.0778,0.0392,0.0000,0.0001,0.0384,0.0001,200,86.0771
0.0844,0.0392,0.0000,0.0001,0.0450,0.0001,200,86.1548
0.0769,0.0393,0.0000,0.0001,0.0375,0.0001,200,86.2393
0.0783,0.0368,0.0000,0.0001,0.0414,0.0001,200,86.3162
0.0782,0.0360,0.0000,0.0001,0.0421,0.0001,200,86.3945
0.0719,0.0312,0.0000,0.0001,0.0406,0.0001,200,86.4727
0.1266,0.0300,0.0000,0.0001,0.0964,0.0001,200,86.5446
0.0774,0.0383,0.0000,0.0001,0.0390,0.0001,200,86.6712
0.0840,0.0392,0.0000,0.0001,0.0446,0.0001,200,86.7486
0.0781,0.0371,0.0000,0.0001,0.0408,0.0001,200,86.8326
0.0899,0.0380,0.0000,0.0001,0.0518,0.0001,200,86.9107
0.0796,0.0394,0.0000,0.0001,0.0401,0.0001,200,87.0006
0.0824,0.0391,0.0000,0.0001,0.0431,0.0001,200,87.0802
0.0723,0.0328,0.0000,0.0001,0.0394,0.0001,200,87.1626
0.0779,0.0373,0.0000,0.0001,0.0405,0.0001,200,87.2349
0.0900,0.0386,0.0000,0.0001,0.0513,0.0001,200,87.3128
0.0779,0.0385,0.0000,0.0001,0.0392,0.0001,200,87.4029
0.0775,0.0393,0.0000,0.0000,0.0381,0.0001,200,87.4808
0.1210,0.0376,0.0000,0.0000,0.0832,0.0001,200,87.5582
0.0776,0.0391,0.0000,0.0001,0.0383,0.0001,200,87.6792
0.0841,0.0388,0.0000,0.0000,0.0450,0.0001,200,87.7568
0.0840,0.0391,0.0001,0.0000,0.0447,0.0001,200,87.8409
0.0844,0.0370,0.0000,0.0000,0.0471,0.0001,200,87.9249
0.0777,0.0357,0.0000,0.0001,0.0419,0.0001,200,88.0092
0.0781,0.0378,0.0000,0.0000,0.0401,0.0001,200,88.0870
0.0851,0.0329,0.0000,0.0000,0.0520,0.0001,200,88.1650
0.0830,0.0379,0.0000,0.0000,0.0449,0.0001,200,88.2501
0.0835,0.0389,0.0000,0.0000,0.0445,0.0001,200,88.3331
0.0842,0.0388,0.0000,0.0000,0.0453,0.0001,200,88.4166
0.0903,0.0384,0.0000,0.0000,0.0518,0.0001,200,88.5008
0.1204,0.0389,0.0000,0.0001,0.0813,0.0001,200,88.5911
0.0847,0.0397,0.0000,0.0000,0.0448,0.0001,200,88.7115
0.0768,0.0361,0.0000,0.0000,0.0405,0.0001,200,88.7962
0.0779,0.0393,0.0000,0.0001,0.0385,0.0001,200,88.8729
0.0721,0.0327,0.0000,0.0000,0.0393,0.0001,200,88.9509
0.0716,0.0340,0.0000,0.0001,0.0374,0.0001,200,89.0230
0.0904,0.0361,0.0000,0.0001,0.0541,0.0001,200,89.0946
0.0839,0.0392,0.0000,0.0000,0.0446,0.0001,200,89.1850
0.0842,0.0390,0.0000,0.0000,0.0450,0.0001,200,89.2690
0.0849,0.0441,0.0000,0.0000,0.0406,0.0001,200,89.3531
0.0767,0.0336,0.0000,0.0000,0.0430,0.0001,200,89.4380
0.0797,0.0383,0.0000,0.0000,0.0413,0.0001,200,89.5147
0.0707,0.0298,0.0000,0.0000,0.0408,0.0001,200,89.5944
0.0717,0.0298,0.0000,0.0000,0.0418,0.0001,200,89.6652
0.0778,0.0389,0.0000,0.0000,0.0388,0.0001,200,89.7369
0.0782,0.0391,0.0000,0.0000,0.0389,0.0001,200,89.8147
0.0779,0.0389,0.0000,0.0000,0.0388,0.0001,200,89.8929
0.0777,0.0390,0.0000,0.0000,0.0386,0.0001,200,89.9707
0.0785,0.0400,0.0000,0.0000,0.0383,0.0001,200,90.0485
0.0773,0.0392,0.0000,0.0000,0.0380,0.0001,200,90.1270
0.0785,0.0389,0.0000,0.0000,0.0394,0.0001,200,90.2042
0.0778,0.0380,0.0000,0.0000,0.0396,0.0001,200,90.2827
0.0787,0.0346,0.0000,0.0000,0.0440,0.0001,200,90.3605
0.0779,0.0384,0.0000,0.0000,0.0393,0.0001,200,90.4392
0.0780,0.0347,0.0000,0.0000,0.0431,0.0001,200,90.5171
0.0779,0.0350,0.0001,0.0000,0.0428,0.0001,200,90.5951
0.1258,0.0392,0.0000,0.0000,0.0864,0.0001,200,90.6730
0.0782,0.0338,0.0000,0.0000,0.0443,0.0001,200,90.7988
0.0842,0.0393,0.0000,0.0000,0.0448,0.0001,200,90.8771
0.0840,0.0386,0.0000,0.0000,0.0453,0.0001,200,90.9612
0.0838,0.0388,0.0000,0.0000,0.0449,0.0001,200,91.0452
0.0720,0.0321,0.0000,0.0000,0.0397,0.0001,200,91.1290
0.0792,0.0392,0.0000,0.0001,0.0398,0.0001,200,91.2010
0.0781,0.0354,0.0000,0.0000,0.0425,0.0001,200,91.2803
0.0648,0.0270,0.0000,0.0000,0.0376,0.0001,200,91.3584
0.0772,0.0352,0.0000,0.0000,0.0418,0.0001,200,91.4231
0.0844,0.0402,0.0000,0.0000,0.0440,0.0001,200,91.5003
0.0720,0.0346,0.0000,0.0001,0.0372,0.0001,200,91.5847
0.0780,0.0366,0.0000,0.0000,0.0412,0.0001,200,91.6566
0.1448,0.0386,0.0000,0.0000,0.1061,0.0001,200,91.7346
0.0966,0.0337,0.0000,0.0000,0.0627,0.0001,200,91.8794
0.0828,0.0353,0.0000,0.0000,0.0473,0.0001,200,91.9760
0.0902,0.0375,0.0000,0.0001,0.0525,0.0002,200,92.0588
0.0966,0.0391,0.0000,0.0000,0.0574,0.0001,200,92.1491
0.0837,0.0394,0.0000,0.0000,0.0442,0.0001,200,92.2457
0.0782,0.0390,0.0000,0.0000,0.0390,0.0001,200,92.3294
0.0775,0.0390,0.0000,0.0000,0.0384,0.0001,200,92.4076
0.0724,0.0318,0.0000,0.0001,0.0404,0.0001,200,92.4852
0.0779,0.0371,0.0000,0.0000,0.0406,0.0001,200,92.5576
0.0717,0.0226,0.0000,0.0000,0.0489,0.0001,200,92.6354
0.0602,0.0244,0.0000,0.0000,0.0356,0.0001,200,92.7071
0.1098,0.0226,0.0000,0.0001,0.0871,0.0001,200,92.7673
0.0824,0.0367,0.0000,0.0000,0.0456,0.0001,200,92.8771
0.0780,0.0350,0.0000,0.0000,0.0428,0.0001,200,92.9595
0.0721,0.0354,0.0000,0.0001,0.0366,0.0001,200,93.0374
0.0782,0.0339,0.0000,0.0001,0.0441,0.0001,200,93.1095
0.0788,0.0268,0.0000,0.0000,0.0518,0.0001,200,93.1878
0.0830,0.0392,0.0000,0.0000,0.0436,0.0001,200,93.2665
0.0721,0.0359,0.0000,0.0001,0.0360,0.0001,200,93.3495
0.0775,0.0390,0.0000,0.0000,0.0384,0.0001,200,93.4216
0.0783,0.0364,0.0000,0.0000,0.0418,0.0001,200,93.4991
0.0718,0.0337,0.0000,0.0000,0.0380,0.0001,200,93.5775
0.0722,0.0293,0.0000,0.0001,0.0427,0.0001,200,93.6493
0.0659,0.0268,0.0000,0.0000,0.0390,0.0001,200,93.7215
0.0783,0.0360,0.0000,0.0000,0.0421,0.0001,200,93.7875
0.0778,0.0387,0.0000,0.0000,0.0389,0.0001,200,93.8658
0.0845,0.0388,0.0000,0.0000,0.0455,0.0001,200,93.9436
0.0775,0.0392,0.0000,0.0001,0.0381,0.0001,200,94.0280
0.0782,0.0379,0.0000,0.0000,0.0402,0.0001,200,94.1055
0.0734,0.0316,0.0000,0.0001,0.0417,0.0001,200,94.1838
0.0581,0.0228,0.0000,0.0001,0.0351,0.0001,200,94.2572
0.0601,0.0230,0.0000,0.0000,0.0369,0.0001,200,94.3152
0.0603,0.0218,0.0000,0.0000,0.0384,0.0001,200,94.3754
0.0781,0.0383,0.0000,0.0000,0.0396,0.0001,200,94.4357
0.0782,0.0370,0.0000,0.0001,0.0411,0.0001,200,94.5138
0.0776,0.0362,0.0000,0.0001,0.0412,0.0001,200,94.5920
0.0896,0.0385,0.0000,0.0001,0.0510,0.0001,200,94.6696
0.0846,0.0392,0.0000,0.0000,0.0453,0.0001,200,94.7593
0.1259,0.0384,0.0000,0.0000,0.0874,0.0001,200,94.8439
0.1025,0.0388,0.0000,0.0000,0.0636,0.0001,200,94.9699
0.0832,0.0374,0.0000,0.0000,0.0457,0.0001,200,95.0724
0.0663,0.0262,0.0000,0.0000,0.0399,0.0001,200,95.1556
0.0777,0.0383,0.0000,0.0001,0.0392,0.0001,200,95.2219
0.0779,0.0365,0.0000,0.0000,0.0412,0.0001,200,95.2996
0.0797,0.0367,0.0000,0.0000,0.0428,0.0001,200,95.3775
