response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0300,0.0260,0.0000,0.0000,0.0038,0.0001,200,262.7233
0.0305,0.0269,0.0000,0.0000,0.0035,0.0001,200,262.7533
0.0306,0.0268,0.0000,0.0000,0.0037,0.0001,200,262.7838
0.0310,0.0270,0.0000,0.0000,0.0039,0.0001,200,262.8145
0.0387,0.0350,0.0000,0.0000,0.0036,0.0001,200,262.8455
0.0363,0.0325,0.0000,0.0001,0.0038,0.0001,200,262.8842
0.0393,0.0349,0.0000,0.0000,0.0043,0.0001,200,262.9206
0.0432,0.0388,0.0000,0.0000,0.0042,0.0001,200,262.9599
0.0347,0.0299,0.0000,0.0000,0.0046,0.0001,200,263.0031
0.0338,0.0298,0.0000,0.0000,0.0038,0.0001,200,263.0378
0.0395,0.0351,0.0000,0.0000,0.0042,0.0001,200,263.0716
0.0340,0.0298,0.0000,0.0000,0.0040,0.0001,200,263.1111
0.0424,0.0382,0.0000,0.0000,0.0040,0.0001,200,263.1451
0.0366,0.0325,0.0000,0.0000,0.0040,0.0001,200,263.1874
0.0399,0.0352,0.0000,0.0000,0.0045,0.0001,200,263.2240
0.0310,0.0275,0.0000,0.0000,0.0034,0.0001,200,263.2639
0.0323,0.0238,0.0000,0.0000,0.0083,0.0001,200,263.2949
0.0306,0.0269,0.0000,0.0000,0.0036,0.0001,200,263.3272
0.0339,0.0299,0.0000,0.0000,0.0038,0.0001,200,263.3578
0.0241,0.0210,0.0000,0.0000,0.0030,0.0001,200,263.3917
0.0250,0.0214,0.0000,0.0001,0.0035,0.0001,200,263.4158
0.0267,0.0213,0.0000,0.0000,0.0052,0.0001,200,263.4408
0.0242,0.0209,0.0000,0.0000,0.0032,0.0001,200,263.4675
0.0248,0.0208,0.0000,0.0001,0.0038,0.0001,200,263.4917
0.0400,0.0365,0.0000,0.0000,0.0034,0.0000,200,263.5165
0.0264,0.0218,0.0000,0.0000,0.0044,0.0001,200,263.5565
0.0402,0.0359,0.0000,0.0000,0.0042,0.0001,200,263.5829
0.0422,0.0382,0.0000,0.0001,0.0039,0.0001,200,263.6232
0.0410,0.0367,0.0000,0.0001,0.0041,0.0001,200,263.6654
0.0430,0.0385,0.0000,0.0001,0.0044,0.0001,200,263.7064
0.0430,0.0385,0.0000,0.0001,0.0043,0.0001,200,263.7494
0.0417,0.0371,0.0000,0.0001,0.0044,0.0001,200,263.7925
0.0347,0.0301,0.0000,0.0001,0.0044,0.0001,200,263.8341
0.0430,0.0381,0.0000,0.0001,0.0047,0.0001,200,263.8688
0.0426,0.0378,0.0000,0.0001,0.0046,0.0001,200,263.9118
0.0345,0.0301,0.0000,0.0001,0.0043,0.0001,200,263.9544
0.0415,0.0371,0.0000,0.0001,0.0043,0.0001,200,263.9889
0.0409,0.0359,0.0000,0.0001,0.0048,0.0001,200,264.0304
0.0307,0.0269,0.0000,0.0001,0.0036,0.0001,200,264.0713
0.0331,0.0290,0.0000,0.0001,0.0040,0.0001,200,264.1020
0.0378,0.0338,0.0000,0.0001,0.0039,0.0001,200,264.1351
0.0369,0.0332,0.0000,0.0001,0.0035,0.0001,200,264.1729
0.0310,0.0271,0.0000,0.0001,0.0038,0.0001,200,264.2098
0.0303,0.0266,0.0000,0.0001,0.0036,0.0001,200,264.2409
0.0364,0.0329,0.0000,0.0001,0.0034,0.0001,200,264.2712
0.0309,0.0260,0.0000,0.0001,0.0047,0.0001,200,264.3076
0.0296,0.0246,0.0000,0.0000,0.0048,0.0001,200,264.3385
0.0358,0.0321,0.0000,0.0001,0.0035,0.0001,200,264.3682
0.0337,0.0291,0.0000,0.0001,0.0045,0.0001,200,264.4040
0.0410,0.0366,0.0000,0.0001,0.0042,0.0001,200,264.4377
0.0379,0.0334,0.0000,0.0001,0.0043,0.0001,200,264.4787
0.0435,0.0390,0.0000,0.0001,0.0044,0.0001,200,264.5166
0.0342,0.0301,0.0000,0.0001,0.0039,0.0001,200,264.5601
0.0381,0.0333,0.0000,0.0001,0.0046,0.0001,200,264.5943
0.0377,0.0333,0.0000,0.0001,0.0043,0.0001,200,264.6324
0.0434,0.0390,0.0000,0.0001,0.0042,0.0001,200,264.6701
0.0389,0.0347,0.0000,0.0000,0.0041,0.0001,200,264.7135
0.0443,0.0393,0.0000,0.0001,0.0048,0.0001,200,264.7524
0.0426,0.0378,0.0000,0.0000,0.0046,0.0001,200,264.7967
0.0432,0.0383,0.0000,0.0001,0.0047,0.0001,200,264.8393
0.0347,0.0301,0.0000,0.0001,0.0044,0.0001,200,264.8824
0.0406,0.0364,0.0000,0.0001,0.0041,0.0001,200,264.9171
0.0343,0.0301,0.0000,0.0001,0.0041,0.0001,200,264.9578
0.0416,0.0369,0.0000,0.0001,0.0046,0.0001,200,264.9921
0.0358,0.0305,0.0000,0.0001,0.0052,0.0001,200,265.0337
0.0390,0.0340,0.0000,0.0001,0.0049,0.0001,200,265.0696
0.0398,0.0352,0.0000,0.0001,0.0045,0.0001,200,265.1086
0.0443,0.0393,0.0000,0.0001,0.0049,0.0001,200,265.1484
0.0437,0.0391,0.0000,0.0001,0.0044,0.0001,200,265.1927
0.0410,0.0365,0.0000,0.0001,0.0043,0.0001,200,265.2365
0.0383,0.0343,0.0000,0.0001,0.0038,0.0001,200,265.2775
0.0422,0.0377,0.0000,0.0001,0.0043,0.0001,200,265.3158
0.0427,0.0375,0.0000,0.0001,0.0050,0.0001,200,265.3580
0.0439,0.0394,0.0000,0.0001,0.0043,0.0001,200,265.4007
0.0344,0.0299,0.0000,0.0000,0.0044,0.0001,200,265.4446
0.0341,0.0298,0.0000,0.0001,0.0041,0.0001,200,265.4790
0.0425,0.0372,0.0000,0.0001,0.0051,0.0001,200,265.5131
0.0415,0.0372,0.0000,0.0001,0.0041,0.0001,200,265.5555
0.0357,0.0315,0.0000,0.0001,0.0041,0.0001,200,265.5970
0.0423,0.0381,0.0000,0.0001,0.0041,0.0001,200,265.6327
0.0421,0.0375,0.0000,0.0001,0.0044,0.0001,200,265.6751
0.0433,0.0388,0.0000,0.0001,0.0043,0.0001,200,265.7172
0.0426,0.0383,0.0000,0.0001,0.0041,0.0001,200,265.7605
0.0425,0.0379,0.0000,0.0001,0.0044,0.0001,200,265.8031
0.0401,0.0354,0.0000,0.0001,0.0045,0.0001,200,265.8455
0.0395,0.0347,0.0000,0.0000,0.0046,0.0000,200,265.8856
0.0369,0.0324,0.0000,0.0001,0.0044,0.0000,200,265.9251
0.0418,0.0368,0.0000,0.0000,0.0049,0.0001,200,265.9620
0.0420,0.0369,0.0000,0.0000,0.0050,0.0001,200,266.0038
0.0386,0.0339,0.0000,0.0001,0.0045,0.0001,200,266.0458
0.0255,0.0211,0.0000,0.0001,0.0042,0.0001,200,266.0844
0.0413,0.0369,0.0000,0.0001,0.0042,0.0001,200,266.1099
0.0397,0.0357,0.0000,0.0001,0.0039,0.0001,200,266.1511
0.0519,0.0466,0.0000,0.0001,0.0052,0.0001,200,266.1909
0.0434,0.0386,0.0000,0.0001,0.0046,0.0001,200,266.2428
0.0406,0.0359,0.0000,0.0001,0.0045,0.0001,200,266.2862
0.0411,0.0368,0.0000,0.0001,0.0041,0.0001,200,266.3267
0.0375,0.0327,0.0000,0.0000,0.0046,0.0001,200,266.3679
0.0426,0.0374,0.0000,0.0001,0.0050,0.0001,200,266.4053
0.0424,0.0382,0.0000,0.0001,0.0041,0.0001,200,266.4479
0.0318,0.0274,0.0000,0.0001,0.0042,0.0001,200,266.4903
0.0341,0.0297,0.0000,0.0001,0.0042,0.0001,200,266.5221
0.0360,0.0319,0.0000,0.0001,0.0039,0.0001,200,266.5562
0.0370,0.0330,0.0000,0.0000,0.0038,0.0001,200,266.5922
0.0342,0.0300,0.0000,0.0001,0.0041,0.0001,200,266.6292
0.0343,0.0298,0.0000,0.0001,0.0043,0.0001,200,266.6633
0.0384,0.0340,0.0000,0.0001,0.0043,0.0000,200,266.6977
0.0413,0.0366,0.0000,0.0000,0.0046,0.0001,200,266.7361
0.0396,0.0352,0.0000,0.0000,0.0043,0.0001,200,266.7774
0.0350,0.0308,0.0000,0.0000,0.0041,0.0001,200,266.8170
0.0425,0.0374,0.0000,0.0000,0.0050,0.0001,200,266.8520
0.0417,0.0375,0.0000,0.0000,0.0040,0.0001,200,266.8946
0.0399,0.0353,0.0000,0.0000,0.0045,0.0001,200,266.9362
0.0420,0.0374,0.0000,0.0000,0.0044,0.0001,200,266.9762
0.0428,0.0381,0.0000,0.0000,0.0045,0.0001,200,267.0182
0.0440,0.0389,0.0000,0.0001,0.0050,0.0001,200,267.0610
0.0412,0.0371,0.0000,0.0000,0.0039,0.0001,200,267.1050
0.0429,0.0384,0.0000,0.0000,0.0043,0.0001,200,267.1462
0.0383,0.0338,0.0000,0.0001,0.0044,0.0001,200,267.1891
0.0433,0.0387,0.0000,0.0001,0.0045,0.0000,200,267.2275
0.0423,0.0380,0.0000,0.0000,0.0042,0.0000,200,267.2707
0.0378,0.0335,0.0000,0.0000,0.0042,0.0000,200,267.3131
0.0374,0.0331,0.0000,0.0000,0.0042,0.0001,200,267.3509
0.0336,0.0296,0.0000,0.0000,0.0039,0.0001,200,267.3883
0.0395,0.0353,0.0000,0.0001,0.0040,0.0000,200,267.4219
0.0420,0.0376,0.0000,0.0000,0.0043,0.0000,200,267.4614
0.0418,0.0374,0.0000,0.0000,0.0043,0.0000,200,267.5034
0.0430,0.0387,0.0000,0.0000,0.0041,0.0000,200,267.5453
0.0436,0.0388,0.0000,0.0000,0.0046,0.0001,200,267.5882
0.0418,0.0375,0.0000,0.0000,0.0042,0.0001,200,267.6319
0.0389,0.0343,0.0000,0.0000,0.0045,0.0000,200,267.6737
0.0508,0.0461,0.0000,0.0000,0.0046,0.0000,200,267.7126
0.0387,0.0338,0.0000,0.0000,0.0048,0.0001,200,267.7634
0.0341,0.0296,0.0000,0.0001,0.0044,0.0001,200,267.8021
0.0333,0.0290,0.0000,0.0000,0.0042,0.0001,200,267.8362
0.0310,0.0266,0.0000,0.0000,0.0043,0.0000,200,267.8695
0.0428,0.0388,0.0000,0.0000,0.0039,0.0000,200,267.9005
0.0424,0.0378,0.0000,0.0000,0.0045,0.0000,200,267.9433
0.0342,0.0297,0.0000,0.0001,0.0045,0.0000,200,267.9857
0.0400,0.0357,0.0000,0.0000,0.0042,0.0000,200,268.0199
0.0341,0.0299,0.0000,0.0000,0.0040,0.0000,200,268.0599
0.0351,0.0302,0.0000,0.0000,0.0048,0.0001,200,268.0940
0.0405,0.0363,0.0000,0.0001,0.0040,0.0001,200,268.1291
0.0351,0.0301,0.0000,0.0000,0.0049,0.0001,200,268.1696
0.0332,0.0293,0.0000,0.0001,0.0038,0.0001,200,268.2047
0.0322,0.0278,0.0000,0.0000,0.0043,0.0001,200,268.2379
0.0350,0.0295,0.0000,0.0000,0.0054,0.0001,200,268.2701
0.0394,0.0354,0.0000,0.0000,0.0039,0.0001,200,268.3051
0.0349,0.0310,0.0000,0.0000,0.0038,0.0001,200,268.3446
0.0436,0.0389,0.0000,0.0001,0.0045,0.0001,200,268.3795
0.0404,0.0356,0.0000,0.0000,0.0047,0.0001,200,268.4231
0.0434,0.0389,0.0000,0.0000,0.0043,0.0001,200,268.4635
0.0441,0.0392,0.0000,0.0000,0.0048,0.0001,200,268.5068
0.0381,0.0337,0.0000,0.0001,0.0042,0.0001,200,268.5510
0.0369,0.0325,0.0000,0.0000,0.0041,0.0001,200,268.5890
0.0341,0.0295,0.0000,0.0000,0.0044,0.0001,200,268.6259
0.0346,0.0306,0.0000,0.0000,0.0039,0.0001,200,268.6600
0.0408,0.0369,0.0000,0.0000,0.0038,0.0001,200,268.6946
0.0332,0.0289,0.0000,0.0001,0.0041,0.0001,200,268.7354
0.0355,0.0316,0.0000,0.0000,0.0038,0.0001,200,268.7686
0.0351,0.0309,0.0000,0.0000,0.0040,0.0001,200,268.8042
0.0427,0.0389,0.0000,0.0000,0.0037,0.0001,200,268.8393
0.0407,0.0361,0.0000,0.0000,0.0044,0.0001,200,268.8820
0.0420,0.0369,0.0000,0.0000,0.0050,0.0001,200,268.9227
0.0412,0.0371,0.0000,0.0000,0.0040,0.0001,200,268.9647
0.0411,0.0366,0.0000,0.0000,0.0044,0.0001,200,269.0059
0.0401,0.0353,0.0000,0.0000,0.0046,0.0001,200,269.0471
0.0344,0.0297,0.0000,0.0000,0.0046,0.0001,200,269.0872
0.0338,0.0298,0.0000,0.0000,0.0039,0.0001,200,269.1216
0.0343,0.0298,0.0000,0.0000,0.0044,0.0001,200,269.1555
0.0430,0.0385,0.0000,0.0000,0.0043,0.0001,200,269.1898
0.0405,0.0365,0.0000,0.0000,0.0038,0.0001,200,269.2328
0.0379,0.0332,0.0000,0.0000,0.0045,0.0001,200,269.2733
0.0346,0.0296,0.0000,0.0000,0.0048,0.0001,200,269.3112
0.0417,0.0380,0.0000,0.0000,0.0036,0.0001,200,269.3458
0.0334,0.0293,0.0000,0.0000,0.0040,0.0001,200,269.3875
0.0431,0.0386,0.0000,0.0000,0.0044,0.0001,200,269.4209
0.0431,0.0390,0.0000,0.0000,0.0040,0.0001,200,269.4641
0.0343,0.0298,0.0000,0.0000,0.0044,0.0001,200,269.5072
0.0403,0.0352,0.0000,0.0000,0.0050,0.0001,200,269.5415
0.0341,0.0297,0.0000,0.0001,0.0042,0.0001,200,269.5818
0.0336,0.0295,0.0000,0.0001,0.0039,0.0001,200,269.6159
0.0349,0.0303,0.0000,0.0000,0.0044,0.0001,200,269.6495
0.0372,0.0338,0.0000,0.0000,0.0033,0.0001,200,269.6845
0.0399,0.0354,0.0000,0.0000,0.0044,0.0001,200,269.7217
0.0353,0.0314,0.0000,0.0000,0.0037,0.0001,200,269.7616
0.0309,0.0266,0.0000,0.0001,0.0041,0.0001,200,269.7969
0.0326,0.0286,0.0000,0.0000,0.0038,0.0001,200,269.8277
0.0307,0.0268,0.0000,0.0000,0.0037,0.0001,200,269.8603
0.0285,0.0243,0.0000,0.0001,0.0040,0.0001,200,269.8910
0.0280,0.0243,0.0000,0.0000,0.0036,0.0001,200,269.9195
0.0304,0.0268,0.0000,0.0000,0.0034,0.0001,200,269.9475
0.0327,0.0285,0.0000,0.0000,0.0040,0.0001,200,269.9779
0.0321,0.0278,0.0000,0.0000,0.0041,0.0001,200,270.0106
0.0307,0.0267,0.0000,0.0000,0.0038,0.0001,200,270.0427
0.0388,0.0348,0.0000,0.0001,0.0038,0.0001,200,270.0734
0.0410,0.0364,0.0000,0.0000,0.0044,0.0001,200,270.1122
0.0426,0.0387,0.0000,0.0001,0.0038,0.0001,200,270.1531
0.0403,0.0354,0.0000,0.0000,0.0048,0.0001,200,270.1958
0.0352,0.0313,0.0000,0.0000,0.0038,0.0001,200,270.2361
0.0416,0.0370,0.0000,0.0000,0.0044,0.0001,200,270.2713
0.0336,0.0295,0.0000,0.0000,0.0040,0.0001,200,270.3129
0.0359,0.0315,0.0000,0.0000,0.0042,0.0001,200,270.3465
0.0434,0.0388,0.0000,0.0000,0.0045,0.0001,200,270.3824
0.0369,0.0326,0.0000,0.0000,0.0042,0.0001,200,270.4258
0.0387,0.0345,0.0000,0.0000,0.0041,0.0001,200,270.4628
0.0413,0.0365,0.0000,0.0000,0.0046,0.0001,200,270.5015
0.0413,0.0369,0.0000,0.0000,0.0043,0.0001,200,270.5428
0.0358,0.0316,0.0000,0.0000,0.0040,0.0001,200,270.5841
0.0415,0.0368,0.0000,0.0000,0.0046,0.0001,200,270.6199
0.0389,0.0337,0.0000,0.0000,0.0050,0.0001,200,270.6613
0.0396,0.0353,0.0000,0.0000,0.0042,0.0001,200,270.7002
0.0339,0.0299,0.0000,0.0000,0.0039,0.0001,200,270.7399
0.0363,0.0318,0.0000,0.0001,0.0043,0.0001,200,270.7738
0.0438,0.0390,0.0000,0.0001,0.0047,0.0001,200,270.8100
0.0399,0.0358,0.0000,0.0000,0.0039,0.0001,200,270.8539
0.0376,0.0332,0.0000,0.0000,0.0043,0.0001,200,270.8937
0.0428,0.0387,0.0000,0.0000,0.0039,0.0001,200,270.9313
0.0409,0.0365,0.0000,0.0000,0.0042,0.0001,200,270.9741
0.0406,0.0363,0.0000,0.0000,0.0041,0.0001,200,271.0149
0.0397,0.0358,0.0000,0.0000,0.0038,0.0001,200,271.0555
0.0338,0.0299,0.0000,0.0000,0.0038,0.0001,200,271.0953
0.0346,0.0300,0.0000,0.0001,0.0045,0.0001,200,271.1291
0.0350,0.0306,0.0000,0.0000,0.0043,0.0001,200,271.1638
0.0343,0.0299,0.0000,0.0000,0.0042,0.0001,200,271.1987
0.0343,0.0300,0.0000,0.0001,0.0041,0.0001,200,271.2330
0.0332,0.0295,0.0000,0.0001,0.0035,0.0001,200,271.2673
0.0397,0.0358,0.0000,0.0001,0.0037,0.0001,200,271.3005
0.0428,0.0383,0.0000,0.0000,0.0043,0.0001,200,271.3401
0.0395,0.0344,0.0000,0.0001,0.0049,0.0000,200,271.3830
0.0429,0.0386,0.0000,0.0000,0.0041,0.0000,200,271.4224
0.0424,0.0383,0.0000,0.0000,0.0040,0.0000,200,271.4653
0.0422,0.0372,0.0000,0.0000,0.0048,0.0001,200,271.5077
0.0406,0.0361,0.0000,0.0000,0.0043,0.0001,200,271.5499
0.0341,0.0298,0.0000,0.0000,0.0041,0.0001,200,271.5905
0.0346,0.0304,0.0000,0.0000,0.0041,0.0001,200,271.6246
0.0394,0.0348,0.0000,0.0001,0.0044,0.0001,200,271.6592
0.0447,0.0281,0.0000,0.0001,0.0164,0.0001,200,271.6986
0.0271,0.0233,0.0000,0.0001,0.0037,0.0001,200,271.7433
0.0261,0.0225,0.0000,0.0000,0.0034,0.0001,200,271.7704
0.0265,0.0234,0.0000,0.0000,0.0030,0.0001,200,271.7965
0.0369,0.0336,0.0000,0.0000,0.0031,0.0001,200,271.8230
0.0243,0.0210,0.0000,0.0000,0.0032,0.0001,200,271.8599
0.0376,0.0341,0.0000,0.0000,0.0033,0.0001,200,271.8842
0.0377,0.0338,0.0000,0.0000,0.0038,0.0001,200,271.9218
0.0402,0.0358,0.0000,0.0001,0.0042,0.0001,200,271.9595
0.0435,0.0376,0.0000,0.0001,0.0057,0.0001,200,271.9997
0.0430,0.0380,0.0000,0.0001,0.0049,0.0001,200,272.0432
0.0382,0.0340,0.0000,0.0001,0.0040,0.0001,200,272.0863
0.0313,0.0271,0.0000,0.0000,0.0040,0.0001,200,272.1244
0.0357,0.0315,0.0000,0.0000,0.0040,0.0001,200,272.1557
0.0407,0.0355,0.0000,0.0000,0.0050,0.0001,200,272.1914
0.0441,0.0389,0.0000,0.0000,0.0050,0.0001,200,272.2321
0.0402,0.0357,0.0000,0.0001,0.0044,0.0001,200,272.2763
0.0422,0.0378,0.0000,0.0001,0.0042,0.0001,200,272.3165
0.0383,0.0343,0.0000,0.0001,0.0038,0.0001,200,272.3587
0.0341,0.0300,0.0000,0.0001,0.0039,0.0001,200,272.3970
0.0402,0.0354,0.0000,0.0000,0.0046,0.0001,200,272.4310
0.0344,0.0301,0.0000,0.0001,0.0041,0.0001,200,272.4712
0.0343,0.0298,0.0000,0.0000,0.0044,0.0001,200,272.5056
0.0543,0.0388,0.0000,0.0000,0.0154,0.0001,200,272.5400
0.0332,0.0291,0.0000,0.0000,0.0041,0.0001,200,272.5943
0.0420,0.0372,0.0000,0.0001,0.0047,0.0001,200,272.6275
0.0416,0.0376,0.0000,0.0001,0.0038,0.0001,200,272.6695
0.0287,0.0250,0.0000,0.0001,0.0036,0.0001,200,272.7111
0.0308,0.0267,0.0000,0.0000,0.0040,0.0001,200,272.7398
0.0339,0.0299,0.0000,0.0000,0.0038,0.0001,200,272.7706
0.0405,0.0365,0.0000,0.0001,0.0037,0.0001,200,272.8045
0.0429,0.0390,0.0000,0.0000,0.0038,0.0001,200,272.8450
0.0425,0.0374,0.0000,0.0000,0.0049,0.0001,200,272.8879
0.0393,0.0349,0.0000,0.0000,0.0043,0.0001,200,272.9304
0.0413,0.0371,0.0000,0.0001,0.0042,0.0000,200,272.9697
0.0437,0.0390,0.0000,0.0001,0.0046,0.0000,200,273.0111
0.0415,0.0369,0.0000,0.0000,0.0045,0.0001,200,273.0547
0.0388,0.0339,0.0000,0.0000,0.0048,0.0001,200,273.0962
0.0404,0.0357,0.0000,0.0000,0.0046,0.0000,200,273.1350
0.0393,0.0350,0.0000,0.0000,0.0042,0.0001,200,273.1755
0.0425,0.0374,0.0000,0.0001,0.0049,0.0001,200,273.2148
0.0351,0.0311,0.0000,0.0001,0.0038,0.0001,200,273.2573
0.0309,0.0215,0.0001,0.0001,0.0093,0.0001,200,273.2923
0.0268,0.0233,0.0000,0.0001,0.0034,0.0001,200,273.3233
0.0261,0.0225,0.0000,0.0001,0.0035,0.0001,200,273.3501
0.0251,0.0216,0.0000,0.0001,0.0034,0.0001,200,273.3762
0.0257,0.0222,0.0001,0.0001,0.0033,0.0001,200,273.4013
0.0277,0.0244,0.0000,0.0001,0.0031,0.0001,200,273.4270
0.0247,0.0215,0.0000,0.0000,0.0030,0.0001,200,273.4547
0.0242,0.0210,0.0000,0.0000,0.0031,0.0001,200,273.4794
0.0239,0.0209,0.0000,0.0001,0.0029,0.0001,200,273.5035
0.0243,0.0213,0.0000,0.0001,0.0029,0.0001,200,273.5275
0.0242,0.0209,0.0000,0.0001,0.0030,0.0001,200,273.5518
0.0241,0.0208,0.0000,0.0000,0.0032,0.0001,200,273.5760
0.0406,0.0369,0.0000,0.0000,0.0036,0.0000,200,273.6001
0.0409,0.0368,0.0000,0.0000,0.0039,0.0001,200,273.6407
0.0416,0.0377,0.0000,0.0000,0.0037,0.0001,200,273.6817
0.0241,0.0207,0.0000,0.0000,0.0033,0.0001,200,273.7232
0.0244,0.0209,0.0000,0.0001,0.0033,0.0001,200,273.7474
0.0344,0.0303,0.0000,0.0000,0.0039,0.0001,200,273.7718
0.0401,0.0357,0.0000,0.0001,0.0042,0.0000,200,273.8062
0.0339,0.0299,0.0000,0.0000,0.0039,0.0001,200,273.8463
0.0407,0.0360,0.0000,0.0001,0.0045,0.0001,200,273.8803
0.0305,0.0267,0.0000,0.0000,0.0037,0.0001,200,273.9209
0.0433,0.0382,0.0000,0.0001,0.0049,0.0001,200,273.9515
0.0422,0.0381,0.0000,0.0001,0.0039,0.0001,200,273.9948
0.0375,0.0331,0.0000,0.0001,0.0042,0.0001,200,274.0370
0.0346,0.0304,0.0000,0.0001,0.0041,0.0001,200,274.0745
0.0393,0.0350,0.0000,0.0001,0.0041,0.0001,200,274.1091
0.0429,0.0383,0.0000,0.0001,0.0044,0.0001,200,274.1484
0.0379,0.0336,0.0000,0.0001,0.0041,0.0001,200,274.1913
0.0405,0.0360,0.0000,0.0001,0.0044,0.0001,200,274.2292
0.0341,0.0298,0.0000,0.0000,0.0042,0.0001,200,274.2697
0.0427,0.0380,0.0000,0.0000,0.0045,0.0001,200,274.3038
0.0401,0.0354,0.0000,0.0000,0.0045,0.0000,200,274.3465
0.0368,0.0326,0.0000,0.0000,0.0041,0.0001,200,274.3866
0.0415,0.0363,0.0000,0.0000,0.0050,0.0001,200,274.4235
0.0345,0.0296,0.0000,0.0000,0.0048,0.0001,200,274.4649
0.0427,0.0379,0.0000,0.0000,0.0046,0.0001,200,274.4994
0.0373,0.0329,0.0000,0.0000,0.0043,0.0001,200,274.5421
0.0396,0.0350,0.0000,0.0000,0.0046,0.0000,200,274.5794
0.0351,0.0304,0.0000,0.0001,0.0046,0.0001,200,274.6190
0.0409,0.0369,0.0000,0.0000,0.0039,0.0001,200,274.6541
0.0360,0.0324,0.0000,0.0000,0.0034,0.0001,200,274.6950
0.0388,0.0331,0.0000,0.0000,0.0056,0.0001,200,274.7310
0.0416,0.0371,0.0000,0.0000,0.0043,0.0001,200,274.7698
0.0365,0.0317,0.0000,0.0000,0.0047,0.0001,200,274.8114
0.0338,0.0297,0.0000,0.0000,0.0039,0.0000,200,274.8479
0.0347,0.0298,0.0000,0.0000,0.0047,0.0001,200,274.8817
0.0421,0.0373,0.0000,0.0000,0.0046,0.0001,200,274.9164
0.0360,0.0311,0.0000,0.0001,0.0048,0.0001,200,274.9584
0.0336,0.0299,0.0000,0.0000,0.0036,0.0001,200,274.9944
0.0342,0.0296,0.0000,0.0000,0.0045,0.0001,200,275.0280
0.0384,0.0344,0.0000,0.0000,0.0038,0.0000,200,275.0623
0.0346,0.0300,0.0000,0.0000,0.0045,0.0001,200,275.1007
0.0424,0.0384,0.0000,0.0000,0.0039,0.0000,200,275.1353
0.0426,0.0380,0.0000,0.0000,0.0044,0.0001,200,275.1777
0.0395,0.0354,0.0000,0.0000,0.0040,0.0001,200,275.2203
0.0351,0.0299,0.0000,0.0000,0.0052,0.0001,200,275.2598
0.0418,0.0376,0.0000,0.0000,0.0041,0.0000,200,275.2949
0.0425,0.0382,0.0000,0.0000,0.0042,0.0001,200,275.3368
0.0365,0.0324,0.0000,0.0001,0.0040,0.0001,200,275.3793
0.0341,0.0299,0.0000,0.0000,0.0041,0.0001,200,275.4158
0.0343,0.0301,0.0000,0.0000,0.0042,0.0001,200,275.4500
0.0386,0.0347,0.0000,0.0000,0.0037,0.0001,200,275.4843
0.0430,0.0383,0.0000,0.0000,0.0046,0.0001,200,275.5229
0.0437,0.0388,0.0000,0.0000,0.0047,0.0001,200,275.5659
0.0402,0.0356,0.0000,0.0000,0.0044,0.0001,200,275.6096
0.0339,0.0297,0.0000,0.0000,0.0040,0.0001,200,275.6498
0.0313,0.0267,0.0000,0.0000,0.0044,0.0001,200,275.6836
0.0257,0.0222,0.0000,0.0000,0.0034,0.0001,200,275.7149
0.0400,0.0360,0.0000,0.0000,0.0038,0.0001,200,275.7406
0.0339,0.0296,0.0000,0.0000,0.0041,0.0001,200,275.7806
0.0350,0.0313,0.0000,0.0000,0.0035,0.0001,200,275.8146
0.0309,0.0269,0.0000,0.0000,0.0039,0.0001,200,275.8495
0.0314,0.0270,0.0000,0.0001,0.0042,0.0001,200,275.8805
0.0374,0.0333,0.0000,0.0000,0.0039,0.0001,200,275.9119
0.0358,0.0321,0.0000,0.0000,0.0035,0.0001,200,275.9493
0.0408,0.0359,0.0000,0.0001,0.0048,0.0001,200,275.9851
0.0339,0.0297,0.0000,0.0000,0.0040,0.0001,200,276.0259
0.0349,0.0298,0.0000,0.0000,0.0050,0.0001,200,276.0598
0.0353,0.0309,0.0000,0.0000,0.0041,0.0001,200,276.0946
0.0338,0.0299,0.0000,0.0000,0.0036,0.0001,200,276.1299
0.0392,0.0352,0.0000,0.0000,0.0039,0.0001,200,276.1637
0.0410,0.0356,0.0000,0.0001,0.0053,0.0001,200,276.2029
0.0371,0.0325,0.0000,0.0000,0.0045,0.0001,200,276.2439
0.0310,0.0268,0.0000,0.0000,0.0040,0.0001,200,276.2811
0.0304,0.0266,0.0000,0.0000,0.0036,0.0001,200,276.3121
0.0379,0.0336,0.0000,0.0000,0.0042,0.0001,200,276.3424
0.0382,0.0334,0.0000,0.0001,0.0046,0.0001,200,276.3804
0.0340,0.0299,0.0000,0.0001,0.0039,0.0001,200,276.4185
0.0386,0.0342,0.0000,0.0001,0.0042,0.0001,200,276.4525
0.0407,0.0364,0.0000,0.0001,0.0041,0.0001,200,276.4911
0.0340,0.0299,0.0000,0.0000,0.0039,0.0000,200,276.5318
0.0380,0.0336,0.0000,0.0000,0.0043,0.0001,200,276.5657
0.0352,0.0307,0.0000,0.0001,0.0043,0.0001,200,276.6038
0.0367,0.0329,0.0000,0.0001,0.0037,0.0001,200,276.6390
0.0289,0.0244,0.0000,0.0001,0.0043,0.0001,200,276.6757
0.0304,0.0269,0.0000,0.0001,0.0034,0.0001,200,276.7046
0.0413,0.0373,0.0000,0.0001,0.0038,0.0001,200,276.7350
