response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0592,0.0438,0.0000,0.0000,0.0065,0.0089,200,30.2026
0.0598,0.0422,0.0001,0.0000,0.0121,0.0055,200,30.2027
0.0613,0.0247,0.0000,0.0001,0.0247,0.0117,200,30.2027
0.0464,0.0276,0.0000,0.0001,0.0123,0.0064,200,30.4027
0.0483,0.0293,0.0000,0.0000,0.0151,0.0038,200,30.4027
0.0542,0.0293,0.0000,0.0000,0.0181,0.0067,200,30.4027
0.0597,0.0444,0.0000,0.0001,0.0086,0.0065,200,30.4027
0.0622,0.0461,0.0000,0.0001,0.0093,0.0068,200,30.4026
0.0373,0.0228,0.0000,0.0001,0.0093,0.0050,200,30.6026
0.0378,0.0228,0.0000,0.0001,0.0102,0.0047,200,30.6027
0.0406,0.0238,0.0000,0.0000,0.0071,0.0097,200,30.6026
0.0529,0.0222,0.0000,0.0001,0.0266,0.0040,200,30.6025
0.0568,0.0435,0.0000,0.0001,0.0096,0.0036,200,30.6026
0.0368,0.0233,0.0000,0.0000,0.0083,0.0050,200,30.8027
0.0520,0.0397,0.0000,0.0000,0.0090,0.0032,200,30.8027
0.0525,0.0415,0.0000,0.0000,0.0055,0.0055,200,30.8026
0.0623,0.0487,0.0000,0.0001,0.0094,0.0041,200,30.8027
0.0638,0.0220,0.0000,0.0000,0.0326,0.0092,200,30.8026
0.0406,0.0281,0.0001,0.0001,0.0094,0.0031,200,31.0026
0.0440,0.0282,0.0000,0.0000,0.0092,0.0065,200,31.0027
0.0500,0.0374,0.0000,0.0001,0.0072,0.0052,200,31.0026
0.0776,0.0376,0.0000,0.0001,0.0322,0.0077,200,31.0027
0.0852,0.0650,0.0000,0.0001,0.0130,0.0071,200,31.0027
0.0528,0.0393,0.0000,0.0000,0.0086,0.0048,200,31.2027
0.0549,0.0410,0.0001,0.0000,0.0078,0.0060,200,31.2026
0.1022,0.0408,0.0000,0.0000,0.0559,0.0055,200,31.2027
0.1073,0.0650,0.0000,0.0001,0.0319,0.0104,200,31.2027
0.1126,0.0905,0.0001,0.0000,0.0170,0.0050,200,31.2026
0.0401,0.0274,0.0001,0.0001,0.0074,0.0052,200,31.4026
0.0586,0.0446,0.0000,0.0000,0.0077,0.0061,200,31.4027
0.0590,0.0469,0.0000,0.0000,0.0084,0.0036,200,31.4027
0.0680,0.0553,0.0001,0.0001,0.0074,0.0053,200,31.4027
0.0733,0.0274,0.0000,0.0001,0.0410,0.0049,200,31.4026
0.0510,0.0357,0.0000,0.0000,0.0077,0.0074,200,31.6027
0.0527,0.0342,0.0000,0.0000,0.0114,0.0071,200,31.6027
0.0567,0.0357,0.0000,0.0000,0.0123,0.0085,200,31.6027
0.0682,0.0546,0.0000,0.0000,0.0063,0.0072,200,31.6027
0.0709,0.0571,0.0000,0.0001,0.0093,0.0044,200,31.6026
0.0425,0.0303,0.0000,0.0000,0.0070,0.0051,200,31.8026
0.0431,0.0317,0.0000,0.0000,0.0064,0.0049,200,31.8027
0.0572,0.0462,0.0000,0.0001,0.0062,0.0047,200,31.8027
0.0800,0.0461,0.0001,0.0000,0.0293,0.0046,200,31.8027
0.0849,0.0698,0.0000,0.0000,0.0106,0.0044,200,31.8027
0.0710,0.0571,0.0001,0.0000,0.0074,0.0064,200,32.0026
0.0713,0.0570,0.0000,0.0000,0.0110,0.0032,200,32.0027
0.1053,0.0345,0.0000,0.0000,0.0656,0.0051,200,32.0026
0.1097,0.0680,0.0001,0.0001,0.0374,0.0043,200,32.0027
0.1141,0.0954,0.0001,0.0001,0.0145,0.0041,200,32.0026
0.0484,0.0343,0.0000,0.0000,0.0118,0.0022,200,32.2026
0.0557,0.0358,0.0000,0.0000,0.0137,0.0061,200,32.2027
0.0590,0.0461,0.0000,0.0000,0.0067,0.0062,200,32.2027
0.0875,0.0459,0.0000,0.0001,0.0351,0.0064,200,32.2027
0.0943,0.0753,0.0000,0.0001,0.0125,0.0064,200,32.2028
0.0374,0.0267,0.0000,0.0000,0.0059,0.0047,200,32.4027
0.0841,0.0414,0.0000,0.0001,0.0368,0.0059,200,32.4026
0.0854,0.0430,0.0000,0.0000,0.0351,0.0073,200,32.4027
0.0902,0.0731,0.0000,0.0001,0.0120,0.0050,200,32.4027
0.0914,0.0731,0.0000,0.0001,0.0126,0.0056,200,32.4027
0.0441,0.0302,0.0000,0.0001,0.0076,0.0063,200,32.6026
0.0464,0.0316,0.0000,0.0000,0.0074,0.0073,200,32.6026
0.1012,0.0823,0.0000,0.0000,0.0144,0.0044,200,32.6027
0.1034,0.0590,0.0000,0.0001,0.0306,0.0137,200,32.6027
0.1038,0.0315,0.0000,0.0000,0.0610,0.0112,200,32.6027
0.0527,0.0408,0.0000,0.0000,0.0087,0.0031,200,32.8027
0.0545,0.0409,0.0000,0.0001,0.0086,0.0050,200,32.8027
0.0852,0.0250,0.0000,0.0001,0.0542,0.0059,200,32.8026
0.0908,0.0495,0.0000,0.0000,0.0359,0.0054,200,32.8027
0.0964,0.0731,0.0000,0.0001,0.0179,0.0054,200,32.8027
0.0474,0.0246,0.0000,0.0000,0.0164,0.0064,200,33.0026
0.0475,0.0229,0.0000,0.0001,0.0170,0.0075,200,33.0027
0.0478,0.0241,0.0000,0.0001,0.0183,0.0053,200,33.0027
0.0600,0.0241,0.0000,0.0001,0.0302,0.0056,200,33.0027
0.0656,0.0496,0.0000,0.0001,0.0107,0.0052,200,33.0027
0.0400,0.0254,0.0000,0.0000,0.0090,0.0056,200,33.2026
0.0403,0.0246,0.0000,0.0001,0.0087,0.0069,200,33.2026
0.0448,0.0263,0.0000,0.0000,0.0122,0.0062,200,33.2025
0.0636,0.0256,0.0001,0.0001,0.0310,0.0069,200,33.2025
0.0706,0.0511,0.0000,0.0000,0.0128,0.0066,200,33.2026
0.0599,0.0414,0.0000,0.0000,0.0120,0.0064,200,33.4027
0.0615,0.0399,0.0000,0.0001,0.0106,0.0109,200,33.4027
0.0775,0.0635,0.0000,0.0000,0.0075,0.0065,200,33.4026
0.1069,0.0629,0.0000,0.0000,0.0360,0.0079,200,33.4027
0.1130,0.0916,0.0000,0.0001,0.0156,0.0057,200,33.4027
0.0353,0.0246,0.0000,0.0000,0.0061,0.0046,200,33.6027
0.0460,0.0353,0.0000,0.0000,0.0057,0.0049,200,33.6027
0.0525,0.0404,0.0000,0.0000,0.0068,0.0051,200,33.6025
0.0765,0.0623,0.0000,0.0000,0.0106,0.0035,200,33.6026
0.0769,0.0388,0.0001,0.0000,0.0296,0.0084,200,33.6027
0.0408,0.0265,0.0000,0.0000,0.0070,0.0072,200,33.8027
0.0573,0.0441,0.0000,0.0000,0.0070,0.0061,200,33.8027
0.0578,0.0427,0.0000,0.0001,0.0084,0.0067,200,33.8026
0.0643,0.0250,0.0000,0.0001,0.0344,0.0048,200,33.8026
0.0687,0.0530,0.0001,0.0000,0.0116,0.0040,200,33.8026
0.0457,0.0304,0.0001,0.0000,0.0073,0.0080,200,34.0025
0.0630,0.0505,0.0000,0.0000,0.0073,0.0052,200,34.0026
0.1073,0.0763,0.0000,0.0000,0.0260,0.0049,200,34.0026
0.1120,0.0505,0.0000,0.0000,0.0572,0.0043,200,34.0026
0.1166,0.0972,0.0000,0.0001,0.0149,0.0044,200,34.0026
0.0388,0.0264,0.0000,0.0000,0.0065,0.0058,200,34.2026
0.0640,0.0472,0.0001,0.0000,0.0117,0.0051,200,34.2024
0.0661,0.0248,0.0000,0.0000,0.0299,0.0113,200,34.2025
0.0695,0.0264,0.0000,0.0001,0.0351,0.0079,200,34.2026
0.0765,0.0495,0.0000,0.0001,0.0205,0.0065,200,34.2025
0.0514,0.0344,0.0000,0.0000,0.0093,0.0076,200,34.4025
0.0791,0.0353,0.0000,0.0001,0.0368,0.0070,200,34.4027
0.0811,0.0354,0.0001,0.0000,0.0389,0.0067,200,34.4026
0.0864,0.0656,0.0000,0.0001,0.0157,0.0050,200,34.4027
0.0866,0.0656,0.0000,0.0001,0.0139,0.0070,200,34.4027
0.0398,0.0272,0.0000,0.0001,0.0072,0.0054,200,34.6026
0.0546,0.0423,0.0000,0.0001,0.0063,0.0060,200,34.6026
0.1057,0.0448,0.0000,0.0000,0.0543,0.0067,200,34.6025
0.1120,0.0931,0.0000,0.0001,0.0128,0.0060,200,34.6026
0.1184,0.0719,0.0000,0.0001,0.0403,0.0061,200,34.6027
0.0627,0.0456,0.0000,0.0001,0.0100,0.0071,200,34.8027
0.0638,0.0474,0.0000,0.0000,0.0096,0.0068,200,34.8027
0.0639,0.0481,0.0000,0.0001,0.0086,0.0071,200,34.8026
0.0848,0.0481,0.0001,0.0001,0.0320,0.0045,200,34.8026
0.0893,0.0753,0.0000,0.0001,0.0097,0.0042,200,34.8026
0.0334,0.0221,0.0000,0.0001,0.0067,0.0045,200,35.0026
0.0347,0.0221,0.0000,0.0001,0.0069,0.0057,200,35.0028
0.0793,0.0236,0.0000,0.0001,0.0508,0.0048,200,35.0027
0.0839,0.0457,0.0000,0.0000,0.0340,0.0042,200,35.0027
0.0883,0.0691,0.0000,0.0000,0.0151,0.0041,200,35.0027
0.0583,0.0356,0.0000,0.0001,0.0124,0.0102,200,35.2027
0.0691,0.0508,0.0000,0.0000,0.0116,0.0066,200,35.2028
0.0691,0.0506,0.0000,0.0000,0.0118,0.0066,200,35.2028
0.0698,0.0522,0.0000,0.0000,0.0113,0.0063,200,35.2027
0.0763,0.0504,0.0000,0.0001,0.0121,0.0137,200,35.2026
0.0502,0.0344,0.0000,0.0000,0.0089,0.0068,200,35.4027
0.0507,0.0345,0.0000,0.0000,0.0087,0.0074,200,35.4027
0.0776,0.0615,0.0001,0.0000,0.0076,0.0084,200,35.4027
0.0980,0.0563,0.0000,0.0000,0.0361,0.0055,200,35.4026
0.1031,0.0863,0.0000,0.0001,0.0119,0.0048,200,35.4027
0.0443,0.0283,0.0001,0.0000,0.0092,0.0068,200,35.6026
0.0443,0.0273,0.0000,0.0000,0.0101,0.0068,200,35.6027
0.0448,0.0273,0.0000,0.0001,0.0113,0.0060,200,35.6027
0.0683,0.0281,0.0000,0.0000,0.0347,0.0055,200,35.6028
0.0738,0.0568,0.0000,0.0000,0.0117,0.0052,200,35.6028
0.0618,0.0468,0.0000,0.0001,0.0088,0.0062,200,35.8027
0.0664,0.0275,0.0000,0.0000,0.0313,0.0075,200,35.8027
0.0702,0.0518,0.0001,0.0001,0.0087,0.0097,200,35.8026
0.0828,0.0453,0.0001,0.0000,0.0325,0.0049,200,35.8026
0.0873,0.0740,0.0000,0.0001,0.0090,0.0042,200,35.8026
0.0567,0.0386,0.0000,0.0000,0.0115,0.0066,200,36.0027
0.0622,0.0401,0.0000,0.0000,0.0101,0.0120,200,36.0027
0.0759,0.0638,0.0000,0.0001,0.0066,0.0055,200,36.0026
0.0995,0.0620,0.0001,0.0001,0.0321,0.0053,200,36.0027
0.1040,0.0891,0.0000,0.0000,0.0106,0.0042,200,36.0027
0.0342,0.0221,0.0000,0.0001,0.0072,0.0048,200,36.2027
0.0368,0.0235,0.0000,0.0000,0.0073,0.0059,200,36.2028
0.0762,0.0427,0.0000,0.0001,0.0293,0.0041,200,36.2026
0.0806,0.0616,0.0000,0.0001,0.0148,0.0041,200,36.2026
0.0809,0.0220,0.0000,0.0001,0.0450,0.0138,200,36.2027
0.0351,0.0227,0.0001,0.0001,0.0063,0.0060,200,36.4026
0.0352,0.0241,0.0000,0.0000,0.0061,0.0049,200,36.4027
0.0489,0.0375,0.0000,0.0000,0.0061,0.0053,200,36.4027
0.0661,0.0366,0.0001,0.0000,0.0247,0.0047,200,36.4026
0.0687,0.0578,0.0000,0.0000,0.0086,0.0022,200,36.4027
0.0352,0.0231,0.0001,0.0000,0.0073,0.0047,200,36.6027
0.0394,0.0235,0.0000,0.0000,0.0069,0.0089,200,36.6027
0.0788,0.0218,0.0000,0.0000,0.0525,0.0044,200,36.6026
0.0832,0.0445,0.0000,0.0001,0.0344,0.0042,200,36.6027
0.0877,0.0664,0.0000,0.0000,0.0169,0.0043,200,36.6028
0.0369,0.0257,0.0000,0.0000,0.0063,0.0049,200,36.8026
0.0553,0.0241,0.0000,0.0000,0.0258,0.0054,200,36.8027
0.0618,0.0462,0.0000,0.0000,0.0095,0.0060,200,36.8027
0.0702,0.0314,0.0001,0.0001,0.0317,0.0069,200,36.8026
0.0713,0.0562,0.0000,0.0000,0.0123,0.0028,200,36.8027
0.0482,0.0356,0.0000,0.0001,0.0069,0.0056,200,37.0026
0.0520,0.0223,0.0001,0.0001,0.0249,0.0047,200,37.0026
0.0557,0.0420,0.0001,0.0001,0.0104,0.0032,200,37.0025
0.0680,0.0356,0.0000,0.0001,0.0272,0.0052,200,37.0027
0.0725,0.0587,0.0000,0.0000,0.0100,0.0038,200,37.0027
0.0400,0.0246,0.0000,0.0001,0.0099,0.0054,200,37.2026
0.0401,0.0247,0.0000,0.0000,0.0096,0.0058,200,37.2026
0.0443,0.0262,0.0000,0.0000,0.0065,0.0115,200,37.2025
0.0525,0.0415,0.0000,0.0000,0.0063,0.0046,200,37.2026
0.0533,0.0416,0.0001,0.0000,0.0072,0.0044,200,37.2025
0.0385,0.0233,0.0000,0.0000,0.0069,0.0081,200,37.4027
0.0506,0.0384,0.0001,0.0001,0.0088,0.0034,200,37.4027
0.0526,0.0384,0.0001,0.0000,0.0088,0.0053,200,37.4026
0.0571,0.0219,0.0000,0.0000,0.0304,0.0047,200,37.4026
0.0614,0.0472,0.0001,0.0001,0.0101,0.0040,200,37.4026
0.0492,0.0343,0.0000,0.0000,0.0085,0.0064,200,37.6027
0.0492,0.0335,0.0000,0.0000,0.0092,0.0064,200,37.6027
0.0664,0.0548,0.0000,0.0001,0.0067,0.0048,200,37.6026
0.0904,0.0563,0.0001,0.0000,0.0296,0.0045,200,37.6027
0.0951,0.0805,0.0000,0.0001,0.0102,0.0044,200,37.6028
0.0420,0.0275,0.0001,0.0001,0.0072,0.0072,200,37.8026
0.0460,0.0294,0.0000,0.0000,0.0105,0.0061,200,37.8027
0.0651,0.0502,0.0000,0.0001,0.0060,0.0088,200,37.8027
0.0854,0.0455,0.0000,0.0001,0.0337,0.0061,200,37.8026
0.0915,0.0742,0.0000,0.0000,0.0114,0.0058,200,37.8027
0.0425,0.0278,0.0000,0.0000,0.0082,0.0064,200,38.0027
0.0431,0.0277,0.0000,0.0001,0.0090,0.0063,200,38.0026
0.0437,0.0292,0.0000,0.0001,0.0088,0.0057,200,38.0027
0.0663,0.0308,0.0000,0.0001,0.0282,0.0071,200,38.0027
0.0731,0.0548,0.0000,0.0000,0.0117,0.0064,200,38.0027
0.0377,0.0249,0.0000,0.0000,0.0071,0.0056,200,38.2027
0.0381,0.0252,0.0000,0.0001,0.0081,0.0048,200,38.2026
0.0577,0.0457,0.0000,0.0000,0.0068,0.0051,200,38.2027
0.0752,0.0398,0.0000,0.0001,0.0308,0.0046,200,38.2027
0.0797,0.0665,0.0000,0.0001,0.0089,0.0041,200,38.2026
0.0441,0.0306,0.0001,0.0001,0.0070,0.0064,200,38.4025
0.0701,0.0511,0.0000,0.0001,0.0106,0.0082,200,38.4026
0.0709,0.0529,0.0000,0.0001,0.0090,0.0090,200,38.4026
0.0712,0.0511,0.0000,0.0001,0.0111,0.0089,200,38.4027
0.0716,0.0528,0.0000,0.0000,0.0120,0.0067,200,38.4026
0.0485,0.0358,0.0000,0.0000,0.0061,0.0065,200,38.6027
0.0598,0.0267,0.0000,0.0001,0.0260,0.0070,200,38.6027
0.0629,0.0480,0.0000,0.0001,0.0114,0.0034,200,38.6027
0.0696,0.0358,0.0000,0.0000,0.0281,0.0056,200,38.6025
0.0751,0.0595,0.0000,0.0001,0.0103,0.0052,200,38.6026
0.0384,0.0247,0.0000,0.0001,0.0073,0.0064,200,38.8027
0.0417,0.0263,0.0000,0.0000,0.0095,0.0059,200,38.8026
0.0479,0.0259,0.0000,0.0001,0.0081,0.0139,200,38.8027
0.0587,0.0259,0.0001,0.0001,0.0275,0.0052,200,38.8026
0.0636,0.0488,0.0000,0.0000,0.0102,0.0045,200,38.8027
0.0408,0.0288,0.0000,0.0000,0.0063,0.0056,200,39.0026
0.0550,0.0394,0.0000,0.0001,0.0072,0.0084,200,39.0026
0.0574,0.0418,0.0000,0.0000,0.0089,0.0066,200,39.0027
0.0689,0.0570,0.0001,0.0000,0.0067,0.0051,200,39.0025
0.0727,0.0307,0.0001,0.0000,0.0310,0.0109,200,39.0026
0.0461,0.0318,0.0000,0.0000,0.0081,0.0061,200,39.2026
0.0484,0.0322,0.0000,0.0001,0.0092,0.0069,200,39.2025
0.0996,0.0606,0.0000,0.0000,0.0295,0.0095,200,39.2027
0.1001,0.0303,0.0000,0.0001,0.0599,0.0098,200,39.2026
0.1049,0.0841,0.0000,0.0000,0.0163,0.0045,200,39.2026
0.0460,0.0277,0.0000,0.0001,0.0111,0.0071,200,39.4026
0.0596,0.0453,0.0000,0.0000,0.0083,0.0059,200,39.4027
0.0597,0.0470,0.0000,0.0000,0.0088,0.0038,200,39.4027
0.0718,0.0274,0.0001,0.0000,0.0360,0.0083,200,39.4026
0.0795,0.0557,0.0001,0.0000,0.0165,0.0072,200,39.4027
0.0423,0.0271,0.0000,0.0000,0.0080,0.0071,200,39.6026
0.0426,0.0285,0.0001,0.0000,0.0083,0.0058,200,39.6027
0.0590,0.0464,0.0000,0.0000,0.0061,0.0064,200,39.6027
0.0823,0.0448,0.0000,0.0000,0.0321,0.0053,200,39.6027
0.0874,0.0721,0.0000,0.0001,0.0105,0.0047,200,39.6027
0.0527,0.0357,0.0000,0.0000,0.0088,0.0082,200,39.8027
0.0716,0.0570,0.0000,0.0001,0.0080,0.0066,200,39.8026
0.0730,0.0570,0.0000,0.0000,0.0091,0.0069,200,39.8027
0.0822,0.0341,0.0000,0.0001,0.0420,0.0060,200,39.8025
0.0876,0.0723,0.0000,0.0001,0.0101,0.0051,200,39.8027
0.0445,0.0302,0.0000,0.0001,0.0071,0.0071,200,40.0026
0.0653,0.0503,0.0000,0.0001,0.0076,0.0073,200,40.0027
0.0660,0.0519,0.0000,0.0000,0.0082,0.0058,200,40.0025
0.0784,0.0319,0.0000,0.0000,0.0383,0.0080,200,40.0026
0.0864,0.0665,0.0000,0.0001,0.0122,0.0075,200,40.0026
0.0359,0.0238,0.0000,0.0000,0.0061,0.0060,200,40.2026
0.0405,0.0223,0.0000,0.0000,0.0065,0.0117,200,40.2027
0.0417,0.0249,0.0000,0.0000,0.0111,0.0057,200,40.2026
0.0451,0.0349,0.0000,0.0001,0.0069,0.0032,200,40.2027
0.0455,0.0322,0.0000,0.0000,0.0082,0.0051,200,40.2026
0.0528,0.0344,0.0000,0.0001,0.0104,0.0080,200,40.4027
0.0537,0.0344,0.0000,0.0001,0.0118,0.0074,200,40.4027
0.0615,0.0360,0.0001,0.0000,0.0183,0.0072,200,40.4025
0.0809,0.0363,0.0000,0.0000,0.0389,0.0057,200,40.4026
0.0867,0.0686,0.0000,0.0000,0.0126,0.0054,200,40.4027
0.0444,0.0301,0.0000,0.0001,0.0078,0.0065,200,40.6027
0.0473,0.0302,0.0000,0.0001,0.0092,0.0078,200,40.6027
0.0648,0.0520,0.0000,0.0001,0.0074,0.0054,200,40.6026
0.0916,0.0519,0.0000,0.0000,0.0319,0.0077,200,40.6027
0.0996,0.0784,0.0001,0.0001,0.0136,0.0074,200,40.6026
0.0512,0.0376,0.0000,0.0000,0.0079,0.0057,200,40.8027
0.0699,0.0560,0.0000,0.0000,0.0068,0.0070,200,40.8026
0.0714,0.0577,0.0001,0.0001,0.0069,0.0068,200,40.8027
0.0773,0.0353,0.0001,0.0001,0.0367,0.0054,200,40.8027
0.0831,0.0660,0.0000,0.0000,0.0117,0.0053,200,40.8027
0.0423,0.0288,0.0000,0.0000,0.0077,0.0057,200,41.0026
0.0461,0.0286,0.0000,0.0000,0.0085,0.0089,200,41.0027
0.0549,0.0408,0.0000,0.0001,0.0067,0.0073,200,41.0027
0.0634,0.0270,0.0000,0.0001,0.0316,0.0048,200,41.0027
0.0680,0.0544,0.0000,0.0001,0.0094,0.0041,200,41.0027
0.0452,0.0304,0.0001,0.0000,0.0078,0.0069,200,41.2026
0.0653,0.0506,0.0000,0.0000,0.0079,0.0067,200,41.2026
0.0660,0.0506,0.0001,0.0000,0.0083,0.0070,200,41.2026
0.0750,0.0305,0.0000,0.0000,0.0387,0.0058,200,41.2027
0.0804,0.0636,0.0000,0.0001,0.0116,0.0050,200,41.2027
0.0512,0.0344,0.0000,0.0000,0.0089,0.0078,200,41.4027
0.0909,0.0470,0.0000,0.0000,0.0374,0.0065,200,41.4027
0.0922,0.0478,0.0000,0.0000,0.0386,0.0057,200,41.4026
0.0968,0.0747,0.0000,0.0001,0.0165,0.0054,200,41.4027
0.0981,0.0764,0.0000,0.0001,0.0159,0.0057,200,41.4027
0.0593,0.0396,0.0000,0.0001,0.0118,0.0078,200,41.6026
0.0605,0.0406,0.0000,0.0000,0.0107,0.0091,200,41.6026
0.0612,0.0405,0.0000,0.0000,0.0114,0.0093,200,41.6027
0.0784,0.0648,0.0000,0.0000,0.0075,0.0061,200,41.6027
0.0786,0.0633,0.0000,0.0001,0.0094,0.0058,200,41.6027
0.0471,0.0357,0.0000,0.0000,0.0089,0.0024,200,41.8025
0.0518,0.0372,0.0000,0.0001,0.0072,0.0073,200,41.8027
0.0755,0.0226,0.0000,0.0000,0.0482,0.0047,200,41.8026
0.0800,0.0444,0.0000,0.0000,0.0260,0.0095,200,41.8026
0.0845,0.0654,0.0000,0.0001,0.0147,0.0043,200,41.8027
0.0515,0.0341,0.0000,0.0000,0.0102,0.0071,200,42.0028
0.0554,0.0359,0.0000,0.0000,0.0118,0.0077,200,42.0027
0.1055,0.0711,0.0000,0.0000,0.0290,0.0052,200,42.0027
0.1100,0.0358,0.0000,0.0000,0.0644,0.0098,200,42.0026
0.1149,0.0948,0.0000,0.0001,0.0154,0.0046,200,42.0027
0.0452,0.0248,0.0001,0.0000,0.0120,0.0082,200,42.2027
0.0460,0.0251,0.0000,0.0001,0.0134,0.0075,200,42.2027
0.0479,0.0265,0.0000,0.0000,0.0151,0.0063,200,42.2026
0.0608,0.0471,0.0000,0.0001,0.0079,0.0057,200,42.2027
0.0609,0.0484,0.0001,0.0000,0.0078,0.0048,200,42.2027
0.0380,0.0230,0.0000,0.0000,0.0101,0.0047,200,42.4027
0.0383,0.0241,0.0000,0.0001,0.0081,0.0060,200,42.4027
0.0445,0.0232,0.0000,0.0001,0.0096,0.0116,200,42.4026
0.0621,0.0476,0.0000,0.0001,0.0100,0.0044,200,42.4027
0.0627,0.0242,0.0000,0.0001,0.0293,0.0091,200,42.4027
0.0406,0.0272,0.0000,0.0000,0.0073,0.0061,200,42.6027
0.0428,0.0272,0.0000,0.0000,0.0091,0.0064,200,42.6027
0.0503,0.0360,0.0000,0.0000,0.0086,0.0056,200,42.6027
0.0781,0.0363,0.0000,0.0000,0.0351,0.0066,200,42.6026
0.0850,0.0662,0.0000,0.0001,0.0122,0.0065,200,42.6027
0.0717,0.0584,0.0000,0.0000,0.0071,0.0061,200,42.8026
0.0758,0.0598,0.0000,0.0000,0.0077,0.0081,200,42.8028
0.1028,0.0691,0.0000,0.0003,0.0278,0.0055,200,42.8028
0.1072,0.0369,0.0000,0.0000,0.0606,0.0097,200,42.8026
0.1120,0.0916,0.0000,0.0000,0.0158,0.0046,200,42.8027
0.0364,0.0247,0.0001,0.0001,0.0064,0.0052,200,43.0026
0.0543,0.0408,0.0001,0.0000,0.0080,0.0054,200,43.0026
0.0552,0.0423,0.0000,0.0000,0.0082,0.0046,200,43.0027
0.0666,0.0263,0.0000,0.0000,0.0353,0.0050,200,43.0026
0.0710,0.0567,0.0000,0.0000,0.0101,0.0041,200,43.0027
0.0527,0.0358,0.0000,0.0001,0.0095,0.0073,200,43.2026
0.0839,0.0341,0.0000,0.0000,0.0442,0.0055,200,43.2027
0.0848,0.0667,0.0000,0.0000,0.0104,0.0076,200,43.2027
0.0903,0.0667,0.0000,0.0001,0.0176,0.0059,200,43.2027
0.0929,0.0362,0.0001,0.0001,0.0491,0.0076,200,43.2026
0.0425,0.0285,0.0000,0.0000,0.0071,0.0069,200,43.4027
0.0429,0.0269,0.0000,0.0000,0.0099,0.0060,200,43.4027
0.0456,0.0285,0.0000,0.0000,0.0101,0.0070,200,43.4026
0.0564,0.0446,0.0000,0.0000,0.0067,0.0051,200,43.4027
0.0572,0.0461,0.0001,0.0000,0.0060,0.0050,200,43.4027
0.0456,0.0300,0.0000,0.0001,0.0085,0.0070,200,43.6026
0.0655,0.0503,0.0000,0.0001,0.0084,0.0067,200,43.6027
0.0664,0.0517,0.0000,0.0000,0.0086,0.0061,200,43.6027
0.0772,0.0641,0.0000,0.0000,0.0087,0.0044,200,43.6027
0.0800,0.0315,0.0000,0.0000,0.0391,0.0093,200,43.6027
0.0508,0.0343,0.0000,0.0001,0.0092,0.0072,200,43.8026
0.0535,0.0343,0.0000,0.0000,0.0115,0.0076,200,43.8027
0.0565,0.0343,0.0000,0.0000,0.0137,0.0085,200,43.8027
0.0688,0.0558,0.0001,0.0000,0.0071,0.0058,200,43.8027
0.0726,0.0557,0.0000,0.0001,0.0107,0.0062,200,43.8027
0.0455,0.0306,0.0000,0.0000,0.0085,0.0063,200,44.0026
0.0473,0.0304,0.0000,0.0000,0.0086,0.0083,200,44.0027
0.0665,0.0518,0.0001,0.0000,0.0077,0.0068,200,44.0026
0.0911,0.0519,0.0000,0.0000,0.0328,0.0063,200,44.0026
0.0981,0.0782,0.0001,0.0000,0.0135,0.0063,200,44.0027
0.0430,0.0275,0.0000,0.0000,0.0087,0.0067,200,44.2027
0.0879,0.0523,0.0001,0.0001,0.0312,0.0043,200,44.2026
0.0901,0.0523,0.0000,0.0001,0.0321,0.0056,200,44.2027
0.0947,0.0797,0.0000,0.0001,0.0107,0.0042,200,44.2026
0.0980,0.0797,0.0000,0.0001,0.0086,0.0096,200,44.2027
0.0437,0.0304,0.0000,0.0001,0.0063,0.0069,200,44.4027
0.0751,0.0306,0.0001,0.0001,0.0387,0.0057,200,44.4026
0.0792,0.0322,0.0000,0.0000,0.0350,0.0120,200,44.4027
0.0811,0.0610,0.0000,0.0000,0.0145,0.0055,200,44.4027
0.0882,0.0592,0.0000,0.0000,0.0208,0.0081,200,44.4026
0.0465,0.0309,0.0000,0.0000,0.0092,0.0064,200,44.6026
0.0500,0.0309,0.0000,0.0000,0.0110,0.0081,200,44.6027
0.0542,0.0306,0.0001,0.0000,0.0176,0.0060,200,44.6026
0.0753,0.0295,0.0000,0.0000,0.0388,0.0069,200,44.6027
0.0823,0.0628,0.0000,0.0000,0.0127,0.0067,200,44.6027
0.0589,0.0448,0.0000,0.0000,0.0072,0.0067,200,44.8027
0.0602,0.0464,0.0001,0.0000,0.0069,0.0068,200,44.8027
0.0658,0.0475,0.0000,0.0001,0.0129,0.0053,200,44.8026
0.0827,0.0474,0.0000,0.0001,0.0304,0.0049,200,44.8026
0.0869,0.0727,0.0000,0.0000,0.0102,0.0039,200,44.8027
0.0397,0.0248,0.0000,0.0000,0.0082,0.0067,200,45.0026
0.0399,0.0246,0.0000,0.0000,0.0089,0.0063,200,45.0027
0.0418,0.0262,0.0000,0.0000,0.0099,0.0057,200,45.0027
0.0523,0.0421,0.0000,0.0000,0.0052,0.0049,200,45.0027
0.0530,0.0412,0.0000,0.0000,0.0066,0.0051,200,45.0027
0.0838,0.0654,0.0001,0.0001,0.0089,0.0095,200,45.2027
0.0891,0.0743,0.0001,0.0000,0.0090,0.0058,200,45.2026
0.0945,0.0393,0.0000,0.0001,0.0500,0.0051,200,45.2027
0.1034,0.0654,0.0000,0.0001,0.0324,0.0055,200,45.2027
