response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0565,0.0394,0.0000,0.0001,0.0094,0.0076,200,139.0668
0.0471,0.0330,0.0000,0.0001,0.0080,0.0061,200,139.1233
0.0372,0.0248,0.0000,0.0000,0.0084,0.0040,200,139.1704
0.0528,0.0391,0.0000,0.0000,0.0072,0.0064,200,139.2077
0.0385,0.0245,0.0000,0.0001,0.0084,0.0055,200,139.2604
0.0365,0.0243,0.0000,0.0000,0.0079,0.0042,200,139.2989
0.0560,0.0389,0.0000,0.0000,0.0100,0.0070,200,139.3354
0.0534,0.0391,0.0000,0.0001,0.0087,0.0055,200,139.3914
0.0564,0.0392,0.0000,0.0001,0.0097,0.0074,200,139.4448
0.0508,0.0358,0.0000,0.0000,0.0081,0.0068,200,139.5012
0.0518,0.0357,0.0000,0.0000,0.0090,0.0071,200,139.5520
0.0550,0.0392,0.0000,0.0000,0.0104,0.0053,200,139.6038
0.0558,0.0395,0.0000,0.0000,0.0091,0.0072,200,139.6588
0.0503,0.0371,0.0000,0.0000,0.0087,0.0044,200,139.7147
0.0540,0.0391,0.0000,0.0000,0.0091,0.0057,200,139.7649
0.0556,0.0395,0.0000,0.0001,0.0079,0.0081,200,139.8189
0.0550,0.0393,0.0000,0.0001,0.0090,0.0067,200,139.8745
0.0549,0.0358,0.0000,0.0001,0.0117,0.0073,200,139.9295
0.0499,0.0344,0.0000,0.0000,0.0087,0.0067,200,139.9844
0.0508,0.0372,0.0000,0.0000,0.0084,0.0051,200,140.0343
0.0555,0.0391,0.0000,0.0000,0.0085,0.0078,200,140.0850
0.0537,0.0375,0.0000,0.0001,0.0092,0.0069,200,140.1406
0.0506,0.0354,0.0000,0.0001,0.0079,0.0072,200,140.1943
0.0575,0.0394,0.0000,0.0001,0.0102,0.0078,200,140.2449
0.0597,0.0394,0.0000,0.0001,0.0105,0.0097,200,140.3024
0.0494,0.0346,0.0000,0.0001,0.0093,0.0055,200,140.3621
0.0544,0.0389,0.0000,0.0001,0.0100,0.0053,200,140.4115
0.0555,0.0389,0.0000,0.0001,0.0095,0.0069,200,140.4659
0.0555,0.0381,0.0000,0.0001,0.0099,0.0075,200,140.5214
0.0572,0.0390,0.0000,0.0001,0.0099,0.0082,200,140.5769
0.0463,0.0339,0.0000,0.0001,0.0068,0.0055,200,140.6341
0.0332,0.0226,0.0000,0.0001,0.0072,0.0033,200,140.6804
0.0325,0.0225,0.0001,0.0001,0.0068,0.0031,200,140.7136
0.0556,0.0387,0.0000,0.0001,0.0103,0.0066,200,140.7461
0.0513,0.0374,0.0000,0.0000,0.0093,0.0046,200,140.8017
0.0481,0.0298,0.0000,0.0000,0.0106,0.0077,200,140.8530
0.0566,0.0393,0.0000,0.0001,0.0094,0.0078,200,140.9012
0.0565,0.0391,0.0000,0.0000,0.0101,0.0072,200,140.9577
0.0544,0.0389,0.0000,0.0001,0.0092,0.0062,200,141.0142
0.0559,0.0389,0.0000,0.0000,0.0101,0.0068,200,141.0687
0.0465,0.0301,0.0001,0.0001,0.0100,0.0063,200,141.1245
0.0546,0.0356,0.0000,0.0001,0.0104,0.0085,200,141.1710
0.0384,0.0257,0.0000,0.0001,0.0072,0.0054,200,141.2256
0.0352,0.0231,0.0000,0.0001,0.0067,0.0053,200,141.2640
0.0375,0.0225,0.0000,0.0001,0.0084,0.0065,200,141.2992
0.0320,0.0211,0.0000,0.0001,0.0066,0.0042,200,141.3367
0.0310,0.0203,0.0000,0.0000,0.0074,0.0032,200,141.3687
0.0454,0.0319,0.0000,0.0000,0.0089,0.0045,200,141.3997
0.0538,0.0368,0.0000,0.0000,0.0095,0.0075,200,141.4451
0.0549,0.0416,0.0000,0.0001,0.0080,0.0051,200,141.4990
0.0523,0.0365,0.0000,0.0000,0.0081,0.0076,200,141.5539
0.0556,0.0391,0.0000,0.0000,0.0082,0.0083,200,141.6062
0.0554,0.0393,0.0000,0.0000,0.0096,0.0065,200,141.6618
0.0570,0.0390,0.0000,0.0000,0.0099,0.0080,200,141.7172
0.0564,0.0391,0.0000,0.0000,0.0103,0.0070,200,141.7742
0.0578,0.0391,0.0000,0.0001,0.0086,0.0100,200,141.8307
0.0567,0.0392,0.0001,0.0001,0.0104,0.0070,200,141.8885
0.0562,0.0403,0.0000,0.0001,0.0081,0.0077,200,141.9452
0.0507,0.0328,0.0000,0.0001,0.0096,0.0083,200,142.0013
0.0542,0.0392,0.0000,0.0001,0.0093,0.0056,200,142.0520
0.0575,0.0389,0.0000,0.0001,0.0112,0.0074,200,142.1063
0.0516,0.0376,0.0001,0.0001,0.0091,0.0049,200,142.1638
0.0396,0.0269,0.0000,0.0001,0.0086,0.0041,200,142.2155
0.0454,0.0336,0.0001,0.0001,0.0084,0.0034,200,142.2551
0.0561,0.0390,0.0000,0.0001,0.0096,0.0073,200,142.3006
0.0502,0.0367,0.0000,0.0000,0.0095,0.0039,200,142.3566
0.0492,0.0326,0.0000,0.0001,0.0092,0.0074,200,142.4068
0.0448,0.0299,0.0000,0.0000,0.0087,0.0062,200,142.4561
0.0554,0.0389,0.0000,0.0000,0.0089,0.0076,200,142.5009
0.0508,0.0371,0.0000,0.0000,0.0080,0.0057,200,142.5564
0.0563,0.0391,0.0000,0.0000,0.0090,0.0080,200,142.6072
0.0556,0.0388,0.0000,0.0001,0.0089,0.0078,200,142.6635
0.0529,0.0355,0.0001,0.0001,0.0104,0.0069,200,142.7190
0.0465,0.0356,0.0000,0.0001,0.0064,0.0045,200,142.7720
0.0380,0.0258,0.0000,0.0001,0.0072,0.0048,200,142.8185
0.0341,0.0216,0.0000,0.0001,0.0079,0.0046,200,142.8564
0.0368,0.0235,0.0000,0.0001,0.0076,0.0057,200,142.8906
0.0311,0.0210,0.0000,0.0001,0.0067,0.0033,200,142.9274
0.0342,0.0208,0.0000,0.0000,0.0077,0.0057,200,142.9585
0.0337,0.0208,0.0000,0.0000,0.0078,0.0050,200,142.9928
0.0561,0.0389,0.0000,0.0000,0.0106,0.0065,200,143.0265
0.0514,0.0373,0.0000,0.0000,0.0080,0.0060,200,143.0826
0.0546,0.0400,0.0000,0.0000,0.0091,0.0055,200,143.1339
0.0577,0.0390,0.0000,0.0000,0.0105,0.0082,200,143.1886
0.0542,0.0389,0.0000,0.0000,0.0092,0.0060,200,143.2463
0.0577,0.0390,0.0000,0.0000,0.0110,0.0077,200,143.3005
0.0600,0.0436,0.0000,0.0001,0.0087,0.0076,200,143.3582
0.0557,0.0390,0.0001,0.0000,0.0087,0.0078,200,143.4182
0.0553,0.0391,0.0000,0.0000,0.0088,0.0073,200,143.4738
0.0515,0.0389,0.0001,0.0000,0.0068,0.0058,200,143.5291
0.0538,0.0373,0.0000,0.0000,0.0095,0.0070,200,143.5806
0.0476,0.0331,0.0000,0.0000,0.0084,0.0060,200,143.6345
0.0539,0.0394,0.0000,0.0000,0.0085,0.0060,200,143.6820
0.0455,0.0318,0.0000,0.0000,0.0085,0.0050,200,143.7360
0.0439,0.0284,0.0000,0.0000,0.0094,0.0059,200,143.7814
0.0460,0.0298,0.0000,0.0000,0.0094,0.0067,200,143.8253
0.0500,0.0362,0.0000,0.0000,0.0079,0.0058,200,143.8713
0.0556,0.0390,0.0000,0.0000,0.0084,0.0083,200,143.9213
0.0546,0.0379,0.0000,0.0000,0.0101,0.0066,200,143.9769
0.0550,0.0388,0.0000,0.0000,0.0083,0.0078,200,144.0315
0.0556,0.0391,0.0000,0.0000,0.0098,0.0066,200,144.0865
0.0551,0.0384,0.0000,0.0001,0.0092,0.0074,200,144.1421
0.0551,0.0391,0.0000,0.0000,0.0098,0.0061,200,144.1972
0.0570,0.0393,0.0000,0.0001,0.0104,0.0072,200,144.2523
0.0518,0.0374,0.0000,0.0001,0.0086,0.0057,200,144.3093
0.0521,0.0387,0.0000,0.0000,0.0087,0.0046,200,144.3611
0.0515,0.0380,0.0000,0.0001,0.0085,0.0050,200,144.4132
0.0548,0.0392,0.0000,0.0000,0.0083,0.0072,200,144.4647
0.0381,0.0227,0.0000,0.0000,0.0104,0.0049,200,144.5195
0.0477,0.0335,0.0000,0.0000,0.0092,0.0050,200,144.5576
0.0537,0.0382,0.0000,0.0000,0.0105,0.0049,200,144.6053
0.0529,0.0392,0.0000,0.0000,0.0083,0.0054,200,144.6590
0.0557,0.0391,0.0000,0.0000,0.0093,0.0073,200,144.7119
0.0560,0.0390,0.0000,0.0000,0.0091,0.0079,200,144.7676
0.0568,0.0392,0.0000,0.0000,0.0099,0.0076,200,144.8237
0.0572,0.0388,0.0000,0.0000,0.0097,0.0086,200,144.8805
0.0548,0.0390,0.0000,0.0000,0.0090,0.0068,200,144.9377
0.0562,0.0389,0.0000,0.0000,0.0104,0.0068,200,144.9926
0.0500,0.0348,0.0000,0.0000,0.0094,0.0057,200,145.0488
0.0534,0.0390,0.0000,0.0000,0.0092,0.0052,200,145.0988
0.0561,0.0390,0.0000,0.0000,0.0090,0.0080,200,145.1522
0.0555,0.0390,0.0000,0.0000,0.0098,0.0066,200,145.2083
0.0517,0.0352,0.0000,0.0000,0.0087,0.0077,200,145.2638
0.0416,0.0267,0.0000,0.0000,0.0082,0.0066,200,145.3154
0.0528,0.0368,0.0000,0.0000,0.0092,0.0067,200,145.3571
0.0449,0.0330,0.0000,0.0001,0.0078,0.0040,200,145.4098
0.0432,0.0296,0.0000,0.0001,0.0084,0.0051,200,145.4547
0.0411,0.0311,0.0000,0.0001,0.0063,0.0036,200,145.4979
0.0361,0.0211,0.0000,0.0001,0.0074,0.0075,200,145.5390
0.0579,0.0393,0.0000,0.0001,0.0102,0.0083,200,145.5752
0.0511,0.0371,0.0000,0.0001,0.0075,0.0064,200,145.6331
0.0589,0.0396,0.0000,0.0001,0.0118,0.0074,200,145.6842
0.0531,0.0398,0.0000,0.0001,0.0080,0.0053,200,145.7431
0.0580,0.0390,0.0000,0.0000,0.0104,0.0085,200,145.7962
0.0559,0.0391,0.0000,0.0001,0.0096,0.0071,200,145.8542
0.0583,0.0389,0.0000,0.0000,0.0098,0.0095,200,145.9101
0.0559,0.0397,0.0000,0.0000,0.0093,0.0068,200,145.9684
0.0538,0.0375,0.0000,0.0000,0.0102,0.0060,200,146.0243
0.0552,0.0391,0.0000,0.0000,0.0094,0.0067,200,146.0781
0.0571,0.0399,0.0000,0.0000,0.0099,0.0073,200,146.1333
0.0549,0.0391,0.0000,0.0000,0.0099,0.0058,200,146.1904
0.0535,0.0366,0.0000,0.0000,0.0090,0.0078,200,146.2452
0.0545,0.0389,0.0000,0.0000,0.0097,0.0058,200,146.2988
0.0551,0.0382,0.0000,0.0000,0.0093,0.0076,200,146.3533
0.0555,0.0388,0.0000,0.0000,0.0089,0.0077,200,146.4084
0.0491,0.0359,0.0001,0.0001,0.0083,0.0048,200,146.4639
0.0374,0.0258,0.0000,0.0000,0.0073,0.0043,200,146.5130
0.0505,0.0363,0.0000,0.0000,0.0086,0.0056,200,146.5505
0.0572,0.0389,0.0001,0.0000,0.0108,0.0075,200,146.6009
0.0571,0.0391,0.0000,0.0001,0.0097,0.0081,200,146.6582
0.0528,0.0374,0.0000,0.0000,0.0097,0.0056,200,146.7152
0.0581,0.0396,0.0000,0.0000,0.0086,0.0099,200,146.7680
0.0579,0.0410,0.0000,0.0000,0.0090,0.0078,200,146.8261
0.0420,0.0270,0.0000,0.0000,0.0094,0.0055,200,146.8841
0.0529,0.0376,0.0000,0.0000,0.0081,0.0070,200,146.9260
0.0546,0.0388,0.0000,0.0000,0.0098,0.0060,200,146.9789
0.0554,0.0390,0.0000,0.0000,0.0102,0.0062,200,147.0336
0.0560,0.0389,0.0000,0.0000,0.0090,0.0080,200,147.0890
0.0552,0.0396,0.0000,0.0000,0.0090,0.0066,200,147.1450
0.0569,0.0378,0.0000,0.0000,0.0114,0.0077,200,147.2002
0.0571,0.0387,0.0000,0.0001,0.0111,0.0073,200,147.2572
0.0522,0.0377,0.0000,0.0000,0.0089,0.0055,200,147.3143
0.0492,0.0355,0.0000,0.0000,0.0078,0.0058,200,147.3665
0.0517,0.0357,0.0000,0.0000,0.0078,0.0081,200,147.4157
0.0530,0.0358,0.0000,0.0001,0.0091,0.0081,200,147.4674
0.0547,0.0378,0.0000,0.0000,0.0100,0.0068,200,147.5204
0.0563,0.0391,0.0000,0.0000,0.0090,0.0081,200,147.5751
0.0534,0.0391,0.0000,0.0001,0.0085,0.0058,200,147.6314
0.0597,0.0390,0.0000,0.0000,0.0108,0.0098,200,147.6848
0.0564,0.0394,0.0000,0.0000,0.0091,0.0079,200,147.7445
0.0570,0.0395,0.0000,0.0000,0.0095,0.0079,200,147.8009
0.0563,0.0392,0.0000,0.0001,0.0089,0.0081,200,147.8579
0.0569,0.0400,0.0000,0.0000,0.0101,0.0067,200,147.9141
0.0548,0.0393,0.0000,0.0000,0.0097,0.0058,200,147.9710
0.0581,0.0393,0.0000,0.0000,0.0096,0.0092,200,148.0259
0.0586,0.0393,0.0000,0.0000,0.0110,0.0083,200,148.0840
0.0540,0.0378,0.0000,0.0000,0.0087,0.0074,200,148.1426
0.0564,0.0389,0.0000,0.0000,0.0097,0.0077,200,148.1966
0.0535,0.0389,0.0000,0.0000,0.0083,0.0063,200,148.2529
0.0595,0.0395,0.0000,0.0000,0.0104,0.0094,200,148.3064
0.0584,0.0446,0.0000,0.0000,0.0088,0.0050,200,148.3659
0.0390,0.0270,0.0000,0.0000,0.0079,0.0041,200,148.4243
0.0574,0.0388,0.0000,0.0000,0.0102,0.0083,200,148.4633
0.0515,0.0382,0.0000,0.0000,0.0088,0.0044,200,148.5208
0.0496,0.0338,0.0000,0.0000,0.0089,0.0068,200,148.5722
0.0561,0.0390,0.0000,0.0000,0.0090,0.0080,200,148.6218
0.0553,0.0393,0.0000,0.0000,0.0090,0.0070,200,148.6779
0.0543,0.0392,0.0000,0.0000,0.0090,0.0060,200,148.7332
0.0569,0.0393,0.0000,0.0000,0.0098,0.0078,200,148.7876
0.0542,0.0395,0.0000,0.0000,0.0083,0.0063,200,148.8445
0.0514,0.0372,0.0000,0.0000,0.0094,0.0048,200,148.8987
0.0543,0.0391,0.0000,0.0000,0.0099,0.0052,200,148.9501
0.0462,0.0302,0.0000,0.0001,0.0094,0.0065,200,149.0044
0.0542,0.0373,0.0000,0.0000,0.0097,0.0072,200,149.0506
0.0525,0.0385,0.0000,0.0000,0.0080,0.0060,200,149.1048
0.0517,0.0352,0.0000,0.0000,0.0082,0.0082,200,149.1573
0.0458,0.0334,0.0000,0.0000,0.0079,0.0044,200,149.2090
0.0556,0.0390,0.0000,0.0000,0.0087,0.0078,200,149.2548
0.0431,0.0332,0.0000,0.0000,0.0064,0.0035,200,149.3104
0.0340,0.0222,0.0000,0.0000,0.0068,0.0050,200,149.3535
0.0326,0.0227,0.0000,0.0000,0.0066,0.0032,200,149.3875
0.0328,0.0215,0.0000,0.0000,0.0064,0.0049,200,149.4201
0.0402,0.0295,0.0000,0.0000,0.0069,0.0037,200,149.4530
0.0337,0.0217,0.0000,0.0000,0.0066,0.0053,200,149.4932
0.0403,0.0261,0.0000,0.0000,0.0092,0.0049,200,149.5269
0.0331,0.0212,0.0000,0.0000,0.0068,0.0051,200,149.5672
0.0376,0.0244,0.0000,0.0000,0.0079,0.0053,200,149.6003
0.0353,0.0239,0.0000,0.0000,0.0068,0.0044,200,149.6379
0.0336,0.0224,0.0000,0.0000,0.0070,0.0041,200,149.6732
0.0315,0.0217,0.0000,0.0000,0.0062,0.0035,200,149.7068
0.0316,0.0214,0.0000,0.0000,0.0065,0.0037,200,149.7383
0.0335,0.0214,0.0000,0.0000,0.0078,0.0043,200,149.7699
0.0349,0.0209,0.0000,0.0000,0.0097,0.0042,200,149.8034
0.0326,0.0217,0.0000,0.0000,0.0073,0.0036,200,149.8383
0.0548,0.0391,0.0000,0.0000,0.0088,0.0068,200,149.8710
0.0559,0.0385,0.0000,0.0000,0.0069,0.0105,200,149.9258
0.0356,0.0238,0.0000,0.0000,0.0072,0.0045,200,149.9817
0.0461,0.0345,0.0000,0.0000,0.0072,0.0044,200,150.0172
0.0332,0.0207,0.0000,0.0000,0.0065,0.0060,200,150.0634
0.0514,0.0390,0.0000,0.0000,0.0080,0.0044,200,150.0966
0.0512,0.0354,0.0000,0.0000,0.0081,0.0076,200,150.1480
0.0445,0.0290,0.0000,0.0000,0.0098,0.0057,200,150.1993
0.0365,0.0239,0.0000,0.0001,0.0078,0.0047,200,150.2438
0.0315,0.0211,0.0000,0.0000,0.0066,0.0038,200,150.2803
0.0449,0.0288,0.0000,0.0000,0.0073,0.0088,200,150.3118
0.0494,0.0314,0.0000,0.0000,0.0085,0.0095,200,150.3567
0.0478,0.0365,0.0000,0.0001,0.0070,0.0043,200,150.4061
0.0402,0.0269,0.0000,0.0000,0.0075,0.0057,200,150.4540
0.0341,0.0223,0.0000,0.0000,0.0067,0.0050,200,150.4942
0.0311,0.0212,0.0001,0.0001,0.0061,0.0037,200,150.5283
0.0353,0.0224,0.0000,0.0000,0.0075,0.0054,200,150.5593
0.0349,0.0233,0.0000,0.0000,0.0072,0.0044,200,150.5946
0.0490,0.0362,0.0000,0.0000,0.0067,0.0060,200,150.6295
0.0586,0.0389,0.0000,0.0000,0.0098,0.0099,200,150.6785
0.0552,0.0391,0.0000,0.0000,0.0086,0.0074,200,150.7371
0.0516,0.0360,0.0000,0.0001,0.0100,0.0055,200,150.7923
0.0550,0.0414,0.0000,0.0000,0.0074,0.0062,200,150.8439
0.0369,0.0266,0.0000,0.0000,0.0069,0.0032,200,150.8989
0.0368,0.0265,0.0000,0.0000,0.0067,0.0035,200,150.9358
0.0383,0.0269,0.0000,0.0000,0.0067,0.0046,200,150.9725
0.0399,0.0256,0.0000,0.0001,0.0084,0.0058,200,151.0109
0.0573,0.0390,0.0000,0.0000,0.0109,0.0073,200,151.0508
0.0570,0.0399,0.0000,0.0000,0.0090,0.0081,200,151.1081
0.0556,0.0392,0.0000,0.0000,0.0095,0.0069,200,151.1651
0.0459,0.0353,0.0000,0.0000,0.0067,0.0039,200,151.2207
0.0327,0.0220,0.0000,0.0000,0.0075,0.0031,200,151.2667
0.0359,0.0237,0.0000,0.0000,0.0061,0.0061,200,151.2993
0.0319,0.0210,0.0000,0.0000,0.0069,0.0039,200,151.3353
0.0408,0.0255,0.0000,0.0000,0.0076,0.0077,200,151.3671
0.0364,0.0208,0.0000,0.0000,0.0094,0.0061,200,151.4080
0.0542,0.0387,0.0000,0.0000,0.0090,0.0064,200,151.4443
0.0414,0.0316,0.0000,0.0000,0.0067,0.0031,200,151.4985
0.0419,0.0290,0.0000,0.0000,0.0081,0.0047,200,151.5399
0.0427,0.0307,0.0000,0.0000,0.0085,0.0034,200,151.5819
0.0384,0.0268,0.0000,0.0001,0.0075,0.0040,200,151.6245
0.0578,0.0389,0.0000,0.0000,0.0097,0.0091,200,151.6629
0.0587,0.0391,0.0000,0.0000,0.0102,0.0093,200,151.7207
0.0530,0.0373,0.0000,0.0000,0.0101,0.0056,200,151.7794
0.0591,0.0408,0.0000,0.0001,0.0087,0.0095,200,151.8324
0.0533,0.0373,0.0000,0.0001,0.0072,0.0088,200,151.8914
0.0574,0.0390,0.0000,0.0001,0.0105,0.0078,200,151.9448
0.0489,0.0336,0.0001,0.0001,0.0088,0.0065,200,152.0022
0.0570,0.0395,0.0000,0.0001,0.0094,0.0079,200,152.0511
0.0558,0.0392,0.0000,0.0001,0.0089,0.0076,200,152.1081
0.0562,0.0396,0.0000,0.0000,0.0094,0.0071,200,152.1639
0.0560,0.0393,0.0000,0.0000,0.0101,0.0065,200,152.2201
0.0564,0.0391,0.0000,0.0000,0.0102,0.0071,200,152.2760
0.0541,0.0390,0.0000,0.0000,0.0101,0.0050,200,152.3325
0.0571,0.0387,0.0000,0.0000,0.0094,0.0090,200,152.3866
0.0543,0.0388,0.0000,0.0000,0.0087,0.0068,200,152.4437
0.0563,0.0396,0.0000,0.0000,0.0083,0.0084,200,152.4980
0.0582,0.0394,0.0000,0.0001,0.0090,0.0097,200,152.5543
0.0545,0.0392,0.0001,0.0000,0.0089,0.0063,200,152.6125
0.0578,0.0392,0.0000,0.0000,0.0096,0.0090,200,152.6670
0.0566,0.0359,0.0000,0.0000,0.0112,0.0094,200,152.7249
0.0508,0.0324,0.0000,0.0000,0.0089,0.0094,200,152.7814
0.0369,0.0266,0.0000,0.0001,0.0061,0.0042,200,152.8322
0.0372,0.0233,0.0000,0.0000,0.0071,0.0067,200,152.8692
0.0334,0.0211,0.0000,0.0000,0.0065,0.0058,200,152.9064
0.0326,0.0210,0.0000,0.0000,0.0070,0.0044,200,152.9398
0.0315,0.0211,0.0000,0.0000,0.0063,0.0041,200,152.9724
0.0331,0.0216,0.0000,0.0000,0.0073,0.0041,200,153.0039
0.0329,0.0210,0.0000,0.0000,0.0065,0.0053,200,153.0369
0.0364,0.0252,0.0000,0.0000,0.0069,0.0042,200,153.0698
0.0377,0.0230,0.0000,0.0000,0.0082,0.0064,200,153.1062
0.0404,0.0285,0.0000,0.0000,0.0070,0.0048,200,153.1439
0.0394,0.0245,0.0000,0.0000,0.0081,0.0066,200,153.1842
0.0351,0.0245,0.0000,0.0000,0.0076,0.0029,200,153.2236
0.0311,0.0210,0.0001,0.0000,0.0065,0.0035,200,153.2586
0.0340,0.0212,0.0000,0.0000,0.0075,0.0052,200,153.2897
0.0526,0.0371,0.0000,0.0001,0.0114,0.0041,200,153.3237
0.0526,0.0377,0.0000,0.0000,0.0079,0.0069,200,153.3762
0.0536,0.0387,0.0000,0.0000,0.0076,0.0072,200,153.4288
0.0474,0.0344,0.0000,0.0000,0.0082,0.0048,200,153.4824
0.0468,0.0316,0.0000,0.0000,0.0090,0.0061,200,153.5298
0.0395,0.0278,0.0000,0.0000,0.0075,0.0042,200,153.5766
0.0360,0.0244,0.0000,0.0000,0.0081,0.0034,200,153.6161
0.0427,0.0307,0.0000,0.0000,0.0081,0.0039,200,153.6521
0.0601,0.0390,0.0000,0.0000,0.0109,0.0101,200,153.6948
0.0555,0.0394,0.0000,0.0000,0.0088,0.0073,200,153.7549
0.0581,0.0388,0.0000,0.0000,0.0099,0.0093,200,153.8104
0.0556,0.0364,0.0000,0.0000,0.0093,0.0099,200,153.8686
0.0462,0.0298,0.0000,0.0000,0.0096,0.0067,200,153.9242
0.0511,0.0340,0.0000,0.0001,0.0097,0.0073,200,153.9704
0.0561,0.0390,0.0000,0.0001,0.0102,0.0067,200,154.0215
0.0543,0.0393,0.0000,0.0000,0.0092,0.0058,200,154.0776
0.0522,0.0375,0.0000,0.0001,0.0100,0.0047,200,154.1319
0.0558,0.0389,0.0000,0.0001,0.0101,0.0068,200,154.1841
0.0553,0.0388,0.0000,0.0000,0.0098,0.0066,200,154.2399
0.0584,0.0391,0.0000,0.0001,0.0116,0.0076,200,154.2953
0.0572,0.0374,0.0000,0.0000,0.0099,0.0099,200,154.3536
0.0560,0.0393,0.0000,0.0001,0.0090,0.0076,200,154.4108
0.0540,0.0389,0.0000,0.0001,0.0092,0.0059,200,154.4668
0.0586,0.0388,0.0000,0.0001,0.0102,0.0096,200,154.5209
0.0534,0.0364,0.0000,0.0001,0.0092,0.0078,200,154.5794
0.0517,0.0391,0.0000,0.0001,0.0075,0.0050,200,154.6328
0.0536,0.0392,0.0000,0.0001,0.0098,0.0046,200,154.6845
0.0546,0.0389,0.0000,0.0000,0.0096,0.0061,200,154.7381
0.0534,0.0369,0.0000,0.0000,0.0085,0.0080,200,154.7928
0.0512,0.0349,0.0000,0.0000,0.0092,0.0071,200,154.8462
0.0437,0.0322,0.0000,0.0000,0.0067,0.0046,200,154.8974
0.0449,0.0303,0.0000,0.0000,0.0085,0.0060,200,154.9410
0.0577,0.0394,0.0000,0.0000,0.0104,0.0079,200,154.9859
0.0525,0.0376,0.0000,0.0001,0.0093,0.0054,200,155.0436
0.0581,0.0394,0.0000,0.0001,0.0101,0.0085,200,155.0961
0.0548,0.0395,0.0000,0.0001,0.0095,0.0058,200,155.1542
0.0464,0.0299,0.0000,0.0001,0.0094,0.0070,200,155.2090
0.0524,0.0363,0.0000,0.0001,0.0080,0.0080,200,155.2554
0.0535,0.0389,0.0000,0.0001,0.0088,0.0057,200,155.3078
0.0559,0.0388,0.0000,0.0001,0.0084,0.0086,200,155.3613
0.0510,0.0358,0.0000,0.0001,0.0076,0.0075,200,155.4172
0.0532,0.0389,0.0000,0.0001,0.0090,0.0053,200,155.4682
0.0515,0.0364,0.0000,0.0001,0.0082,0.0068,200,155.5214
0.0529,0.0388,0.0000,0.0001,0.0087,0.0054,200,155.5729
0.0544,0.0376,0.0000,0.0001,0.0100,0.0068,200,155.6259
0.0660,0.0390,0.0000,0.0000,0.0108,0.0161,200,155.6803
0.0518,0.0340,0.0000,0.0000,0.0094,0.0084,200,155.7463
0.0559,0.0390,0.0000,0.0000,0.0096,0.0073,200,155.7982
0.0589,0.0397,0.0000,0.0000,0.0100,0.0091,200,155.8540
0.0537,0.0393,0.0000,0.0000,0.0094,0.0050,200,155.9129
0.0578,0.0402,0.0000,0.0000,0.0094,0.0081,200,155.9667
0.0543,0.0390,0.0000,0.0000,0.0087,0.0065,200,156.0245
0.0573,0.0397,0.0000,0.0000,0.0101,0.0074,200,156.0788
0.0543,0.0395,0.0000,0.0001,0.0077,0.0070,200,156.1361
0.0453,0.0269,0.0000,0.0001,0.0090,0.0094,200,156.1904
0.0478,0.0340,0.0000,0.0000,0.0083,0.0053,200,156.2357
0.0566,0.0378,0.0000,0.0001,0.0106,0.0081,200,156.2835
0.0547,0.0392,0.0000,0.0001,0.0092,0.0063,200,156.3402
0.0566,0.0388,0.0000,0.0000,0.0103,0.0074,200,156.3948
0.0561,0.0391,0.0000,0.0001,0.0105,0.0065,200,156.4514
0.0497,0.0370,0.0000,0.0001,0.0080,0.0048,200,156.5075
0.0571,0.0389,0.0000,0.0001,0.0100,0.0082,200,156.5573
0.0508,0.0372,0.0000,0.0000,0.0083,0.0053,200,156.6144
0.0530,0.0357,0.0000,0.0000,0.0092,0.0080,200,156.6653
0.0563,0.0379,0.0000,0.0000,0.0122,0.0061,200,156.7182
0.0566,0.0393,0.0000,0.0000,0.0102,0.0071,200,156.7745
0.0535,0.0385,0.0001,0.0000,0.0080,0.0069,200,156.8311
0.0549,0.0378,0.0000,0.0000,0.0112,0.0058,200,156.8846
0.0547,0.0391,0.0000,0.0000,0.0090,0.0066,200,156.9395
0.0526,0.0375,0.0000,0.0000,0.0092,0.0058,200,156.9942
0.0545,0.0387,0.0000,0.0001,0.0094,0.0064,200,157.0468
0.0618,0.0411,0.0000,0.0001,0.0147,0.0059,200,157.1013
0.0580,0.0389,0.0000,0.0001,0.0093,0.0097,200,157.1631
0.0488,0.0339,0.0000,0.0000,0.0088,0.0061,200,157.2211
0.0591,0.0394,0.0000,0.0000,0.0102,0.0095,200,157.2699
0.0556,0.0389,0.0000,0.0000,0.0092,0.0074,200,157.3290
0.0510,0.0375,0.0000,0.0000,0.0080,0.0054,200,157.3846
0.0570,0.0389,0.0000,0.0000,0.0097,0.0084,200,157.4356
0.0493,0.0364,0.0000,0.0001,0.0073,0.0055,200,157.4925
0.0552,0.0391,0.0000,0.0001,0.0103,0.0058,200,157.5418
0.0429,0.0269,0.0000,0.0000,0.0086,0.0073,200,157.5970
0.0552,0.0395,0.0000,0.0001,0.0090,0.0067,200,157.6399
0.0507,0.0380,0.0000,0.0001,0.0071,0.0055,200,157.6951
0.0400,0.0270,0.0000,0.0000,0.0079,0.0050,200,157.7458
0.0552,0.0387,0.0000,0.0001,0.0084,0.0079,200,157.7858
0.0583,0.0391,0.0000,0.0000,0.0097,0.0094,200,157.8410
0.0608,0.0431,0.0000,0.0001,0.0111,0.0066,200,157.8992
