response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0582,0.0387,0.0000,0.0000,0.0187,0.0007,200,151.3845
0.0587,0.0387,0.0000,0.0000,0.0185,0.0014,200,151.4427
0.0507,0.0358,0.0000,0.0000,0.0135,0.0013,200,151.5013
0.0587,0.0390,0.0000,0.0000,0.0189,0.0008,200,151.5520
0.0583,0.0385,0.0000,0.0001,0.0186,0.0010,200,151.6107
0.0587,0.0388,0.0000,0.0001,0.0186,0.0012,200,151.6690
0.0587,0.0389,0.0000,0.0000,0.0188,0.0009,200,151.7277
0.0587,0.0387,0.0001,0.0001,0.0186,0.0013,200,151.7863
0.0585,0.0387,0.0000,0.0001,0.0185,0.0013,200,151.8451
0.0583,0.0389,0.0000,0.0000,0.0186,0.0007,200,151.9036
0.0561,0.0383,0.0000,0.0001,0.0169,0.0009,200,151.9619
0.0588,0.0387,0.0001,0.0000,0.0187,0.0014,200,152.0180
0.0586,0.0387,0.0000,0.0000,0.0186,0.0013,200,152.0769
0.0584,0.0388,0.0000,0.0000,0.0186,0.0010,200,152.1355
0.0583,0.0388,0.0000,0.0000,0.0187,0.0008,200,152.1940
0.0595,0.0395,0.0000,0.0000,0.0187,0.0011,200,152.2523
0.0594,0.0392,0.0000,0.0000,0.0188,0.0014,200,152.3118
0.0590,0.0391,0.0000,0.0000,0.0189,0.0009,200,152.3712
0.0581,0.0385,0.0000,0.0001,0.0186,0.0009,200,152.4302
0.0590,0.0392,0.0001,0.0000,0.0187,0.0010,200,152.4883
0.0585,0.0390,0.0000,0.0000,0.0187,0.0008,200,152.5473
0.0656,0.0446,0.0000,0.0000,0.0196,0.0013,200,152.6058
0.0589,0.0391,0.0000,0.0000,0.0186,0.0010,200,152.6713
0.0590,0.0387,0.0000,0.0000,0.0196,0.0007,200,152.7302
0.0535,0.0341,0.0000,0.0001,0.0186,0.0008,200,152.7892
0.0588,0.0392,0.0000,0.0000,0.0186,0.0010,200,152.8427
0.0591,0.0390,0.0000,0.0001,0.0188,0.0013,200,152.9015
0.0584,0.0389,0.0000,0.0000,0.0187,0.0008,200,152.9606
0.0583,0.0387,0.0000,0.0000,0.0185,0.0009,200,153.0190
0.0583,0.0387,0.0000,0.0001,0.0187,0.0008,200,153.0773
0.0584,0.0388,0.0000,0.0000,0.0186,0.0008,200,153.1356
0.0584,0.0390,0.0000,0.0000,0.0185,0.0008,200,153.1939
0.0585,0.0391,0.0000,0.0000,0.0186,0.0007,200,153.2524
0.0582,0.0389,0.0000,0.0000,0.0185,0.0007,200,153.3109
0.0589,0.0390,0.0000,0.0000,0.0186,0.0012,200,153.3690
0.0590,0.0392,0.0000,0.0000,0.0190,0.0008,200,153.4280
0.0585,0.0388,0.0000,0.0001,0.0188,0.0009,200,153.4870
0.0591,0.0389,0.0000,0.0001,0.0187,0.0013,200,153.5455
0.0580,0.0383,0.0000,0.0000,0.0186,0.0010,200,153.6046
0.0583,0.0388,0.0000,0.0000,0.0186,0.0008,200,153.6625
0.0580,0.0383,0.0000,0.0001,0.0187,0.0009,200,153.7208
0.0594,0.0391,0.0000,0.0000,0.0187,0.0016,200,153.7788
0.0592,0.0391,0.0000,0.0000,0.0186,0.0014,200,153.8382
0.0585,0.0390,0.0000,0.0000,0.0185,0.0009,200,153.8973
0.0583,0.0387,0.0000,0.0000,0.0186,0.0009,200,153.9559
0.0575,0.0382,0.0000,0.0000,0.0184,0.0008,200,154.0142
0.0592,0.0388,0.0000,0.0000,0.0187,0.0015,200,154.0717
0.0589,0.0389,0.0000,0.0000,0.0189,0.0009,200,154.1309
0.0584,0.0389,0.0000,0.0000,0.0186,0.0009,200,154.1897
0.0599,0.0394,0.0000,0.0001,0.0197,0.0008,200,154.2482
0.0590,0.0390,0.0000,0.0000,0.0189,0.0011,200,154.3081
0.0584,0.0389,0.0000,0.0000,0.0185,0.0009,200,154.3671
0.0592,0.0390,0.0000,0.0000,0.0190,0.0011,200,154.4255
0.0589,0.0392,0.0000,0.0000,0.0188,0.0008,200,154.4847
0.0584,0.0389,0.0000,0.0001,0.0186,0.0008,200,154.5435
0.0585,0.0388,0.0000,0.0000,0.0186,0.0011,200,154.6020
0.0593,0.0392,0.0000,0.0000,0.0190,0.0011,200,154.6605
0.0593,0.0392,0.0000,0.0000,0.0188,0.0012,200,154.7199
0.0586,0.0391,0.0000,0.0000,0.0186,0.0008,200,154.7791
0.0588,0.0389,0.0000,0.0000,0.0188,0.0010,200,154.8377
0.0583,0.0385,0.0000,0.0000,0.0188,0.0009,200,154.8965
0.0585,0.0388,0.0000,0.0000,0.0187,0.0009,200,154.9548
0.0584,0.0388,0.0000,0.0000,0.0187,0.0009,200,155.0133
0.0584,0.0389,0.0000,0.0000,0.0187,0.0008,200,155.0717
0.0585,0.0389,0.0000,0.0000,0.0186,0.0010,200,155.1302
0.0582,0.0386,0.0000,0.0000,0.0188,0.0008,200,155.1887
0.0583,0.0387,0.0000,0.0000,0.0187,0.0009,200,155.2469
0.0587,0.0388,0.0000,0.0000,0.0190,0.0008,200,155.3052
0.0567,0.0373,0.0000,0.0000,0.0185,0.0008,200,155.3639
0.0580,0.0382,0.0000,0.0000,0.0189,0.0008,200,155.4206
0.0563,0.0371,0.0000,0.0000,0.0184,0.0008,200,155.4786
0.0563,0.0367,0.0000,0.0000,0.0187,0.0008,200,155.5349
0.0589,0.0389,0.0000,0.0000,0.0187,0.0013,200,155.5912
0.0583,0.0387,0.0000,0.0000,0.0188,0.0007,200,155.6501
0.0580,0.0386,0.0000,0.0000,0.0186,0.0008,200,155.7085
0.0579,0.0387,0.0000,0.0000,0.0184,0.0008,200,155.7665
0.0585,0.0388,0.0000,0.0000,0.0189,0.0008,200,155.8244
0.0569,0.0390,0.0000,0.0000,0.0172,0.0007,200,155.8830
0.0462,0.0286,0.0000,0.0000,0.0168,0.0007,200,155.9399
0.0337,0.0220,0.0000,0.0000,0.0110,0.0006,200,155.9861
0.0332,0.0225,0.0000,0.0000,0.0099,0.0007,200,156.0198
0.0373,0.0265,0.0000,0.0000,0.0099,0.0008,200,156.0530
0.0321,0.0209,0.0000,0.0000,0.0100,0.0012,200,156.0904
0.0576,0.0380,0.0000,0.0000,0.0187,0.0008,200,156.1224
0.0574,0.0379,0.0001,0.0001,0.0187,0.0007,200,156.1801
0.0579,0.0377,0.0001,0.0000,0.0191,0.0010,200,156.2375
0.0591,0.0390,0.0000,0.0001,0.0190,0.0010,200,156.2954
0.0576,0.0376,0.0000,0.0001,0.0188,0.0012,200,156.3545
0.0596,0.0393,0.0000,0.0001,0.0188,0.0014,200,156.4121
0.0587,0.0390,0.0000,0.0000,0.0189,0.0007,200,156.4717
0.0587,0.0388,0.0000,0.0000,0.0190,0.0009,200,156.5304
0.0573,0.0378,0.0000,0.0000,0.0185,0.0010,200,156.5891
0.0615,0.0400,0.0000,0.0000,0.0208,0.0007,200,156.6464
0.0586,0.0390,0.0000,0.0000,0.0186,0.0010,200,156.7080
0.0567,0.0371,0.0000,0.0000,0.0186,0.0009,200,156.7665
0.0582,0.0384,0.0000,0.0000,0.0190,0.0008,200,156.8232
0.0589,0.0389,0.0000,0.0000,0.0186,0.0014,200,156.8815
0.0587,0.0391,0.0000,0.0000,0.0187,0.0009,200,156.9404
0.0585,0.0387,0.0000,0.0000,0.0190,0.0008,200,156.9991
0.0586,0.0390,0.0000,0.0000,0.0188,0.0008,200,157.0576
0.0586,0.0389,0.0000,0.0001,0.0188,0.0009,200,157.1163
0.0591,0.0391,0.0000,0.0001,0.0188,0.0011,200,157.1748
0.0592,0.0387,0.0000,0.0000,0.0194,0.0010,200,157.2340
0.0588,0.0388,0.0000,0.0001,0.0191,0.0009,200,157.2931
0.0595,0.0392,0.0000,0.0000,0.0188,0.0015,200,157.3519
0.0583,0.0387,0.0000,0.0001,0.0187,0.0008,200,157.4114
0.0487,0.0370,0.0000,0.0000,0.0102,0.0014,200,157.4697
0.0393,0.0259,0.0000,0.0001,0.0127,0.0007,200,157.5184
0.0410,0.0290,0.0000,0.0000,0.0114,0.0006,200,157.5577
0.0363,0.0224,0.0000,0.0001,0.0130,0.0008,200,157.5988
0.0397,0.0290,0.0000,0.0000,0.0098,0.0009,200,157.6350
0.0484,0.0287,0.0000,0.0000,0.0188,0.0008,200,157.6747
0.0580,0.0383,0.0000,0.0001,0.0187,0.0009,200,157.7232
0.0582,0.0387,0.0000,0.0001,0.0186,0.0008,200,157.7812
0.0591,0.0391,0.0000,0.0000,0.0191,0.0009,200,157.8393
0.0591,0.0389,0.0000,0.0000,0.0192,0.0009,200,157.8985
0.0588,0.0390,0.0000,0.0002,0.0188,0.0009,200,157.9576
0.0583,0.0390,0.0000,0.0001,0.0185,0.0007,200,158.0164
0.0584,0.0389,0.0000,0.0000,0.0185,0.0008,200,158.0747
0.0590,0.0391,0.0000,0.0000,0.0189,0.0009,200,158.1330
0.0593,0.0389,0.0000,0.0001,0.0188,0.0015,200,158.1920
0.0587,0.0391,0.0000,0.0000,0.0187,0.0009,200,158.2513
0.0582,0.0387,0.0000,0.0000,0.0187,0.0007,200,158.3101
0.0587,0.0392,0.0000,0.0000,0.0187,0.0007,200,158.3683
0.0583,0.0387,0.0000,0.0000,0.0188,0.0008,200,158.4270
0.0577,0.0383,0.0000,0.0000,0.0186,0.0006,200,158.4853
0.0532,0.0337,0.0000,0.0000,0.0186,0.0008,200,158.5430
0.0590,0.0389,0.0000,0.0000,0.0186,0.0015,200,158.5962
0.0585,0.0390,0.0000,0.0000,0.0186,0.0008,200,158.6552
0.0590,0.0387,0.0000,0.0000,0.0187,0.0016,200,158.7137
0.0590,0.0389,0.0000,0.0000,0.0188,0.0012,200,158.7728
0.0596,0.0393,0.0000,0.0001,0.0186,0.0015,200,158.8318
0.0586,0.0391,0.0000,0.0000,0.0188,0.0006,200,158.8913
0.0580,0.0387,0.0000,0.0000,0.0185,0.0007,200,158.9500
0.0580,0.0388,0.0000,0.0000,0.0184,0.0007,200,159.0080
0.0589,0.0389,0.0000,0.0001,0.0185,0.0014,200,159.0660
0.0583,0.0384,0.0000,0.0000,0.0184,0.0015,200,159.1249
0.0593,0.0398,0.0000,0.0000,0.0189,0.0006,200,159.1832
0.0597,0.0389,0.0000,0.0000,0.0202,0.0006,200,159.2426
0.0589,0.0391,0.0000,0.0000,0.0187,0.0011,200,159.3023
0.0586,0.0385,0.0000,0.0000,0.0188,0.0012,200,159.3612
0.0585,0.0389,0.0000,0.0000,0.0187,0.0008,200,159.4198
0.0580,0.0387,0.0000,0.0000,0.0187,0.0006,200,159.4782
0.0491,0.0289,0.0000,0.0000,0.0195,0.0007,200,159.5363
0.0586,0.0392,0.0000,0.0000,0.0187,0.0007,200,159.5854
0.0577,0.0385,0.0000,0.0000,0.0184,0.0007,200,159.6440
0.0572,0.0375,0.0000,0.0000,0.0189,0.0007,200,159.7017
0.0587,0.0388,0.0000,0.0000,0.0189,0.0009,200,159.7589
0.0585,0.0391,0.0000,0.0000,0.0187,0.0007,200,159.8175
0.0587,0.0391,0.0000,0.0000,0.0187,0.0008,200,159.8761
0.0589,0.0388,0.0000,0.0000,0.0187,0.0014,200,159.9348
0.0586,0.0390,0.0000,0.0000,0.0186,0.0008,200,159.9937
0.0586,0.0388,0.0000,0.0000,0.0187,0.0011,200,160.0523
0.0585,0.0391,0.0000,0.0000,0.0186,0.0008,200,160.1109
0.0594,0.0393,0.0000,0.0000,0.0188,0.0012,200,160.1695
0.0583,0.0387,0.0000,0.0001,0.0186,0.0008,200,160.2288
0.0591,0.0390,0.0000,0.0000,0.0186,0.0015,200,160.2871
0.0587,0.0387,0.0000,0.0000,0.0187,0.0012,200,160.3463
0.0645,0.0448,0.0000,0.0000,0.0188,0.0009,200,160.4050
0.0643,0.0444,0.0000,0.0000,0.0190,0.0008,200,160.4695
0.0408,0.0207,0.0000,0.0000,0.0188,0.0012,200,160.5337
0.0588,0.0386,0.0000,0.0001,0.0189,0.0013,200,160.5746
0.0622,0.0422,0.0000,0.0001,0.0192,0.0007,200,160.6334
0.0595,0.0392,0.0000,0.0000,0.0189,0.0013,200,160.6956
0.0591,0.0389,0.0000,0.0000,0.0187,0.0014,200,160.7551
0.0592,0.0388,0.0000,0.0000,0.0189,0.0014,200,160.8142
0.0595,0.0398,0.0000,0.0000,0.0188,0.0009,200,160.8734
0.0588,0.0388,0.0000,0.0000,0.0187,0.0013,200,160.9330
0.0584,0.0386,0.0000,0.0000,0.0190,0.0008,200,160.9918
0.0585,0.0387,0.0000,0.0000,0.0189,0.0008,200,161.0502
0.0594,0.0391,0.0000,0.0001,0.0188,0.0015,200,161.1087
0.0581,0.0385,0.0000,0.0000,0.0187,0.0008,200,161.1681
0.0587,0.0388,0.0000,0.0000,0.0186,0.0012,200,161.2262
0.0587,0.0390,0.0000,0.0000,0.0186,0.0010,200,161.2849
0.0582,0.0389,0.0000,0.0000,0.0184,0.0008,200,161.3436
0.0585,0.0391,0.0000,0.0001,0.0184,0.0009,200,161.4018
0.0585,0.0384,0.0000,0.0000,0.0188,0.0013,200,161.4603
0.0479,0.0278,0.0000,0.0000,0.0188,0.0012,200,161.5188
0.0587,0.0391,0.0000,0.0001,0.0187,0.0008,200,161.5668
0.0593,0.0392,0.0000,0.0001,0.0187,0.0013,200,161.6255
0.0586,0.0388,0.0000,0.0000,0.0190,0.0008,200,161.6848
0.0589,0.0386,0.0000,0.0000,0.0188,0.0014,200,161.7434
0.0589,0.0389,0.0000,0.0000,0.0191,0.0009,200,161.8023
0.0590,0.0390,0.0000,0.0000,0.0188,0.0012,200,161.8613
0.0589,0.0390,0.0000,0.0001,0.0187,0.0011,200,161.9203
0.0591,0.0389,0.0000,0.0001,0.0187,0.0014,200,161.9792
0.0599,0.0393,0.0000,0.0001,0.0191,0.0014,200,162.0383
0.0587,0.0389,0.0000,0.0001,0.0188,0.0009,200,162.0982
0.0588,0.0390,0.0000,0.0001,0.0188,0.0010,200,162.1569
0.0607,0.0408,0.0000,0.0000,0.0189,0.0008,200,162.2157
0.0589,0.0392,0.0000,0.0001,0.0187,0.0009,200,162.2764
0.0583,0.0388,0.0000,0.0001,0.0186,0.0009,200,162.3352
0.0587,0.0390,0.0000,0.0000,0.0188,0.0009,200,162.3936
0.0582,0.0387,0.0000,0.0001,0.0188,0.0007,200,162.4523
0.0581,0.0386,0.0000,0.0000,0.0187,0.0008,200,162.5106
0.0587,0.0388,0.0000,0.0001,0.0187,0.0011,200,162.5687
0.0591,0.0389,0.0000,0.0000,0.0191,0.0011,200,162.6273
0.0585,0.0389,0.0000,0.0000,0.0187,0.0009,200,162.6865
0.0584,0.0389,0.0000,0.0001,0.0186,0.0009,200,162.7450
0.0576,0.0379,0.0000,0.0000,0.0186,0.0010,200,162.8035
0.0567,0.0372,0.0000,0.0000,0.0187,0.0008,200,162.8611
0.0574,0.0376,0.0000,0.0000,0.0188,0.0009,200,162.9178
0.0588,0.0391,0.0000,0.0000,0.0188,0.0009,200,162.9752
0.0588,0.0390,0.0000,0.0000,0.0189,0.0008,200,163.0340
0.0569,0.0374,0.0000,0.0000,0.0187,0.0008,200,163.0928
0.0591,0.0390,0.0000,0.0000,0.0187,0.0014,200,163.1497
0.0590,0.0391,0.0000,0.0000,0.0190,0.0009,200,163.2089
0.0589,0.0390,0.0001,0.0001,0.0190,0.0008,200,163.2679
0.0593,0.0391,0.0000,0.0000,0.0188,0.0013,200,163.3268
0.0590,0.0391,0.0000,0.0000,0.0189,0.0009,200,163.3861
0.0582,0.0385,0.0000,0.0001,0.0189,0.0007,200,163.4451
0.0552,0.0353,0.0000,0.0000,0.0188,0.0010,200,163.5033
0.0587,0.0390,0.0000,0.0000,0.0186,0.0010,200,163.5585
0.0596,0.0389,0.0000,0.0001,0.0192,0.0014,200,163.6172
0.0585,0.0389,0.0000,0.0001,0.0186,0.0010,200,163.6768
0.0588,0.0390,0.0000,0.0000,0.0189,0.0008,200,163.7352
0.0593,0.0389,0.0000,0.0000,0.0190,0.0013,200,163.7941
0.0585,0.0388,0.0000,0.0000,0.0186,0.0010,200,163.8533
0.0588,0.0392,0.0000,0.0000,0.0184,0.0011,200,163.9118
0.0590,0.0388,0.0000,0.0000,0.0186,0.0015,200,163.9707
0.0582,0.0387,0.0000,0.0000,0.0186,0.0008,200,164.0297
0.0584,0.0388,0.0000,0.0000,0.0186,0.0010,200,164.0879
0.0578,0.0381,0.0000,0.0000,0.0186,0.0010,200,164.1463
0.0582,0.0384,0.0000,0.0000,0.0188,0.0009,200,164.2041
0.0697,0.0416,0.0000,0.0000,0.0271,0.0010,200,164.2623
0.0591,0.0390,0.0001,0.0000,0.0187,0.0014,200,164.3320
0.0587,0.0392,0.0000,0.0001,0.0187,0.0008,200,164.3911
0.0583,0.0387,0.0000,0.0001,0.0185,0.0009,200,164.4498
0.0593,0.0389,0.0000,0.0000,0.0189,0.0015,200,164.5081
0.0589,0.0388,0.0000,0.0000,0.0191,0.0010,200,164.5673
0.0567,0.0387,0.0000,0.0000,0.0174,0.0006,200,164.6263
0.0487,0.0297,0.0000,0.0000,0.0181,0.0008,200,164.6830
0.0436,0.0242,0.0000,0.0000,0.0186,0.0007,200,164.7318
0.0591,0.0390,0.0000,0.0000,0.0187,0.0013,200,164.7753
0.0585,0.0387,0.0000,0.0000,0.0189,0.0009,200,164.8344
0.0583,0.0388,0.0000,0.0000,0.0186,0.0007,200,164.8929
0.0584,0.0387,0.0000,0.0000,0.0186,0.0010,200,164.9512
0.0586,0.0390,0.0000,0.0000,0.0186,0.0009,200,165.0096
0.0581,0.0385,0.0000,0.0000,0.0188,0.0008,200,165.0682
0.0633,0.0436,0.0000,0.0000,0.0187,0.0009,200,165.1263
0.0589,0.0392,0.0000,0.0001,0.0188,0.0008,200,165.1896
0.0589,0.0388,0.0000,0.0000,0.0190,0.0010,200,165.2485
0.0593,0.0388,0.0000,0.0000,0.0190,0.0015,200,165.3073
0.0587,0.0389,0.0000,0.0000,0.0187,0.0011,200,165.3667
0.0593,0.0390,0.0000,0.0001,0.0189,0.0014,200,165.4254
0.0587,0.0389,0.0000,0.0001,0.0190,0.0007,200,165.4847
0.0587,0.0391,0.0000,0.0000,0.0186,0.0009,200,165.5434
0.0589,0.0389,0.0000,0.0000,0.0187,0.0012,200,165.6021
0.0585,0.0388,0.0000,0.0000,0.0188,0.0008,200,165.6610
0.0590,0.0391,0.0000,0.0000,0.0188,0.0010,200,165.7195
0.0581,0.0386,0.0000,0.0000,0.0183,0.0011,200,165.7784
0.0594,0.0397,0.0000,0.0000,0.0189,0.0007,200,165.8365
0.0482,0.0351,0.0000,0.0000,0.0122,0.0009,200,165.8960
0.0456,0.0294,0.0000,0.0000,0.0153,0.0008,200,165.9442
0.0331,0.0216,0.0000,0.0001,0.0108,0.0006,200,165.9898
0.0327,0.0213,0.0000,0.0001,0.0106,0.0007,200,166.0230
0.0324,0.0208,0.0000,0.0000,0.0107,0.0008,200,166.0556
0.0564,0.0369,0.0000,0.0000,0.0187,0.0008,200,166.0880
0.0586,0.0386,0.0000,0.0000,0.0187,0.0013,200,166.1444
0.0589,0.0388,0.0000,0.0000,0.0188,0.0012,200,166.2031
0.0585,0.0386,0.0000,0.0000,0.0189,0.0009,200,166.2619
0.0594,0.0394,0.0000,0.0000,0.0185,0.0015,200,166.3204
0.0465,0.0297,0.0000,0.0000,0.0159,0.0008,200,166.3799
0.0489,0.0294,0.0000,0.0000,0.0185,0.0009,200,166.4264
0.0587,0.0390,0.0000,0.0000,0.0186,0.0010,200,166.4753
0.0586,0.0390,0.0000,0.0001,0.0186,0.0009,200,166.5340
0.0675,0.0391,0.0000,0.0000,0.0272,0.0011,200,166.5926
0.0601,0.0399,0.0000,0.0001,0.0190,0.0011,200,166.6601
0.0583,0.0385,0.0001,0.0001,0.0186,0.0010,200,166.7202
0.0588,0.0391,0.0000,0.0001,0.0187,0.0009,200,166.7785
0.0594,0.0393,0.0000,0.0000,0.0188,0.0012,200,166.8373
0.0585,0.0387,0.0000,0.0000,0.0187,0.0011,200,166.8967
0.0582,0.0386,0.0000,0.0000,0.0187,0.0008,200,166.9552
0.0587,0.0391,0.0000,0.0001,0.0187,0.0009,200,167.0134
0.0582,0.0387,0.0000,0.0000,0.0187,0.0008,200,167.0721
0.0587,0.0388,0.0000,0.0000,0.0190,0.0008,200,167.1303
0.0582,0.0386,0.0000,0.0000,0.0187,0.0009,200,167.1889
0.0585,0.0390,0.0000,0.0000,0.0187,0.0007,200,167.2472
0.0588,0.0387,0.0000,0.0000,0.0193,0.0008,200,167.3057
0.0583,0.0390,0.0000,0.0000,0.0184,0.0009,200,167.3645
0.0590,0.0391,0.0000,0.0000,0.0184,0.0014,200,167.4228
0.0474,0.0309,0.0000,0.0000,0.0157,0.0007,200,167.4818
0.0419,0.0308,0.0000,0.0000,0.0101,0.0009,200,167.5292
0.0384,0.0253,0.0000,0.0000,0.0124,0.0006,200,167.5711
0.0323,0.0210,0.0000,0.0000,0.0106,0.0007,200,167.6095
0.0403,0.0208,0.0000,0.0000,0.0185,0.0009,200,167.6418
0.0584,0.0387,0.0000,0.0001,0.0189,0.0007,200,167.6820
0.0580,0.0388,0.0000,0.0000,0.0185,0.0007,200,167.7404
0.0580,0.0383,0.0000,0.0000,0.0190,0.0007,200,167.7985
0.0573,0.0381,0.0000,0.0000,0.0185,0.0007,200,167.8565
0.0586,0.0388,0.0000,0.0000,0.0187,0.0011,200,167.9138
0.0583,0.0388,0.0000,0.0001,0.0185,0.0009,200,167.9725
0.0586,0.0389,0.0001,0.0001,0.0187,0.0009,200,168.0308
0.0589,0.0393,0.0001,0.0000,0.0186,0.0008,200,168.0894
0.0651,0.0347,0.0000,0.0000,0.0293,0.0009,200,168.1483
0.0596,0.0395,0.0000,0.0000,0.0187,0.0014,200,168.2133
0.0588,0.0391,0.0000,0.0000,0.0186,0.0010,200,168.2729
0.0590,0.0393,0.0000,0.0000,0.0188,0.0008,200,168.3317
0.0584,0.0389,0.0000,0.0000,0.0188,0.0007,200,168.3907
0.0583,0.0387,0.0000,0.0000,0.0188,0.0008,200,168.4491
0.0582,0.0386,0.0000,0.0000,0.0186,0.0010,200,168.5075
0.0572,0.0375,0.0000,0.0000,0.0187,0.0009,200,168.5657
0.0568,0.0375,0.0000,0.0000,0.0183,0.0009,200,168.6229
0.0584,0.0390,0.0000,0.0000,0.0185,0.0009,200,168.6797
0.0588,0.0391,0.0000,0.0000,0.0187,0.0009,200,168.7381
0.0582,0.0389,0.0000,0.0000,0.0185,0.0007,200,168.7969
0.0589,0.0394,0.0000,0.0000,0.0187,0.0008,200,168.8551
0.0592,0.0389,0.0000,0.0000,0.0189,0.0013,200,168.9141
0.0588,0.0390,0.0000,0.0000,0.0186,0.0012,200,168.9733
0.0586,0.0389,0.0000,0.0000,0.0188,0.0008,200,169.0321
0.0582,0.0388,0.0000,0.0000,0.0185,0.0008,200,169.0907
0.0588,0.0391,0.0000,0.0000,0.0187,0.0010,200,169.1489
0.0582,0.0388,0.0000,0.0001,0.0185,0.0008,200,169.2077
0.0583,0.0387,0.0000,0.0000,0.0187,0.0008,200,169.2659
0.0591,0.0391,0.0000,0.0001,0.0188,0.0012,200,169.3242
0.0584,0.0388,0.0000,0.0001,0.0187,0.0009,200,169.3833
0.0587,0.0389,0.0000,0.0001,0.0188,0.0009,200,169.4417
0.0521,0.0390,0.0000,0.0000,0.0123,0.0008,200,169.5004
0.0587,0.0391,0.0000,0.0000,0.0186,0.0009,200,169.5525
0.0589,0.0391,0.0000,0.0000,0.0188,0.0009,200,169.6112
0.0584,0.0388,0.0000,0.0000,0.0187,0.0009,200,169.6700
0.0675,0.0393,0.0000,0.0000,0.0269,0.0012,200,169.7285
0.0590,0.0391,0.0000,0.0000,0.0190,0.0008,200,169.7960
0.0588,0.0388,0.0000,0.0000,0.0188,0.0011,200,169.8550
0.0585,0.0387,0.0000,0.0000,0.0188,0.0009,200,169.9139
0.0590,0.0393,0.0000,0.0001,0.0187,0.0009,200,169.9724
0.0579,0.0384,0.0000,0.0000,0.0185,0.0010,200,170.0314
0.0542,0.0354,0.0000,0.0000,0.0179,0.0009,200,170.0893
0.0583,0.0388,0.0000,0.0000,0.0185,0.0009,200,170.1435
0.0583,0.0388,0.0000,0.0001,0.0184,0.0010,200,170.2018
0.0587,0.0391,0.0000,0.0001,0.0189,0.0006,200,170.2600
0.0589,0.0393,0.0000,0.0000,0.0189,0.0006,200,170.3187
0.0643,0.0377,0.0000,0.0001,0.0253,0.0012,200,170.3777
0.0588,0.0389,0.0000,0.0001,0.0186,0.0012,200,170.4420
0.0590,0.0390,0.0000,0.0001,0.0190,0.0009,200,170.5007
0.0583,0.0386,0.0000,0.0000,0.0187,0.0009,200,170.5598
0.0584,0.0385,0.0000,0.0000,0.0186,0.0013,200,170.6181
0.0589,0.0393,0.0000,0.0001,0.0186,0.0010,200,170.6765
0.0584,0.0389,0.0000,0.0001,0.0186,0.0008,200,170.7354
0.0582,0.0385,0.0000,0.0001,0.0185,0.0011,200,170.7938
0.0581,0.0379,0.0000,0.0001,0.0193,0.0008,200,170.8519
0.0571,0.0376,0.0000,0.0000,0.0185,0.0010,200,170.9101
0.0589,0.0390,0.0000,0.0000,0.0187,0.0011,200,170.9672
0.0579,0.0382,0.0000,0.0001,0.0188,0.0009,200,171.0261
0.0583,0.0388,0.0000,0.0000,0.0186,0.0008,200,171.0840
0.0584,0.0387,0.0000,0.0000,0.0187,0.0010,200,171.1423
0.0572,0.0377,0.0000,0.0001,0.0185,0.0009,200,171.2007
0.0697,0.0380,0.0000,0.0001,0.0308,0.0009,200,171.2579
0.0600,0.0397,0.0000,0.0001,0.0187,0.0016,200,171.3276
0.0573,0.0375,0.0000,0.0000,0.0186,0.0012,200,171.3876
0.0562,0.0387,0.0000,0.0001,0.0164,0.0010,200,171.4449
0.0565,0.0365,0.0000,0.0000,0.0190,0.0009,200,171.5011
0.0577,0.0376,0.0000,0.0000,0.0189,0.0012,200,171.5576
0.0575,0.0378,0.0000,0.0000,0.0186,0.0010,200,171.6153
0.0584,0.0390,0.0000,0.0000,0.0187,0.0007,200,171.6728
0.0587,0.0386,0.0000,0.0000,0.0190,0.0011,200,171.7313
0.0578,0.0382,0.0000,0.0000,0.0189,0.0007,200,171.7900
0.0574,0.0376,0.0000,0.0000,0.0186,0.0011,200,171.8479
0.0582,0.0387,0.0000,0.0001,0.0185,0.0010,200,171.9053
0.0587,0.0391,0.0000,0.0000,0.0187,0.0008,200,171.9635
0.0584,0.0388,0.0000,0.0000,0.0186,0.0010,200,172.0222
0.0598,0.0401,0.0000,0.0001,0.0188,0.0009,200,172.0807
0.0588,0.0389,0.0000,0.0000,0.0186,0.0013,200,172.1405
0.0586,0.0390,0.0000,0.0001,0.0187,0.0009,200,172.1993
0.0590,0.0390,0.0000,0.0000,0.0192,0.0008,200,172.2579
0.0574,0.0379,0.0000,0.0000,0.0185,0.0009,200,172.3170
0.0590,0.0389,0.0000,0.0001,0.0185,0.0015,200,172.3743
0.0589,0.0394,0.0000,0.0000,0.0186,0.0008,200,172.4333
0.0588,0.0389,0.0000,0.0001,0.0189,0.0010,200,172.4922
0.0594,0.0395,0.0001,0.0001,0.0186,0.0012,200,172.5510
0.0583,0.0388,0.0000,0.0000,0.0183,0.0012,200,172.6104
0.0585,0.0389,0.0000,0.0000,0.0187,0.0008,200,172.6687
0.0580,0.0381,0.0000,0.0000,0.0189,0.0010,200,172.7272
0.0654,0.0448,0.0000,0.0001,0.0189,0.0015,200,172.7852
0.0717,0.0531,0.0000,0.0000,0.0179,0.0007,200,172.8506
0.0573,0.0376,0.0000,0.0000,0.0187,0.0009,200,172.9223
0.0590,0.0391,0.0000,0.0000,0.0188,0.0010,200,172.9796
