response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1365,0.0393,0.0000,0.0000,0.0970,0.0001,200,49.0656
0.1328,0.0392,0.0000,0.0000,0.0934,0.0001,200,49.2021
0.1323,0.0391,0.0000,0.0000,0.0931,0.0001,200,49.3348
0.1370,0.0384,0.0000,0.0000,0.0984,0.0001,200,49.4671
0.1354,0.0387,0.0000,0.0000,0.0966,0.0001,200,49.6041
0.1284,0.0338,0.0000,0.0000,0.0944,0.0001,200,49.7395
0.1276,0.0390,0.0001,0.0000,0.0885,0.0001,200,49.8679
0.1299,0.0389,0.0000,0.0000,0.0908,0.0000,200,49.9955
0.1352,0.0390,0.0000,0.0000,0.0961,0.0001,200,50.1253
0.1349,0.0389,0.0000,0.0000,0.0959,0.0001,200,50.2606
0.1367,0.0390,0.0000,0.0000,0.0976,0.0001,200,50.3955
0.1339,0.0391,0.0000,0.0000,0.0946,0.0001,200,50.5322
0.1344,0.0390,0.0000,0.0000,0.0952,0.0001,200,50.6661
0.1279,0.0391,0.0000,0.0000,0.0886,0.0001,200,50.8005
0.1074,0.0385,0.0000,0.0000,0.0688,0.0001,200,50.9283
0.0841,0.0230,0.0000,0.0000,0.0609,0.0001,200,51.0357
0.1327,0.0392,0.0000,0.0000,0.0933,0.0001,200,51.1198
0.1309,0.0388,0.0000,0.0000,0.0920,0.0001,200,51.2525
0.1313,0.0381,0.0000,0.0000,0.0930,0.0001,200,51.3834
0.1307,0.0392,0.0000,0.0000,0.0913,0.0001,200,51.5146
0.1306,0.0388,0.0000,0.0001,0.0917,0.0001,200,51.6453
0.1337,0.0392,0.0000,0.0000,0.0944,0.0001,200,51.7760
0.1238,0.0337,0.0000,0.0000,0.0900,0.0001,200,51.9097
0.1258,0.0339,0.0000,0.0000,0.0917,0.0001,200,52.0335
0.1310,0.0392,0.0000,0.0000,0.0917,0.0001,200,52.1593
0.1315,0.0390,0.0000,0.0000,0.0924,0.0001,200,52.2904
0.1242,0.0388,0.0000,0.0000,0.0852,0.0001,200,52.4219
0.1109,0.0325,0.0000,0.0000,0.0783,0.0001,200,52.5461
0.0795,0.0208,0.0000,0.0000,0.0585,0.0001,200,52.6570
0.1275,0.0388,0.0000,0.0000,0.0885,0.0001,200,52.7365
0.1322,0.0394,0.0001,0.0000,0.0927,0.0001,200,52.8639
0.1311,0.0394,0.0000,0.0000,0.0916,0.0001,200,52.9961
0.1320,0.0390,0.0000,0.0000,0.0929,0.0001,200,53.1273
0.1324,0.0391,0.0000,0.0000,0.0932,0.0001,200,53.2593
0.1345,0.0391,0.0000,0.0000,0.0953,0.0001,200,53.3917
0.1339,0.0390,0.0000,0.0000,0.0947,0.0001,200,53.5262
0.2204,0.0391,0.0000,0.0000,0.1812,0.0001,200,53.6600
0.1347,0.0393,0.0000,0.0000,0.0953,0.0001,200,53.8805
0.1291,0.0389,0.0000,0.0000,0.0900,0.0001,200,54.0152
0.1355,0.0390,0.0000,0.0000,0.0963,0.0001,200,54.1443
0.1356,0.0392,0.0000,0.0000,0.0962,0.0001,200,54.2798
0.1337,0.0389,0.0000,0.0000,0.0947,0.0001,200,54.4154
0.1311,0.0398,0.0000,0.0000,0.0912,0.0001,200,54.5491
0.1264,0.0376,0.0000,0.0000,0.0886,0.0001,200,54.6802
0.1175,0.0357,0.0000,0.0000,0.0817,0.0001,200,54.8066
0.1226,0.0328,0.0000,0.0000,0.0897,0.0001,200,54.9242
0.1289,0.0391,0.0000,0.0000,0.0897,0.0001,200,55.0468
0.1298,0.0384,0.0000,0.0000,0.0912,0.0001,200,55.1757
0.1243,0.0343,0.0000,0.0000,0.0898,0.0001,200,55.3055
0.1220,0.0347,0.0000,0.0000,0.0872,0.0001,200,55.4298
0.1325,0.0388,0.0000,0.0000,0.0936,0.0001,200,55.5518
0.1347,0.0393,0.0000,0.0001,0.0953,0.0001,200,55.6843
0.1363,0.0432,0.0000,0.0000,0.0930,0.0001,200,55.8190
0.1320,0.0387,0.0000,0.0000,0.0932,0.0001,200,55.9554
0.1334,0.0391,0.0000,0.0000,0.0941,0.0001,200,56.0874
0.1331,0.0396,0.0000,0.0000,0.0934,0.0001,200,56.2208
0.1324,0.0399,0.0000,0.0000,0.0924,0.0001,200,56.3539
0.1301,0.0395,0.0000,0.0000,0.0905,0.0001,200,56.4863
0.1305,0.0391,0.0000,0.0000,0.0912,0.0001,200,56.6164
0.1329,0.0385,0.0000,0.0000,0.0942,0.0001,200,56.7468
0.1330,0.0392,0.0000,0.0000,0.0937,0.0001,200,56.8797
0.1342,0.0387,0.0000,0.0000,0.0953,0.0001,200,57.0127
0.1415,0.0391,0.0000,0.0000,0.1023,0.0001,200,57.1469
0.1349,0.0393,0.0000,0.0000,0.0955,0.0001,200,57.2884
0.1318,0.0392,0.0000,0.0000,0.0925,0.0001,200,57.4234
0.1300,0.0392,0.0000,0.0000,0.0906,0.0001,200,57.5552
0.1277,0.0381,0.0000,0.0000,0.0895,0.0001,200,57.6852
0.1329,0.0390,0.0000,0.0001,0.0937,0.0001,200,57.8129
0.1327,0.0391,0.0000,0.0000,0.0934,0.0001,200,57.9457
0.1324,0.0389,0.0000,0.0001,0.0934,0.0001,200,58.0785
0.1335,0.0391,0.0000,0.0000,0.0943,0.0001,200,58.2109
0.1346,0.0393,0.0000,0.0000,0.0952,0.0001,200,58.3445
0.1322,0.0392,0.0000,0.0000,0.0929,0.0001,200,58.4791
0.1388,0.0391,0.0000,0.0000,0.0996,0.0001,200,58.6113
0.1361,0.0390,0.0000,0.0001,0.0970,0.0001,200,58.7501
0.1315,0.0390,0.0000,0.0000,0.0924,0.0001,200,58.8862
0.1340,0.0381,0.0000,0.0000,0.0958,0.0000,200,59.0177
0.1293,0.0390,0.0000,0.0000,0.0902,0.0001,200,59.1517
0.1269,0.0336,0.0000,0.0001,0.0931,0.0001,200,59.2811
0.1303,0.0395,0.0000,0.0000,0.0907,0.0000,200,59.4080
0.1562,0.0390,0.0000,0.0000,0.1170,0.0001,200,59.5383
0.1312,0.0397,0.0000,0.0000,0.0913,0.0001,200,59.6945
0.1341,0.0392,0.0000,0.0000,0.0948,0.0001,200,59.8257
0.1250,0.0339,0.0000,0.0000,0.0910,0.0001,200,59.9598
0.1334,0.0382,0.0000,0.0000,0.0950,0.0001,200,60.0849
0.1337,0.0393,0.0000,0.0000,0.0942,0.0001,200,60.2183
0.1288,0.0392,0.0000,0.0000,0.0895,0.0001,200,60.3520
0.1349,0.0391,0.0000,0.0001,0.0956,0.0001,200,60.4808
0.1232,0.0389,0.0000,0.0001,0.0842,0.0001,200,60.6157
0.1297,0.0388,0.0000,0.0000,0.0907,0.0001,200,60.7389
0.1279,0.0391,0.0000,0.0001,0.0887,0.0001,200,60.8686
0.0917,0.0265,0.0000,0.0001,0.0651,0.0001,200,60.9965
0.1159,0.0210,0.0000,0.0000,0.0947,0.0001,200,61.0883
0.1361,0.0394,0.0000,0.0000,0.0966,0.0001,200,61.2041
0.1307,0.0392,0.0000,0.0000,0.0914,0.0001,200,61.3402
0.1338,0.0391,0.0000,0.0000,0.0946,0.0001,200,61.4709
0.1310,0.0389,0.0000,0.0000,0.0919,0.0001,200,61.6047
0.1335,0.0390,0.0000,0.0000,0.0943,0.0001,200,61.7357
0.1331,0.0393,0.0000,0.0000,0.0936,0.0001,200,61.8691
0.1345,0.0393,0.0000,0.0000,0.0950,0.0001,200,62.0022
0.1344,0.0394,0.0000,0.0000,0.0949,0.0001,200,62.1367
0.1331,0.0391,0.0000,0.0000,0.0938,0.0001,200,62.2711
0.1317,0.0391,0.0000,0.0001,0.0924,0.0001,200,62.4042
0.0971,0.0305,0.0000,0.0000,0.0665,0.0001,200,62.5359
0.1069,0.0221,0.0000,0.0001,0.0846,0.0001,200,62.6330
0.1302,0.0392,0.0000,0.0001,0.0909,0.0001,200,62.7399
0.1369,0.0395,0.0000,0.0001,0.0972,0.0001,200,62.8702
0.1340,0.0391,0.0000,0.0000,0.0947,0.0001,200,63.0070
0.1311,0.0391,0.0000,0.0000,0.0918,0.0001,200,63.1410
0.1308,0.0391,0.0000,0.0000,0.0916,0.0001,200,63.2721
0.1358,0.0393,0.0000,0.0000,0.0964,0.0001,200,63.4029
0.1306,0.0391,0.0000,0.0000,0.0913,0.0001,200,63.5387
0.1292,0.0391,0.0000,0.0000,0.0899,0.0001,200,63.6693
0.1303,0.0389,0.0000,0.0000,0.0912,0.0001,200,63.7985
0.1282,0.0388,0.0000,0.0000,0.0893,0.0001,200,63.9289
0.1335,0.0381,0.0000,0.0000,0.0953,0.0001,200,64.0570
0.1357,0.0391,0.0000,0.0000,0.0964,0.0001,200,64.1906
0.1352,0.0394,0.0000,0.0000,0.0957,0.0001,200,64.3263
0.1258,0.0346,0.0000,0.0000,0.0910,0.0001,200,64.4615
0.1294,0.0388,0.0000,0.0000,0.0905,0.0001,200,64.5873
0.1276,0.0386,0.0000,0.0001,0.0889,0.0001,200,64.7167
0.1282,0.0390,0.0000,0.0000,0.0891,0.0001,200,64.8443
0.1279,0.0376,0.0000,0.0001,0.0901,0.0001,200,64.9725
0.1316,0.0378,0.0000,0.0000,0.0936,0.0001,200,65.1004
0.1317,0.0392,0.0000,0.0000,0.0924,0.0001,200,65.2320
0.1250,0.0364,0.0000,0.0000,0.0885,0.0001,200,65.3638
0.1331,0.0392,0.0000,0.0001,0.0938,0.0001,200,65.4887
0.1324,0.0393,0.0000,0.0000,0.0929,0.0001,200,65.6219
0.1330,0.0390,0.0000,0.0000,0.0938,0.0001,200,65.7542
0.1303,0.0398,0.0000,0.0000,0.0904,0.0001,200,65.8872
0.1339,0.0392,0.0000,0.0000,0.0945,0.0001,200,66.0175
0.1355,0.0395,0.0000,0.0000,0.0959,0.0001,200,66.1514
0.1334,0.0393,0.0000,0.0000,0.0940,0.0001,200,66.2869
0.1229,0.0341,0.0000,0.0000,0.0886,0.0001,200,66.4204
0.1343,0.0402,0.0000,0.0000,0.0940,0.0001,200,66.5433
0.1260,0.0354,0.0000,0.0000,0.0905,0.0001,200,66.6776
0.1300,0.0386,0.0000,0.0000,0.0912,0.0001,200,66.8036
0.1358,0.0392,0.0000,0.0000,0.0964,0.0001,200,66.9336
0.1376,0.0393,0.0000,0.0000,0.0982,0.0001,200,67.0694
0.1335,0.0392,0.0000,0.0000,0.0941,0.0001,200,67.2071
0.1382,0.0338,0.0000,0.0000,0.1043,0.0001,200,67.3406
0.1324,0.0392,0.0000,0.0000,0.0931,0.0001,200,67.4787
0.1300,0.0391,0.0000,0.0000,0.0908,0.0001,200,67.6112
0.1349,0.0390,0.0000,0.0000,0.0957,0.0001,200,67.7412
0.1324,0.0394,0.0000,0.0000,0.0929,0.0001,200,67.8761
0.1328,0.0389,0.0000,0.0000,0.0937,0.0001,200,68.0085
0.1341,0.0390,0.0000,0.0000,0.0949,0.0001,200,68.1413
0.1337,0.0390,0.0000,0.0000,0.0946,0.0001,200,68.2753
0.1330,0.0392,0.0000,0.0000,0.0936,0.0001,200,68.4090
0.1325,0.0390,0.0000,0.0000,0.0934,0.0001,200,68.5420
0.1308,0.0394,0.0000,0.0000,0.0912,0.0001,200,68.6745
0.1335,0.0392,0.0000,0.0000,0.0941,0.0001,200,68.8053
0.1337,0.0394,0.0000,0.0000,0.0942,0.0001,200,68.9388
0.1297,0.0392,0.0000,0.0000,0.0903,0.0001,200,69.0725
0.1329,0.0390,0.0000,0.0000,0.0938,0.0001,200,69.2022
0.1300,0.0391,0.0000,0.0000,0.0908,0.0001,200,69.3351
0.1318,0.0386,0.0000,0.0000,0.0931,0.0001,200,69.4651
0.1341,0.0391,0.0000,0.0000,0.0949,0.0001,200,69.5969
0.1333,0.0389,0.0000,0.0000,0.0943,0.0000,200,69.7311
0.1301,0.0392,0.0000,0.0000,0.0908,0.0000,200,69.8644
0.1320,0.0378,0.0000,0.0000,0.0942,0.0000,200,69.9945
0.1344,0.0392,0.0000,0.0000,0.0950,0.0001,200,70.1266
0.1334,0.0394,0.0000,0.0000,0.0938,0.0001,200,70.2609
0.1352,0.0393,0.0000,0.0000,0.0957,0.0001,200,70.3944
0.1351,0.0393,0.0000,0.0000,0.0957,0.0001,200,70.5295
0.1332,0.0393,0.0000,0.0000,0.0937,0.0001,200,70.6647
0.1353,0.0392,0.0000,0.0000,0.0960,0.0001,200,70.7978
0.1176,0.0384,0.0000,0.0001,0.0790,0.0001,200,70.9332
0.0909,0.0248,0.0000,0.0000,0.0659,0.0001,200,71.0507
0.1120,0.0210,0.0000,0.0001,0.0908,0.0001,200,71.1416
0.1339,0.0394,0.0000,0.0000,0.0943,0.0001,200,71.2536
0.1308,0.0354,0.0000,0.0000,0.0953,0.0001,200,71.3874
0.1341,0.0392,0.0000,0.0000,0.0947,0.0001,200,71.5183
0.1271,0.0353,0.0000,0.0000,0.0917,0.0001,200,71.6523
0.1303,0.0394,0.0000,0.0000,0.0908,0.0001,200,71.7795
0.1341,0.0394,0.0000,0.0000,0.0945,0.0001,200,71.9098
0.1317,0.0393,0.0000,0.0000,0.0923,0.0001,200,72.0438
0.1300,0.0392,0.0000,0.0000,0.0906,0.0001,200,72.1755
0.1350,0.0402,0.0000,0.0000,0.0947,0.0001,200,72.3055
0.1242,0.0337,0.0000,0.0001,0.0903,0.0001,200,72.4405
0.0943,0.0235,0.0000,0.0000,0.0707,0.0001,200,72.5647
0.1102,0.0220,0.0000,0.0000,0.0880,0.0001,200,72.6590
0.1340,0.0390,0.0000,0.0000,0.0948,0.0001,200,72.7692
0.1330,0.0395,0.0000,0.0001,0.0933,0.0001,200,72.9032
0.1303,0.0391,0.0000,0.0000,0.0911,0.0001,200,73.0362
0.1354,0.0391,0.0000,0.0000,0.0962,0.0001,200,73.1665
0.1310,0.0390,0.0000,0.0000,0.0918,0.0001,200,73.3019
0.1309,0.0361,0.0000,0.0000,0.0946,0.0001,200,73.4329
0.1304,0.0388,0.0000,0.0001,0.0915,0.0001,200,73.5638
0.1340,0.0392,0.0000,0.0000,0.0947,0.0001,200,73.6942
0.1329,0.0382,0.0000,0.0000,0.0946,0.0001,200,73.8282
0.1296,0.0376,0.0000,0.0000,0.0919,0.0001,200,73.9611
0.1287,0.0344,0.0000,0.0000,0.0942,0.0001,200,74.0907
0.1291,0.0390,0.0000,0.0000,0.0899,0.0001,200,74.2194
0.1322,0.0390,0.0000,0.0001,0.0931,0.0001,200,74.3485
0.1404,0.0395,0.0000,0.0000,0.1007,0.0001,200,74.4806
0.1325,0.0391,0.0000,0.0000,0.0934,0.0001,200,74.6210
0.1289,0.0390,0.0000,0.0000,0.0898,0.0001,200,74.7535
0.1357,0.0388,0.0000,0.0001,0.0967,0.0001,200,74.8825
0.1336,0.0391,0.0000,0.0000,0.0943,0.0001,200,75.0181
0.1271,0.0336,0.0000,0.0000,0.0933,0.0001,200,75.1517
0.1337,0.0394,0.0000,0.0001,0.0942,0.0001,200,75.2788
0.1293,0.0390,0.0000,0.0000,0.0901,0.0001,200,75.4125
0.1293,0.0393,0.0000,0.0000,0.0899,0.0001,200,75.5418
0.1326,0.0391,0.0000,0.0001,0.0934,0.0001,200,75.6711
0.1296,0.0396,0.0000,0.0000,0.0899,0.0001,200,75.8037
0.1287,0.0390,0.0000,0.0000,0.0895,0.0001,200,75.9333
0.1351,0.0391,0.0000,0.0000,0.0958,0.0001,200,76.0620
0.1345,0.0391,0.0000,0.0001,0.0953,0.0001,200,76.1970
0.1361,0.0389,0.0000,0.0000,0.0970,0.0001,200,76.3315
0.1281,0.0366,0.0000,0.0000,0.0914,0.0001,200,76.4676
0.1340,0.0391,0.0000,0.0000,0.0947,0.0001,200,76.5958
0.1295,0.0397,0.0000,0.0000,0.0897,0.0001,200,76.7298
0.1346,0.0391,0.0000,0.0000,0.0954,0.0001,200,76.8593
0.1296,0.0390,0.0000,0.0001,0.0904,0.0001,200,76.9939
0.1345,0.0386,0.0000,0.0000,0.0958,0.0001,200,77.1235
0.1300,0.0392,0.0000,0.0001,0.0906,0.0001,200,77.2580
0.1352,0.0392,0.0000,0.0000,0.0959,0.0001,200,77.3879
0.1342,0.0391,0.0000,0.0000,0.0950,0.0001,200,77.5232
0.1357,0.0398,0.0000,0.0000,0.0958,0.0001,200,77.6574
0.1698,0.0300,0.0000,0.0000,0.1396,0.0001,200,77.7931
0.1325,0.0393,0.0000,0.0000,0.0931,0.0001,200,77.9629
0.1348,0.0391,0.0000,0.0000,0.0956,0.0001,200,78.0954
0.1339,0.0391,0.0000,0.0001,0.0947,0.0001,200,78.2302
0.1312,0.0393,0.0000,0.0000,0.0918,0.0001,200,78.3642
0.1310,0.0391,0.0000,0.0001,0.0918,0.0001,200,78.4954
0.1338,0.0390,0.0000,0.0001,0.0947,0.0001,200,78.6264
0.1336,0.0402,0.0000,0.0001,0.0933,0.0001,200,78.7603
0.1342,0.0390,0.0000,0.0000,0.0951,0.0001,200,78.8939
0.1321,0.0390,0.0000,0.0001,0.0930,0.0001,200,79.0281
0.1307,0.0336,0.0000,0.0000,0.0969,0.0001,200,79.1602
0.1310,0.0390,0.0000,0.0001,0.0918,0.0001,200,79.2910
0.1344,0.0386,0.0000,0.0000,0.0956,0.0001,200,79.4219
0.1300,0.0390,0.0000,0.0001,0.0908,0.0001,200,79.5563
0.1323,0.0336,0.0000,0.0001,0.0986,0.0001,200,79.6863
0.1290,0.0391,0.0000,0.0001,0.0897,0.0001,200,79.8186
0.1297,0.0391,0.0000,0.0000,0.0904,0.0001,200,79.9475
0.1288,0.0392,0.0000,0.0001,0.0895,0.0001,200,80.0772
0.1330,0.0390,0.0000,0.0000,0.0939,0.0001,200,80.2060
0.1320,0.0390,0.0000,0.0001,0.0929,0.0001,200,80.3390
0.1318,0.0390,0.0000,0.0000,0.0927,0.0001,200,80.4711
0.1481,0.0390,0.0000,0.0001,0.1090,0.0001,200,80.6029
0.1319,0.0390,0.0000,0.0000,0.0927,0.0001,200,80.7510
0.1240,0.0396,0.0000,0.0001,0.0843,0.0001,200,80.8829
0.0875,0.0269,0.0000,0.0001,0.0604,0.0001,200,81.0068
0.0854,0.0210,0.0000,0.0001,0.0642,0.0001,200,81.0943
0.1107,0.0208,0.0000,0.0000,0.0897,0.0001,200,81.1797
0.1324,0.0371,0.0000,0.0001,0.0952,0.0001,200,81.2903
0.1336,0.0389,0.0000,0.0000,0.0945,0.0001,200,81.4228
0.1338,0.0394,0.0000,0.0001,0.0942,0.0001,200,81.5563
0.1464,0.0390,0.0000,0.0000,0.1073,0.0001,200,81.6902
0.1297,0.0387,0.0000,0.0001,0.0909,0.0001,200,81.8366
0.1332,0.0391,0.0000,0.0000,0.0939,0.0001,200,81.9663
0.1348,0.0390,0.0000,0.0000,0.0956,0.0001,200,82.0995
0.1309,0.0393,0.0000,0.0000,0.0914,0.0001,200,82.2343
0.1340,0.0397,0.0000,0.0000,0.0941,0.0001,200,82.3652
0.1191,0.0392,0.0000,0.0000,0.0797,0.0001,200,82.4991
0.0910,0.0250,0.0000,0.0000,0.0659,0.0001,200,82.6182
0.1258,0.0312,0.0000,0.0001,0.0944,0.0001,200,82.7092
0.1354,0.0394,0.0000,0.0000,0.0959,0.0001,200,82.8349
0.1359,0.0392,0.0000,0.0000,0.0965,0.0001,200,82.9704
0.1359,0.0393,0.0000,0.0000,0.0966,0.0000,200,83.1063
0.1290,0.0391,0.0000,0.0000,0.0898,0.0001,200,83.2422
0.1287,0.0361,0.0000,0.0000,0.0925,0.0001,200,83.3712
0.1346,0.0392,0.0000,0.0000,0.0952,0.0001,200,83.5000
0.1394,0.0391,0.0000,0.0000,0.1002,0.0001,200,83.6346
0.1240,0.0303,0.0000,0.0000,0.0936,0.0001,200,83.7740
0.1325,0.0389,0.0000,0.0000,0.0934,0.0001,200,83.8980
0.1337,0.0393,0.0000,0.0001,0.0943,0.0001,200,84.0305
0.1292,0.0393,0.0000,0.0000,0.0898,0.0001,200,84.1642
0.1348,0.0393,0.0000,0.0000,0.0953,0.0001,200,84.2934
0.1349,0.0395,0.0000,0.0000,0.0953,0.0001,200,84.4282
0.1315,0.0391,0.0000,0.0000,0.0923,0.0001,200,84.5631
0.1343,0.0390,0.0000,0.0000,0.0952,0.0001,200,84.6946
0.1308,0.0394,0.0000,0.0000,0.0912,0.0001,200,84.8290
0.1347,0.0390,0.0000,0.0000,0.0955,0.0001,200,84.9598
0.1296,0.0341,0.0000,0.0000,0.0954,0.0001,200,85.0945
0.1324,0.0390,0.0000,0.0000,0.0932,0.0001,200,85.2241
0.1211,0.0339,0.0000,0.0000,0.0871,0.0001,200,85.3565
0.1329,0.0389,0.0001,0.0000,0.0939,0.0001,200,85.4776
0.1419,0.0393,0.0000,0.0000,0.1025,0.0001,200,85.6105
0.1207,0.0300,0.0000,0.0000,0.0906,0.0001,200,85.7524
0.1365,0.0391,0.0000,0.0000,0.0973,0.0001,200,85.8732
0.1323,0.0395,0.0000,0.0000,0.0926,0.0001,200,86.0096
0.1305,0.0391,0.0000,0.0000,0.0912,0.0001,200,86.1419
0.1352,0.0390,0.0000,0.0000,0.0960,0.0001,200,86.2724
0.1384,0.0412,0.0000,0.0000,0.0970,0.0001,200,86.4076
0.1314,0.0390,0.0000,0.0000,0.0922,0.0001,200,86.5459
0.1315,0.0391,0.0000,0.0000,0.0923,0.0001,200,86.6773
0.1334,0.0390,0.0000,0.0001,0.0942,0.0001,200,86.8088
0.1328,0.0389,0.0000,0.0001,0.0937,0.0001,200,86.9422
0.1300,0.0389,0.0000,0.0000,0.0909,0.0001,200,87.0750
0.1323,0.0392,0.0000,0.0000,0.0929,0.0001,200,87.2050
0.1278,0.0355,0.0000,0.0000,0.0921,0.0001,200,87.3374
0.1167,0.0209,0.0000,0.0001,0.0956,0.0001,200,87.4651
0.1351,0.0388,0.0000,0.0000,0.0962,0.0001,200,87.5818
0.1342,0.0391,0.0000,0.0000,0.0950,0.0001,200,87.7169
0.1524,0.0391,0.0000,0.0000,0.1131,0.0001,200,87.8511
0.1339,0.0389,0.0000,0.0001,0.0948,0.0001,200,88.0035
0.1356,0.0389,0.0000,0.0000,0.0966,0.0001,200,88.1374
0.1312,0.0391,0.0000,0.0000,0.0920,0.0001,200,88.2730
0.1282,0.0386,0.0000,0.0000,0.0895,0.0001,200,88.4042
0.1422,0.0392,0.0000,0.0000,0.1029,0.0001,200,88.5324
0.1296,0.0387,0.0000,0.0000,0.0908,0.0001,200,88.6746
0.1346,0.0387,0.0000,0.0000,0.0958,0.0001,200,88.8043
0.1292,0.0387,0.0000,0.0000,0.0903,0.0001,200,88.9389
0.1329,0.0385,0.0000,0.0001,0.0942,0.0001,200,89.0681
0.1318,0.0383,0.0000,0.0001,0.0934,0.0001,200,89.2010
0.1321,0.0391,0.0000,0.0000,0.0928,0.0001,200,89.3329
0.1243,0.0232,0.0000,0.0001,0.1009,0.0001,200,89.4649
0.1258,0.0392,0.0000,0.0001,0.0865,0.0001,200,89.5892
0.1286,0.0349,0.0000,0.0000,0.0935,0.0001,200,89.7150
0.1325,0.0391,0.0000,0.0001,0.0933,0.0001,200,89.8436
0.1343,0.0395,0.0000,0.0000,0.0947,0.0001,200,89.9761
0.1317,0.0389,0.0000,0.0001,0.0927,0.0001,200,90.1104
0.1299,0.0391,0.0000,0.0001,0.0906,0.0001,200,90.2421
0.1107,0.0358,0.0000,0.0000,0.0747,0.0001,200,90.3721
0.1327,0.0391,0.0000,0.0001,0.0934,0.0001,200,90.4828
0.1321,0.0393,0.0000,0.0000,0.0927,0.0001,200,90.6155
0.1236,0.0337,0.0000,0.0001,0.0898,0.0001,200,90.7476
0.1168,0.0393,0.0000,0.0000,0.0773,0.0001,200,90.8712
0.1043,0.0309,0.0000,0.0001,0.0732,0.0001,200,90.9880
0.1101,0.0213,0.0000,0.0001,0.0886,0.0001,200,91.0923
0.1333,0.0389,0.0000,0.0001,0.0943,0.0001,200,91.2024
0.1307,0.0391,0.0000,0.0001,0.0914,0.0001,200,91.3357
0.1336,0.0390,0.0000,0.0001,0.0943,0.0001,200,91.4664
0.1367,0.0390,0.0000,0.0000,0.0976,0.0001,200,91.5999
0.1279,0.0337,0.0000,0.0001,0.0941,0.0001,200,91.7367
0.1307,0.0339,0.0000,0.0000,0.0966,0.0001,200,91.8646
0.1301,0.0393,0.0000,0.0001,0.0907,0.0001,200,91.9953
0.1346,0.0391,0.0000,0.0001,0.0954,0.0001,200,92.1254
0.1340,0.0392,0.0000,0.0001,0.0947,0.0001,200,92.2601
0.1274,0.0389,0.0000,0.0000,0.0884,0.0001,200,92.3941
0.0995,0.0322,0.0000,0.0001,0.0672,0.0001,200,92.5215
0.0865,0.0229,0.0000,0.0000,0.0634,0.0001,200,92.6210
0.1114,0.0211,0.0000,0.0001,0.0902,0.0001,200,92.7075
0.1343,0.0391,0.0000,0.0000,0.0950,0.0001,200,92.8189
0.1304,0.0396,0.0000,0.0001,0.0906,0.0001,200,92.9532
0.1332,0.0391,0.0000,0.0001,0.0940,0.0001,200,93.0836
0.1347,0.0392,0.0000,0.0000,0.0954,0.0001,200,93.2168
0.1234,0.0391,0.0000,0.0001,0.0842,0.0001,200,93.3515
0.1336,0.0390,0.0000,0.0001,0.0944,0.0001,200,93.4749
0.1303,0.0392,0.0000,0.0001,0.0909,0.0000,200,93.6085
0.1325,0.0391,0.0000,0.0001,0.0933,0.0001,200,93.7388
0.1316,0.0343,0.0000,0.0001,0.0969,0.0001,200,93.8714
0.1343,0.0393,0.0000,0.0001,0.0948,0.0001,200,94.0029
0.1415,0.0479,0.0000,0.0001,0.0935,0.0001,200,94.1372
0.1353,0.0393,0.0000,0.0001,0.0959,0.0001,200,94.2786
0.1313,0.0393,0.0000,0.0000,0.0918,0.0001,200,94.4140
0.1293,0.0392,0.0000,0.0000,0.0900,0.0001,200,94.5452
0.1277,0.0387,0.0000,0.0000,0.0888,0.0001,200,94.6745
0.1282,0.0390,0.0000,0.0000,0.0891,0.0001,200,94.8022
0.1293,0.0391,0.0000,0.0000,0.0900,0.0001,200,94.9304
0.1292,0.0393,0.0000,0.0000,0.0897,0.0001,200,95.0597
0.1235,0.0339,0.0000,0.0000,0.0895,0.0001,200,95.1889
0.1331,0.0393,0.0000,0.0000,0.0936,0.0001,200,95.3124
0.1296,0.0393,0.0000,0.0000,0.0902,0.0001,200,95.4455
0.1334,0.0392,0.0000,0.0000,0.0941,0.0001,200,95.5751
0.1356,0.0400,0.0000,0.0000,0.0955,0.0001,200,95.7085
0.1259,0.0339,0.0000,0.0001,0.0919,0.0001,200,95.8441
0.1237,0.0350,0.0001,0.0001,0.0886,0.0001,200,95.9700
0.1327,0.0387,0.0000,0.0001,0.0939,0.0001,200,96.0937
0.1296,0.0391,0.0000,0.0000,0.0903,0.0001,200,96.2265
0.1214,0.0388,0.0000,0.0000,0.0824,0.0001,200,96.3561
0.1303,0.0391,0.0000,0.0000,0.0910,0.0001,200,96.4774
0.1346,0.0386,0.0000,0.0000,0.0959,0.0001,200,96.6077
0.1341,0.0389,0.0000,0.0000,0.0950,0.0001,200,96.7424
0.1339,0.0395,0.0000,0.0001,0.0943,0.0001,200,96.8764
0.1338,0.0393,0.0000,0.0000,0.0944,0.0001,200,97.0103
0.1332,0.0392,0.0000,0.0000,0.0938,0.0001,200,97.1442
0.1285,0.0368,0.0000,0.0000,0.0915,0.0001,200,97.2774
0.1340,0.0373,0.0000,0.0000,0.0965,0.0001,200,97.4059
0.1325,0.0371,0.0000,0.0000,0.0952,0.0001,200,97.5399
0.1476,0.0398,0.0000,0.0000,0.1077,0.0001,200,97.6723
0.1304,0.0391,0.0000,0.0000,0.0912,0.0001,200,97.8199
0.1368,0.0388,0.0000,0.0000,0.0978,0.0001,200,97.9504
0.1354,0.0393,0.0000,0.0000,0.0960,0.0001,200,98.0872
